# N phi dphidN H a aH eps_H eta_H
4.6263131565782892e+01 4.6014788189811275e+00 -3.8633053955729572e-02 6.3490046090697386e-06 1.2354431182166535e+20 7.8438340518010238e+14 7.4625642897315620e-04 -3.1210304908936781e-02
4.6303151575787894e+01 4.5999317342740209e+00 -3.8682525518310466e-02 6.3488147548711294e-06 1.2858882387143880e+20 8.1638662230651550e+14 7.4816889023737016e-04 -3.1249841397998739e-02
4.6343171585792895e+01 4.5983826671612942e+00 -3.8732124764201951e-02 6.3486244195084978e-06 1.3383931142461740e+20 8.4969552080052875e+14 7.5008874437485309e-04 -3.1289478793888152e-02
4.6383191595797896e+01 4.5968316125229922e+00 -3.8781852190006398e-02 6.3484336011423044e-06 1.3930418479077804e+20 8.8436336750551200e+14 7.5201602964375207e-04 -3.1329217520024641e-02
4.6423211605802898e+01 4.5952785652194095e+00 -3.8831708295513793e-02 6.3482422979236395e-06 1.4499219768590280e+20 9.2044560221855425e+14 7.5395078457393737e-04 -3.1369057954589635e-02
4.6463231615807899e+01 4.5937235200907391e+00 -3.8881693582948983e-02 6.3480505079940994e-06 1.5091246125421229e+20 9.5799992632744212e+14 7.5589304793916804e-04 -3.1409000491493380e-02
4.6503251625812908e+01 4.5921664719569550e+00 -3.8931808556971238e-02 6.3478582294857241e-06 1.5707445866253389e+20 9.9708639506298088e+14 7.5784285875832942e-04 -3.1449045541706806e-02
4.6543271635817909e+01 4.5906074156179582e+00 -3.8982053725426562e-02 6.3476654605209954e-06 1.6348806029057615e+20 1.0377675135140644e+15 7.5980025632602143e-04 -3.1489193475346879e-02
4.6583291645822911e+01 4.5890463458531654e+00 -3.9032429598470739e-02 6.3474721992127038e-06 1.7016353954145717e+20 1.0801083365590310e+15 7.6176528017978733e-04 -3.1529444692217953e-02
4.6623311655827912e+01 4.5874832574214564e+00 -3.9082936688723015e-02 6.3472784436638926e-06 1.7711158929779124e+20 1.1241765728729229e+15 7.6373797010736576e-04 -3.1569799610964552e-02
4.6663331665832914e+01 4.5859181450612594e+00 -3.9133575511890388e-02 6.3470841919678509e-06 1.8434333904970944e+20 1.1700426931769805e+15 7.6571836617241355e-04 -3.1610258621444239e-02
4.6703351675837915e+01 4.5843510034902009e+00 -3.9184346586032877e-02 6.3468894422079836e-06 1.9187037272224357e+20 1.2177800429033185e+15 7.6770650868717317e-04 -3.1650822143818237e-02
4.6743371685842924e+01 4.5827818274051841e+00 -3.9235250432167031e-02 6.3466941924577991e-06 1.9970474723063208e+20 1.2674649594549055e+15 7.6970243823743162e-04 -3.1691490582630981e-02
4.6783391695847925e+01 4.5812106114823310e+00 -3.9286287574428889e-02 6.3464984407808538e-06 2.0785901179326182e+20 1.3191768942481852e+15 7.7170619569036283e-04 -3.1732264315618354e-02
4.6823411705852926e+01 4.5796373503764691e+00 -3.9337458538872841e-02 6.3463021852305864e-06 2.1634622803320232e+20 1.3729985397335068e+15 7.7371782214876990e-04 -3.1773143788951567e-02
4.6863431715857928e+01 4.5780620387215034e+00 -3.9388763854958868e-02 6.3461054238503796e-06 2.2517999090050364e+20 1.4290159615962652e+15 7.7573735901085704e-04 -3.1814129402479685e-02
4.6903451725862929e+01 4.5764846711300287e+00 -3.9440204054731171e-02 6.3459081546734168e-06 2.3437445044879235e+20 1.4873187363500920e+15 7.7776484793941651e-04 -3.1855221575352068e-02
4.6943471735867931e+01 4.5749052421932408e+00 -3.9491779672910350e-02 6.3457103757226268e-06 2.4394433450103918e+20 1.5480000945419955e+15 7.7980033086684757e-04 -3.1896420740212608e-02
4.6983491745872932e+01 4.5733237464810639e+00 -3.9543491247636307e-02 6.3455120850106762e-06 2.5390497224080645e+20 1.6111570697983375e+15 7.8184385002594465e-04 -3.1937727286972813e-02
4.7023511755877941e+01 4.5717401785416740e+00 -3.9595339319402616e-02 6.3453132805398106e-06 2.6427231876676574e+20 1.6768906539498088e+15 7.8389544790931538e-04 -3.1979141647141170e-02
4.7063531765882942e+01 4.5701545329015483e+00 -3.9647324431552729e-02 6.3451139603018261e-06 2.7506298064980630e+20 1.7453059584833170e+15 7.8595516729039895e-04 -3.2020664256654674e-02
4.7103551775887944e+01 4.5685668040654486e+00 -3.9699447130616426e-02 6.3449141222780312e-06 2.8629424253370001e+20 1.8165123825789650e+15 7.8802305123830440e-04 -3.2062295531380486e-02
4.7143571785892945e+01 4.5669769865160932e+00 -3.9751707965683523e-02 6.3447137644391154e-06 2.9798409482189531e+20 1.8906237880004098e+15 7.9009914309449345e-04 -3.2104035917102890e-02
4.7183591795897946e+01 4.5653850747142659e+00 -3.9804107489105518e-02 6.3445128847451465e-06 3.1015126249481673e+20 1.9677586811183388e+15 7.9218348650213297e-04 -3.2145885836787326e-02
4.7223611805902948e+01 4.5637910630986669e+00 -3.9856646256418597e-02 6.3443114811454838e-06 3.2281523510381858e+20 2.0480404023578348e+15 7.9427612540464328e-04 -3.2187845698208047e-02
4.7263631815907949e+01 4.5621949460854658e+00 -3.9909324825374404e-02 6.3441095515786315e-06 3.3599629798984037e+20 2.1315973233724065e+15 7.9637710400862281e-04 -3.2229915970078432e-02
4.7303651825912958e+01 4.5605967180686360e+00 -3.9962143757338468e-02 6.3439070939722784e-06 3.4971556477677227e+20 2.2185630522598875e+15 7.9848646684109296e-04 -3.2272097075914864e-02
4.7343671835917959e+01 4.5589963734195429e+00 -4.0015103616412404e-02 6.3437041062431512e-06 3.6399501119156368e+20 2.3090766471479445e+15 8.0060425871611050e-04 -3.2314389463163888e-02
4.7383691845922961e+01 4.5573939064868902e+00 -4.0068204969680353e-02 6.3435005862969644e-06 3.7885751026528682e+20 2.4032828384908550e+15 8.0273052474615861e-04 -3.2356793585797981e-02
4.7423711855927962e+01 4.5557893115968184e+00 -4.0121448387876686e-02 6.3432965320283947e-06 3.9432686897149044e+20 2.5013322604324705e+15 8.0486531037052636e-04 -3.2399309854803132e-02
4.7463731865932964e+01 4.5541825830523424e+00 -4.0174834444089064e-02 6.3430919413209067e-06 4.1042786636056881e+20 2.6033816916052580e+15 8.0700866130498246e-04 -3.2441938739107369e-02
4.7503751875937965e+01 4.5525737151335584e+00 -4.0228363714769809e-02 6.3428868120467502e-06 4.2718629325121598e+20 2.7095943057502735e+15 8.0916062358390409e-04 -3.2484680689696649e-02
4.7543771885942974e+01 4.5509627020974586e+00 -4.0282036779588838e-02 6.3426811420668824e-06 4.4462899354254823e+20 2.8201399325584985e+15 8.1132124355607390e-04 -3.2527536152574671e-02
4.7583791895947975e+01 4.5493495381776770e+00 -4.0335854221039850e-02 6.3424749292308494e-06 4.6278390721305117e+20 2.9351953291502725e+15 8.1349056787048918e-04 -3.2570505600377081e-02
4.7623811905952977e+01 4.5477342175846101e+00 -4.0389816625236594e-02 6.3422681713767807e-06 4.8168011507527405e+20 3.0549444626270155e+15 8.1566864351011919e-04 -3.2613589473385156e-02
4.7663831915957978e+01 4.5461167345051372e+00 -4.0443924581448541e-02 6.3420608663312694e-06 5.0134788535789886e+20 3.1795788041462660e+15 8.1785551777494882e-04 -3.2656788216611249e-02
4.7703851925962979e+01 4.5444970831023133e+00 -4.0498178681597080e-02 6.3418530119092485e-06 5.2181872218984481e+20 3.3092976349903025e+15 8.2005123826328207e-04 -3.2700102319632190e-02
4.7743871935967981e+01 4.5428752575156111e+00 -4.0552579521389250e-02 6.3416446059140124e-06 5.4312541606405394e+20 3.4443083651174115e+15 8.2225585291929935e-04 -3.2743532232193250e-02
4.7783891945972982e+01 4.5412512518604888e+00 -4.0607127699429563e-02 6.3414356461370566e-06 5.6530209636179365e+20 3.5848268647046835e+15 8.2446940999888986e-04 -3.2787078433290318e-02
4.7823911955977991e+01 4.5396250602284098e+00 -4.0661823817697930e-02 6.3412261303580367e-06 5.8838428602161490e+20 3.7310778092123215e+15 8.2669195809075328e-04 -3.2830741396631009e-02
4.7863931965982992e+01 4.5379966766868520e+00 -4.0716668481987468e-02 6.3410160563447303e-06 6.1240895844051032e+20 3.8832950385206285e+15 8.2892354613603588e-04 -3.2874521559381753e-02
4.7903951975987994e+01 4.5363660952787024e+00 -4.0771662300507994e-02 6.3408054218528296e-06 6.3741459669847992e+20 4.0417219307138560e+15 8.3116422337333243e-04 -3.2918419429272990e-02
4.7943971985992995e+01 4.5347333100226130e+00 -4.0826805885387986e-02 6.3405942246259888e-06 6.6344125520128849e+20 4.2066117911079065e+15 8.3341403940157552e-04 -3.2962435472977628e-02
4.7983991995997997e+01 4.5330983149126292e+00 -4.0882099851969098e-02 6.3403824623956800e-06 6.9053062384021615e+20 4.3782282571436550e+15 8.3567304415318587e-04 -3.3006570171103117e-02
4.8024012006002998e+01 4.5314611039180326e+00 -4.0937544818770259e-02 6.3401701328811035e-06 7.1872609477155108e+20 4.5568457197928620e+15 8.3794128789441190e-04 -3.3050824022567052e-02
4.8064032016007999e+01 4.5298216709834671e+00 -4.0993141408304658e-02 6.3399572337891785e-06 7.4807283192279479e+20 4.7427497621500790e+15 8.4021882126063100e-04 -3.3095197485095838e-02
4.8104052026013008e+01 4.5281800100284730e+00 -4.1048890246104384e-02 6.3397437628143669e-06 7.7861784333692292e+20 4.9362376159112310e+15 8.4250569521836184e-04 -3.3139691050218474e-02
4.8144072036018009e+01 4.5265361149474357e+00 -4.1104791961005742e-02 6.3395297176386173e-06 8.1041005647055041e+20 5.1376186364682440e+15 8.4480196107878118e-04 -3.3184305223551001e-02
4.8184092046023011e+01 4.5248899796096147e+00 -4.1160847185687501e-02 6.3393150959313185e-06 8.4350039656669682e+20 5.3472147973793150e+15 8.4710767052175936e-04 -3.3229040486401268e-02
4.8224112056028012e+01 4.5232415978587630e+00 -4.1217056555953806e-02 6.3390998953491548e-06 8.7794186822758158e+20 5.5653612050041040e+15 8.4942287556834728e-04 -3.3273897351146955e-02
4.8264132066033014e+01 4.5215909635132130e+00 -4.1273420711462991e-02 6.3388841135360777e-06 9.1378964031819429e+20 5.7924066341268480e+15 8.5174762861271107e-04 -3.3318876308697919e-02
4.8304152076038015e+01 4.5199380703657130e+00 -4.1329940295672413e-02 6.3386677481232097e-06 9.5110113433660935e+20 6.0287140854228660e+15 8.5408198242192313e-04 -3.3363977834593078e-02
4.8344172086043017e+01 4.5182829121829453e+00 -4.1386615954835011e-02 6.3384507967286755e-06 9.8993611639260119e+20 6.2746613656591740e+15 8.5642599009650192e-04 -3.3409202465391773e-02
4.8384192096048025e+01 4.5166254827058463e+00 -4.1443448339442017e-02 6.3382332569576233e-06 1.0303567929419005e+21 6.5306416915565530e+15 8.5877970513199961e-04 -3.3454550693319145e-02
4.8424212106053027e+01 4.5149657756491566e+00 -4.1500438103309847e-02 6.3380151264020689e-06 1.0724279104293983e+21 6.7970643182772890e+15 8.6114318138332587e-04 -3.3500023035975476e-02
4.8464232116058028e+01 4.5133037847013648e+00 -4.1557585903886661e-02 6.3377964026408151e-06 1.1162168590010131e+21 7.0743551935436510e+15 8.6351647307945966e-04 -3.3545620015471921e-02
4.8504252126063029e+01 4.5116395035247709e+00 -4.1614892402908207e-02 6.3375770832394309e-06 1.1617937804502081e+21 7.3629576384313420e+15 8.6589963485281360e-04 -3.3591342111915723e-02
4.8544272136068031e+01 4.5099729257548624e+00 -4.1672358264987039e-02 6.3373571657500172e-06 1.2092316805721720e+21 7.6633330559259900e+15 8.6829272168271673e-04 -3.3637189869595324e-02
4.8584292146073032e+01 4.5083040450005747e+00 -4.1729984158873940e-02 6.3371366477112420e-06 1.2586065461055959e+21 7.9759616683750410e+15 8.7069578894993500e-04 -3.3683163805682745e-02
4.8624312156078041e+01 4.5066328548440042e+00 -4.1787770757071893e-02 6.3369155266481937e-06 1.3099974664493780e+21 8.3013432850128600e+15 8.7310889242279640e-04 -3.3729264440765155e-02
4.8664332166083042e+01 4.5049593488401660e+00 -4.1845718735584132e-02 6.3366938000722707e-06 1.3634867603491696e+21 8.6399981007852090e+15 8.7553208824880848e-04 -3.3775492319279302e-02
4.8704352176088044e+01 4.5032835205171180e+00 -4.1903828774778926e-02 6.3364714654811625e-06 1.4191601077568306e+21 8.9924675277503290e+15 8.7796543299299516e-04 -3.3821847947996482e-02
4.8744372186093045e+01 4.5016053633755426e+00 -4.1962101558610992e-02 6.3362485203586806e-06 1.4771066870738209e+21 9.3593150603834100e+15 8.8040898360759159e-04 -3.3868331855246639e-02
4.8784392196098047e+01 4.4999248708885622e+00 -4.2020537774560038e-02 6.3360249621746511e-06 1.5374193179985101e+21 9.7411271761680880e+15 8.8286279743161357e-04 -3.3914944597317580e-02
4.8824412206103048e+01 4.4982420365018498e+00 -4.2079138114463635e-02 6.3358007883848938e-06 1.6001946102061594e+21 1.0138514272913442e+16 8.8532693222805308e-04 -3.3961686699506784e-02
4.8864432216108050e+01 4.4965568536331917e+00 -4.2137903273686057e-02 6.3355759964310438e-06 1.6655331180997451e+21 1.0552111644293696e+16 8.8780144615126103e-04 -3.4008558718970773e-02
4.8904452226113058e+01 4.4948693156725472e+00 -4.2196833951812708e-02 6.3353505837405198e-06 1.7335395018795207e+21 1.0982580495169672e+16 8.9028639777842685e-04 -3.4055561196037830e-02
4.8944472236118060e+01 4.4931794159819090e+00 -4.2255930852740931e-02 6.3351245477264188e-06 1.8043226951892426e+21 1.1430608998313264e+16 8.9278184611581146e-04 -3.4102694649818313e-02
4.8984492246123061e+01 4.4914871478947589e+00 -4.2315194683522434e-02 6.3348978857873188e-06 1.8779960796077852e+21 1.1896913394224232e+16 8.9528785055220260e-04 -3.4149959664456435e-02
4.9024512256128062e+01 4.4897925047163962e+00 -4.2374626155896558e-02 6.3346705953073102e-06 1.9546776662654027e+21 1.2382239135795362e+16 8.9780447092599632e-04 -3.4197356779681928e-02
4.9064532266133064e+01 4.4880954797234658e+00 -4.2434225985372880e-02 6.3344426736558034e-06 2.0344902848757377e+21 1.2887362079655026e+16 9.0033176748884741e-04 -3.4244886559651092e-02
4.9104552276138065e+01 4.4863960661638780e+00 -4.2493994891503149e-02 6.3342141181874577e-06 2.1175617804862942e+21 1.3413089726090456e+16 9.0286980091954785e-04 -3.4292549575256744e-02
4.9144572286143067e+01 4.4846942572568640e+00 -4.2553933598592587e-02 6.3339849262421256e-06 2.2040252182625494e+21 1.3960262509532498e+16 9.0541863235671350e-04 -3.4340346354923293e-02
4.9184592296148075e+01 4.4829900461923335e+00 -4.2614042834267681e-02 6.3337550951446314e-06 2.2940190966337448e+21 1.4529755141663066e+16 9.0797832334040028e-04 -3.4388277490294376e-02
4.9224612306153077e+01 4.4812834261311068e+00 -4.2674323330724788e-02 6.3335246222047636e-06 2.3876875691416790e+21 1.5122478009291062e+16 9.1054893586762099e-04 -3.4436343548133179e-02
4.9264632316158078e+01 4.4795743902046183e+00 -4.2734775824377083e-02 6.3332935047171389e-06 2.4851806753481058e+21 1.5739378629230712e+16 9.1313053237988199e-04 -3.4484545098080958e-02
4.9304652326163080e+01 4.4778629315146539e+00 -4.2795401055586720e-02 6.3330617399610679e-06 2.5866545811702851e+21 1.6381443162504552e+16 9.1572317575425643e-04 -3.4532882734086529e-02
4.9344672336168081e+01 4.4761490431334661e+00 -4.2856199769565027e-02 6.3328293252005233e-06 2.6922718290299065e+21 1.7049697990291842e+16 9.1832692934443281e-04 -3.4581357011947249e-02
4.9384692346173082e+01 4.4744327181033121e+00 -4.2917172715532421e-02 6.3325962576839533e-06 2.8022015982159722e+21 1.7745211354138458e+16 9.2094185694742024e-04 -3.4629968511989725e-02
4.9424712356178091e+01 4.4727139494362795e+00 -4.2978320646740696e-02 6.3323625346441715e-06 2.9166199758787350e+21 1.8469095063049288e+16 9.2356802280702877e-04 -3.4678717839572451e-02
4.9464732366183092e+01 4.4709927301143635e+00 -4.3039644321253706e-02 6.3321281532983088e-06 3.0357102390886521e+21 1.9222506270189192e+16 9.2620549165001317e-04 -3.4727605571468555e-02
4.9504752376188094e+01 4.4692690530890031e+00 -4.3101144501126822e-02 6.3318931108476327e-06 3.1596631484124622e+21 2.0006649322032012e+16 9.2885432865350741e-04 -3.4776632316889017e-02
4.9544772386193095e+01 4.4675429112811518e+00 -4.3162821953171428e-02 6.3316574044774927e-06 3.2886772534762343e+21 2.0822777682909504e+16 9.3151459948058869e-04 -3.4825798665144986e-02
4.9584792396198097e+01 4.4658142975810762e+00 -4.3224677448924324e-02 6.3314210313572038e-06 3.4229592110051560e+21 2.1672195938035904e+16 9.3418637028177349e-04 -3.4875105190315100e-02
4.9624812406203098e+01 4.4640832048478210e+00 -4.3286711763605011e-02 6.3311839886398322e-06 3.5627241158493665e+21 2.2556261878206512e+16 9.3686970765271020e-04 -3.4924552527744138e-02
4.9664832416208100e+01 4.4623496259095186e+00 -4.3348925677617514e-02 6.3309462734622177e-06 3.7081958455261098e+21 2.3476388669501604e+16 9.3956467870180357e-04 -3.4974141269503649e-02
4.9704852426213108e+01 4.4606135535628724e+00 -4.3411319975590314e-02 6.3307078829447592e-06 3.8596074188301208e+21 2.4434047111459920e+16 9.4227135101154335e-04 -3.5023872035090317e-02
4.9744872436218110e+01 4.4588749805730963e+00 -4.3473895446769960e-02 6.3304688141913333e-06 4.0172013690865115e+21 2.5430767987328888e+16 9.4498979265834296e-04 -3.5073745445809469e-02
4.9784892446223111e+01 4.4571338996739254e+00 -4.3536652885642062e-02 6.3302290642892316e-06 4.1812301326444433e+21 2.6468144510147776e+16 9.4772007224244259e-04 -3.5123762083338707e-02
4.9824912456228112e+01 4.4553903035669125e+00 -4.3599593090415181e-02 6.3299886303088934e-06 4.3519564532333439e+21 2.7547834868566484e+16 9.5046225882488959e-04 -3.5173922599382804e-02
4.9864932466233114e+01 4.4536441849217452e+00 -4.3662716864556868e-02 6.3297475093039239e-06 4.5296538028297746e+21 2.8671564876470812e+16 9.5321642199722937e-04 -3.5224227609469839e-02
4.9904952476238115e+01 4.4518955363758179e+00 -4.3726025016130800e-02 6.3295056983109096e-06 4.7146068197089367e+21 2.9841130730643188e+16 9.5598263185564828e-04 -3.5274677742331464e-02
4.9944972486243117e+01 4.4501443505340212e+00 -4.3789518357745118e-02 6.3292631943492874e-06 4.9071117643825220e+21 3.1058401880864688e+16 9.5876095900164829e-04 -3.5325273645913494e-02
4.9984992496248125e+01 4.4483906199688317e+00 -4.3853197707461350e-02 6.3290199944212958e-06 5.1074769941532718e+21 3.2325324017042836e+16 9.6155147458484673e-04 -3.5376015926081320e-02
5.0025012506253127e+01 4.4466343372197263e+00 -4.3917063887624709e-02 6.3287760955117465e-06 5.3160234570461804e+21 3.3643922178133584e+16 9.6435425025485520e-04 -3.5426905231314573e-02
5.0065032516258128e+01 4.4448754947931661e+00 -4.3981117725442262e-02 6.3285314945879397e-06 5.5330852059080578e+21 3.5016303987827740e+16 9.6716935818960573e-04 -3.5477942214571290e-02
5.0105052526263130e+01 4.4431140851624944e+00 -4.4045360053306823e-02 6.3282861885995709e-06 5.7590099334982407e+21 3.6444663022164648e+16 9.6999687111271819e-04 -3.5529127513227746e-02
5.0145072536268131e+01 4.4413501007675178e+00 -4.4109791708166764e-02 6.3280401744785317e-06 5.9941595294280974e+21 3.7931282314454328e+16 9.7283686226892871e-04 -3.5580461795723203e-02
5.0185092546273133e+01 4.4395835340146004e+00 -4.4174413532439886e-02 6.3277934491388686e-06 6.2389106598412246e+21 3.9478538003105960e+16 9.7568940546750404e-04 -3.5631945700343975e-02
5.0225112556278141e+01 4.4378143772762950e+00 -4.4239226373542953e-02 6.3275460094766029e-06 6.4936553707629592e+21 4.1088903128187472e+16 9.7855457506478916e-04 -3.5683579870782106e-02
