# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.634163416341634090e+01 5.413230762808237451e+00 -1.978624737402077949e-02 6.421977965942193810e-06 1.250493798939041980e+07 8.030643623333875780e+01 1.957477925729720909e-04 -1.606816742301007614e-02
1.635163516351635238e+01 5.413032864451209569e+00 -1.978946623966443275e-02 6.421965391771922316e-06 1.263062733744518273e+07 8.111345163744130105e+01 1.958114870254091774e-04 -1.607076718993328060e-02
1.636163616361636386e+01 5.412834933897058498e+00 -1.979268615628851716e-02 6.421952813534434931e-06 1.275758001141390204e+07 8.192857684819017550e+01 1.958752126406675565e-04 -1.607336779813628436e-02
1.637163716371637179e+01 5.412636971135267316e+00 -1.979590712440434594e-02 6.421940231227752987e-06 1.288580870920920372e+07 8.275189336157554010e+01 1.959389694390213752e-04 -1.607596924874142921e-02
1.638163816381638327e+01 5.412438976155315551e+00 -1.979912914451603320e-02 6.421927644849896968e-06 1.301532625637281314e+07 8.358348349254129062e+01 1.960027574406121012e-04 -1.607857154402429767e-02
1.639163916391639120e+01 5.412240948946671182e+00 -1.980235221711759350e-02 6.421915054398883121e-06 1.314614560735807195e+07 8.442343038321254767e+01 1.960665766653910331e-04 -1.608117468785634843e-02
1.640164016401640268e+01 5.412042889498805742e+00 -1.980557634272630055e-02 6.421902459872731932e-06 1.327827984682600945e+07 8.527181801121047044e+01 1.961304271337798507e-04 -1.608377868059690172e-02
1.641164116411641416e+01 5.411844797801192541e+00 -1.980880152188066456e-02 6.421889861269459650e-06 1.341174219095376320e+07 8.612873119804582700e+01 1.961943088666308788e-04 -1.608638351940520558e-02
1.642164216421642209e+01 5.411646673843291566e+00 -1.981202775509506228e-02 6.421877258587082522e-06 1.354654598875661008e+07 8.699425561760013181e+01 1.962582218843285549e-04 -1.608898920519699974e-02
1.643164316431643357e+01 5.411448517614557474e+00 -1.981525504288727743e-02 6.421864651823614257e-06 1.368270472342328914e+07 8.786847780469202007e+01 1.963221662073348368e-04 -1.609159573840949695e-02
1.644164416441644150e+01 5.411250329104442258e+00 -1.981848338577707480e-02 6.421852040977068562e-06 1.382023201366426423e+07 8.875148516372647123e+01 1.963861418561609865e-04 -1.609420311922947489e-02
1.645164516451645298e+01 5.411052108302391694e+00 -1.982171278428510042e-02 6.421839426045455758e-06 1.395914161507426761e+07 8.964336597743577784e+01 1.964501488513456962e-04 -1.609681134776805994e-02
1.646164616461646091e+01 5.410853855197846229e+00 -1.982494323893211480e-02 6.421826807026787010e-06 1.409944742150775343e+07 9.054420941570320736e+01 1.965141872134400724e-04 -1.609942042416536920e-02
1.647164716471647239e+01 5.410655569780241869e+00 -1.982817475023850029e-02 6.421814183919071792e-06 1.424116346646897309e+07 9.145410554448054086e+01 1.965782569629977963e-04 -1.610203034867524821e-02
1.648164816481648387e+01 5.410457252039007514e+00 -1.983140731872401821e-02 6.421801556720317035e-06 1.438430392451526411e+07 9.237314533479029421e+01 1.966423581205702727e-04 -1.610464112169722115e-02
1.649164916491649180e+01 5.410258901963568512e+00 -1.983464094490776375e-02 6.421788925428528822e-06 1.452888311267494597e+07 9.330142067182154619e+01 1.967064907067057617e-04 -1.610725274378830077e-02
1.650165016501650328e+01 5.410060519543343105e+00 -1.983787562930828391e-02 6.421776290041713240e-06 1.467491549187948927e+07 9.423902436411752603e+01 1.967706547419517649e-04 -1.610986521563163854e-02
1.651165116511651121e+01 5.409862104767744206e+00 -1.984111137244383427e-02 6.421763650557873830e-06 1.482241566840953939e+07 9.518605015285187676e+01 1.968348502468600391e-04 -1.611247853802325394e-02
1.652165216521652269e+01 5.409663657626181177e+00 -1.984434817483273286e-02 6.421751006975012443e-06 1.497139839535626583e+07 9.614259272120318656e+01 1.968990772419936170e-04 -1.611509271178563490e-02
1.653165316531653417e+01 5.409465178108055383e+00 -1.984758603699371751e-02 6.421738359291130928e-06 1.512187857409661636e+07 9.710874770381890642e+01 1.969633357479339897e-04 -1.611770773774539450e-02
1.654165416541654210e+01 5.409266666202766416e+00 -1.985082495944638994e-02 6.421725707504227745e-06 1.527387125578391366e+07 9.808461169637743637e+01 1.970276257852898890e-04 -1.612032361663535279e-02
1.655165516551655358e+01 5.409068121899705872e+00 -1.985406494271157313e-02 6.421713051612303050e-06 1.542739164285345748e+07 9.907028226524661818e+01 1.970919473747043615e-04 -1.612294034906391546e-02
1.656165616561656151e+01 5.408869545188261796e+00 -1.985730598731161659e-02 6.421700391613353610e-06 1.558245509054269828e+07 1.000658579572355364e+02 1.971563005368608948e-04 -1.612555793545306093e-02
1.657165716571657299e+01 5.408670936057817791e+00 -1.986054809377063232e-02 6.421687727505374498e-06 1.573907710842752457e+07 1.010714383094498174e+02 1.972206852924881604e-04 -1.612817637601524079e-02
1.658165816581658092e+01 5.408472294497753019e+00 -1.986379126261455033e-02 6.421675059286361634e-06 1.589727336197309010e+07 1.020871238592400374e+02 1.972851016623610712e-04 -1.613079567072624870e-02
1.659165916591659240e+01 5.408273620497440426e+00 -1.986703549437100758e-02 6.421662386954308397e-06 1.605705967410114780e+07 1.031130161542561439e+02 1.973495496672987212e-04 -1.613341581936706889e-02
1.660166016601660388e+01 5.408074914046250292e+00 -1.987028078956902533e-02 6.421649710507208167e-06 1.621845202677226998e+07 1.041492177625971891e+02 1.974140293281579348e-04 -1.613603682155188845e-02
1.661166116611661181e+01 5.407876175133544905e+00 -1.987352714873841589e-02 6.421637029943049239e-06 1.638146656258454174e+07 1.051958322830667640e+02 1.974785406658214216e-04 -1.613865867683314526e-02
1.662166216621662329e+01 5.407677403748682998e+00 -1.987677457240891871e-02 6.421624345259823298e-06 1.654611958638834208e+07 1.062529643555317733e+02 1.975430837011808900e-04 -1.614128138482726418e-02
1.663166316631663122e+01 5.407478599881017090e+00 -1.988002306110897566e-02 6.421611656455519489e-06 1.671242756691675447e+07 1.073207196713811840e+02 1.976076584551123548e-04 -1.614390494539958212e-02
1.664166416641664270e+01 5.407279763519895255e+00 -1.988327261536414203e-02 6.421598963528121026e-06 1.688040713843325526e+07 1.083992049840956895e+02 1.976722649484448033e-04 -1.614652935890942970e-02
1.665166516651665418e+01 5.407080894654654912e+00 -1.988652323569510549e-02 6.421586266475617900e-06 1.705007510239507258e+07 1.094885281199180582e+02 1.977369032019206765e-04 -1.614915462651146313e-02
1.666166616661666211e+01 5.406881993274628151e+00 -1.988977492261522623e-02 6.421573565295990783e-06 1.722144842913385481e+07 1.105887979886341270e+02 1.978015732361467546e-04 -1.615178075053421911e-02
1.667166716671667359e+01 5.406683059369137290e+00 -1.989302767662761567e-02 6.421560859987221198e-06 1.739454425955324620e+07 1.117001245944625225e+02 1.978662750715361521e-04 -1.615440773491518683e-02
1.668166816681668152e+01 5.406484092927509977e+00 -1.989628149826157613e-02 6.421548150547292358e-06 1.756937990684291348e+07 1.128226190470498693e+02 1.979310087290329446e-04 -1.615703557965189260e-02
1.669166916691669300e+01 5.406285093939071196e+00 -1.989953638806367386e-02 6.421535436974185783e-06 1.774597285821069404e+07 1.139563935725820443e+02 1.979957742299351181e-04 -1.615966428216695019e-02
1.670167016701670093e+01 5.406086062393134384e+00 -1.990279234655801741e-02 6.421522719265879607e-06 1.792434077663121000e+07 1.151015615250011308e+02 1.980605715951041861e-04 -1.616229384335868269e-02
1.671167116711671241e+01 5.405886998279010314e+00 -1.990604937427210841e-02 6.421509997420350267e-06 1.810450150261302665e+07 1.162582373973413041e+02 1.981254008454795079e-04 -1.616492426365809601e-02
1.672167216721672389e+01 5.405687901586001765e+00 -1.990930747173538448e-02 6.421497271435575896e-06 1.828647305598262697e+07 1.174265368331726194e+02 1.981902620020492046e-04 -1.616755554325878530e-02
1.673167316731673182e+01 5.405488772303409739e+00 -1.991256663947814712e-02 6.421484541309530391e-06 1.847027363768696412e+07 1.186065766381637872e+02 1.982551550858290175e-04 -1.617018768227379555e-02
1.674167416741674330e+01 5.405289610420527247e+00 -1.991582687803079496e-02 6.421471807040189343e-06 1.865592163161412999e+07 1.197984747917613504e+02 1.983200801178469121e-04 -1.617282068085826308e-02
1.675167516751675123e+01 5.405090415926643743e+00 -1.991908818792332767e-02 6.421459068625522414e-06 1.884343560643167421e+07 1.210023504589817378e+02 1.983850371191333206e-04 -1.617545453927844365e-02
1.676167616761676271e+01 5.404891188811041580e+00 -1.992235056968512386e-02 6.421446326063501807e-06 1.903283431744437665e+07 1.222183240023285293e+02 1.984500261107165881e-04 -1.617808925794801331e-02
1.677167716771677419e+01 5.404691929062997779e+00 -1.992561402384489602e-02 6.421433579352097185e-06 1.922413670846970752e+07 1.234465169938226836e+02 1.985150471136221866e-04 -1.618072483743844200e-02
1.678167816781678212e+01 5.404492636671784922e+00 -1.992887855093082583e-02 6.421420828489277362e-06 1.941736191373281181e+07 1.246870522271582900e+02 1.985801001488753711e-04 -1.618336127845089109e-02
1.679167916791679360e+01 5.404293311626668483e+00 -1.993214415147082780e-02 6.421408073473008613e-06 1.961252925978051499e+07 1.259400537299802068e+02 1.986451852375063570e-04 -1.618599858179013348e-02
1.680168016801680153e+01 5.404093953916909499e+00 -1.993541082599288930e-02 6.421395314301257210e-06 1.980965826741392910e+07 1.272056467762809717e+02 1.987103024005572587e-04 -1.618863674829177160e-02
1.681168116811681301e+01 5.403894563531763673e+00 -1.993867857502547303e-02 6.421382550971986041e-06 2.000876865364146233e+07 1.284839578989285371e+02 1.987754516590899232e-04 -1.619127577877419594e-02
1.682168216821682094e+01 5.403695140460481383e+00 -1.994194739909791944e-02 6.421369783483158837e-06 2.020988033365039900e+07 1.297751149023132200e+02 1.988406330341941427e-04 -1.619391567398677234e-02
1.683168316831683242e+01 5.403495684692307677e+00 -1.994521729874083535e-02 6.421357011832737637e-06 2.041301342279937863e+07 1.310792468751285753e+02 1.989058465469953254e-04 -1.619655643452572180e-02
1.684168416841684390e+01 5.403296196216483160e+00 -1.994848827448638534e-02 6.421344236018683634e-06 2.061818823862985894e+07 1.323964842032740705e+02 1.989710922186604047e-04 -1.619919806081207558e-02
1.685168516851685183e+01 5.403096675022244000e+00 -1.995176032686852077e-02 6.421331456038952936e-06 2.082542530289851502e+07 1.337269585828917684e+02 1.990363700704023380e-04 -1.620184055304642323e-02
1.686168616861686331e+01 5.402897121098820143e+00 -1.995503345642302140e-02 6.421318671891505042e-06 2.103474534363004565e+07 1.350708030335345029e+02 1.991016801234810562e-04 -1.620448391120871134e-02
1.687168716871687124e+01 5.402697534435438875e+00 -1.995830766368738435e-02 6.421305883574297755e-06 2.124616929718991369e+07 1.364281519114611854e+02 1.991670223992012944e-04 -1.620712813506198710e-02
1.688168816881688272e+01 5.402497915021319486e+00 -1.996158294920047024e-02 6.421293091085284642e-06 2.145971831037898734e+07 1.377991409230729687e+02 1.992323969189054641e-04 -1.620977322422864630e-02
1.689168916891689420e+01 5.402298262845678600e+00 -1.996485931350188564e-02 6.421280294422420967e-06 2.167541374254817143e+07 1.391839071384775082e+02 1.992978037039614824e-04 -1.621241917826718795e-02
1.690169016901690213e+01 5.402098577897725740e+00 -1.996813675713109137e-02 6.421267493583656911e-06 2.189327716773497313e+07 1.405825890051938529e+02 1.993632427757448830e-04 -1.621506599681133906e-02
1.691169116911691361e+01 5.401898860166665983e+00 -1.997141528062615010e-02 6.421254688566946040e-06 2.211333037682161480e+07 1.419953263619956658e+02 1.994287141556138525e-04 -1.621771367976244937e-02
1.692169216921692154e+01 5.401699109641696417e+00 -1.997469488452207481e-02 6.421241879370237690e-06 2.233559537971402705e+07 1.434222604528881106e+02 1.994942178648761620e-04 -1.622036222754255283e-02
1.693169316931693302e+01 5.401499326312007909e+00 -1.997797556934882354e-02 6.421229065991478650e-06 2.256009440754391998e+07 1.448635339412328165e+02 1.995597539247492141e-04 -1.622301164138979790e-02
1.694169416941694095e+01 5.401299510166783335e+00 -1.998125733562876316e-02 6.421216248428616562e-06 2.278684991489172727e+07 1.463192909240069923e+02 1.996253223563091404e-04 -1.622566192375058877e-02
1.695169516951695243e+01 5.401099661195196688e+00 -1.998454018387397363e-02 6.421203426679594829e-06 2.301588458203317225e+07 1.477896769462134614e+02 1.996909231804368072e-04 -1.622831307868470227e-02
1.696169616961696391e+01 5.400899779386426403e+00 -1.998782411462922057e-02 6.421190600742359396e-06 2.324722131720721349e+07 1.492748390154283697e+02 1.997565564186766941e-04 -1.623096510534843828e-02
1.697169716971697184e+01 5.400699864729650024e+00 -1.999110912844713484e-02 6.421177770614853666e-06 2.348088325890757143e+07 1.507749256164997576e+02 1.998222220927411692e-04 -1.623361800174842259e-02
1.698169816981698332e+01 5.400499917214029999e+00 -1.999439522586199738e-02 6.421164936295016810e-06 2.371689377819731459e+07 1.522900867263940370e+02 1.998879202239865218e-04 -1.623627176875003936e-02
1.699169916991699125e+01 5.400299936828728775e+00 -1.999768240741134698e-02 6.421152097780792230e-06 2.395527648104588315e+07 1.538204738291866533e+02 1.999536508338446369e-04 -1.623892640675430460e-02
1.700170017001700273e+01 5.400099923562900806e+00 -2.000097067363458547e-02 6.421139255070117402e-06 2.419605521069082990e+07 1.553662399312107425e+02 2.000194139437953486e-04 -1.624158191595128156e-02
1.701170117011701421e+01 5.399899877405696103e+00 -2.000426002507188841e-02 6.421126408160929801e-06 2.443925405002206191e+07 1.569275395763506253e+02 2.000852095753445658e-04 -1.624423829646652606e-02
1.702170217021702214e+01 5.399699798346259350e+00 -2.000755046226347644e-02 6.421113557051164359e-06 2.468489732399087772e+07 1.585045288614938386e+02 2.001510377500097173e-04 -1.624689554846612052e-02
1.703170317031703362e+01 5.399499686373729901e+00 -2.001084198574916082e-02 6.421100701738760246e-06 2.493300960204324126e+07 1.600973654521391154e+02 2.002168984893106982e-04 -1.624955367223610350e-02
1.704170417041704155e+01 5.399299541477241782e+00 -2.001413459606810052e-02 6.421087842221646467e-06 2.518361570057660714e+07 1.617062085981546318e+02 2.002827918147650186e-04 -1.625221266821410757e-02
1.705170517051705303e+01 5.399099363645921024e+00 -2.001742829375880925e-02 6.421074978497757108e-06 2.543674068542281166e+07 1.633312191497043102e+02 2.003487177478878575e-04 -1.625487253699894885e-02
1.706170617061706096e+01 5.398899152868890106e+00 -2.002072307935929066e-02 6.421062110565022867e-06 2.569240987435443699e+07 1.649725595733239345e+02 2.004146763101948817e-04 -1.625753327931051678e-02
1.707170717071707244e+01 5.398698909135265289e+00 -2.002401895340731597e-02 6.421049238421371902e-06 2.595064883961785212e+07 1.666303939681686757e+02 2.004806675232077211e-04 -1.626019489596206014e-02
1.708170817081708392e+01 5.398498632434157507e+00 -2.002731591644078130e-02 6.421036362064732371e-06 2.621148341049033776e+07 1.683048880824149762e+02 2.005466914084611245e-04 -1.626285738780577222e-02
1.709170917091709185e+01 5.398298322754672363e+00 -2.003061396899810664e-02 6.421023481493030736e-06 2.647493967586380243e+07 1.699962093298329648e+02 2.006127479875110370e-04 -1.626552075566104621e-02
1.710171017101710333e+01 5.398097980085910130e+00 -2.003391311161864877e-02 6.421010596704194308e-06 2.674104398685453087e+07 1.717045268065259052e+02 2.006788372819428125e-04 -1.626818500026463304e-02
1.711171117111711126e+01 5.397897604416964867e+00 -2.003721334484307587e-02 6.420997707696143621e-06 2.700982295943815261e+07 1.734300113078310517e+02 2.007449593133787220e-04 -1.627085012221291330e-02
1.712171217121712274e+01 5.397697195736928855e+00 -2.004051466921367292e-02 6.420984814466805139e-06 2.728130347711258382e+07 1.751728353454003582e+02 2.008111141034842149e-04 -1.627351612189905511e-02
1.713171317131713423e+01 5.397496754034885491e+00 -2.004381708527452552e-02 6.420971917014095160e-06 2.755551269358623773e+07 1.769331731644426497e+02 2.008773016739714967e-04 -1.627618299951861039e-02
1.714171417141714215e+01 5.397296279299914623e+00 -2.004712059357157891e-02 6.420959015335939301e-06 2.783247803549427912e+07 1.787112007611465003e+02 2.009435220466008576e-04 -1.627885075502423159e-02
