# N phi dphidN H a aH eps_H eta_H
4.0100050025012507e+01 2.9139271421346633e+00 -1.9503534445594651e-02 5.0578451019751553e-06 2.6015396533160771e+17 1.3158184593118865e+12 1.9019392793524851e-04 -1.9339965721889719e-02
4.0140070035017509e+01 2.9131463052759616e+00 -1.9518792179979018e-02 5.0578065738997219e-06 2.7077646825028518e+17 1.3695350011736418e+12 1.9049162408260503e-04 -1.9359819452919123e-02
4.0180090045022510e+01 2.9123648572484186e+00 -1.9534077620149665e-02 5.0577679857822369e-06 2.8183270497007338e+17 1.4254444325440474e+12 1.9079009423501598e-04 -1.9379713877191136e-02
4.0220110055027511e+01 2.9115827969416683e+00 -1.9549390844975305e-02 5.0577293374671250e-06 2.9334038553649235e+17 1.4836362737918345e+12 1.9108934120480212e-04 -1.9399649119490697e-02
4.0260130065032513e+01 2.9108001232422693e+00 -1.9564731933895171e-02 5.0576906287982610e-06 3.0531794312457491e+17 1.5442036997451230e+12 1.9138936782258875e-04 -1.9419625263984327e-02
4.0300150075037514e+01 2.9100168350334563e+00 -1.9580100966202406e-02 5.0576518596189344e-06 3.1778456356540256e+17 1.6072436888747498e+12 1.9169017692334018e-04 -1.9439642465891506e-02
4.0340170085042523e+01 2.9092329311953247e+00 -1.9595498021645764e-02 5.0576130297718734e-06 3.3076021607825939e+17 1.6728571785675649e+12 1.9199177135816153e-04 -1.9459700857992472e-02
4.0380190095047524e+01 2.9084484106048154e+00 -1.9610923180417291e-02 5.0575741390992384e-06 3.4426568525761702e+17 1.7411492267382017e+12 1.9229415399411412e-04 -1.9479800553090752e-02
4.0420210105052526e+01 2.9076632721355979e+00 -1.9626376522844699e-02 5.0575351874426087e-06 3.5832260436622317e+17 1.8122291800382502e+12 1.9259732770823479e-04 -1.9499941691686656e-02
4.0460230115057527e+01 2.9068775146581212e+00 -1.9641858129574512e-02 5.0574961746429880e-06 3.7295348998757670e+17 1.8862108489319211e+12 1.9290129539116619e-04 -1.9520124414024252e-02
4.0500250125062529e+01 2.9060911370396947e+00 -1.9657368081867875e-02 5.0574571005408095e-06 3.8818177809333037e+17 1.9632126899186704e+12 1.9320605995301894e-04 -1.9540348814448959e-02
4.0540270135067530e+01 2.9053041381443081e+00 -1.9672906461088827e-02 5.0574179649759179e-06 4.0403186158338138e+17 2.0433579951944563e+12 1.9351162431337527e-04 -1.9560615020877699e-02
4.0580290145072539e+01 2.9045165168326212e+00 -1.9688473348714802e-02 5.0573787677875660e-06 4.2052912935878630e+17 2.1267750900553167e+12 1.9381799140152651e-04 -1.9580923193492493e-02
4.0620310155077540e+01 2.9037282719621240e+00 -1.9704068826859114e-02 5.0573395088144285e-06 4.3770000699007130e+17 2.2135975383592393e+12 1.9412516416680056e-04 -1.9601273443984320e-02
4.0660330165082541e+01 2.9029394023869690e+00 -1.9719692977807755e-02 5.0573001878945852e-06 4.5557199904612429e+17 2.3039643563754761e+12 1.9443314556950026e-04 -1.9621665907622352e-02
4.0700350175087543e+01 2.9021499069579764e+00 -1.9735345884075588e-02 5.0572608048655198e-06 4.7417373315141350e+17 2.3980202353634058e+12 1.9474193858204963e-04 -1.9642100734634054e-02
4.0740370185092544e+01 2.9013597845227399e+00 -1.9751027628761644e-02 5.0572213595641279e-06 4.9353500584214771e+17 2.4959157732375161e+12 1.9505154619605292e-04 -1.9662578035697723e-02
4.0780390195097546e+01 2.9005690339255383e+00 -1.9766738295330467e-02 5.0571818518267075e-06 5.1368683029481453e+17 2.5978077156893218e+12 1.9536197141804202e-04 -1.9683097916096029e-02
4.0820410205102547e+01 2.8997776540071567e+00 -1.9782477967103751e-02 5.0571422814889402e-06 5.3466148600355027e+17 2.7038592071522612e+12 1.9567321725947267e-04 -1.9703660553952600e-02
4.0860430215107556e+01 2.8989856436051604e+00 -1.9798246728142652e-02 5.0571026483859147e-06 5.5649257048592134e+17 2.8142400520114380e+12 1.9598528675420561e-04 -1.9724266064939940e-02
4.0900450225112557e+01 2.8981930015537198e+00 -1.9814044662742593e-02 5.0570629523521104e-06 5.7921505309991526e+17 2.9291269864762417e+12 1.9629818294857911e-04 -1.9744914580011350e-02
4.0940470235117559e+01 2.8973997266835734e+00 -1.9829871855380796e-02 5.0570231932213922e-06 6.0286533105840486e+17 3.0487039615514463e+12 1.9661190890041171e-04 -1.9765606253911206e-02
4.0980490245122560e+01 2.8966058178221266e+00 -1.9845728391043801e-02 5.0569833708270163e-06 6.2748128773073357e+17 3.1731624375594419e+12 1.9692646768554100e-04 -1.9786341214930541e-02
4.1020510255127562e+01 2.8958112737934498e+00 -1.9861614355271007e-02 5.0569434850016296e-06 6.5310235332486758e+17 3.3027016906854214e+12 1.9724186239875366e-04 -1.9807119558883195e-02
4.1060530265132563e+01 2.8950160934180200e+00 -1.9877529833413950e-02 5.0569035355772441e-06 6.7976956804729357e+17 3.4375291320361748e+12 1.9755809613913080e-04 -1.9827941462490416e-02
4.1100550275137564e+01 2.8942202755129820e+00 -1.9893474911468284e-02 5.0568635223852588e-06 7.0752564784183514e+17 3.5778606397233745e+12 1.9787517202660902e-04 -1.9848807056429437e-02
4.1140570285142573e+01 2.8934238188920416e+00 -1.9909449675795384e-02 5.0568234452564484e-06 7.3641505281269722e+17 3.7239209045030127e+12 1.9819309319651446e-04 -1.9869716468068850e-02
4.1180590295147574e+01 2.8926267223653865e+00 -1.9925454212923060e-02 5.0567833040209539e-06 7.6648405844130547e+17 3.8759437895242148e+12 1.9851186279564665e-04 -1.9890669852348809e-02
4.1220610305152576e+01 2.8918289847397554e+00 -1.9941488609798736e-02 5.0567430985082889e-06 7.9778082971109670e+17 4.0341727047638047e+12 1.9883148398736636e-04 -1.9911667353272735e-02
4.1260630315157577e+01 2.8910306048184955e+00 -1.9957552954011710e-02 5.0567028285473424e-06 8.3035549825888934e+17 4.1988609967455635e+12 1.9915195995609075e-04 -1.9932709070281159e-02
4.1300650325162579e+01 2.8902315814013275e+00 -1.9973647333117579e-02 5.0566624939663532e-06 8.6426024267649562e+17 4.3702723541684941e+12 1.9947329389387750e-04 -1.9953795161626646e-02
4.1340670335167580e+01 2.8894319132844628e+00 -1.9989771835044048e-02 5.0566220945929213e-06 8.9954937209117056e+17 4.5486812300934023e+12 1.9979548900856013e-04 -1.9974925782685549e-02
4.1380690345172582e+01 2.8886315992606511e+00 -2.0005926548275252e-02 5.0565816302540096e-06 9.3627941315878592e+17 4.7343732813637207e+12 2.0011854852749228e-04 -1.9996101058177208e-02
4.1420710355177590e+01 2.8878306381190391e+00 -2.0022111561470653e-02 5.0565411007759315e-06 9.7450920060908032e+17 4.9276458259641123e+12 2.0044247568998841e-04 -2.0017321140473356e-02
4.1460730365182592e+01 2.8870290286452076e+00 -2.0038326963622687e-02 5.0565005059843474e-06 1.0142999714879831e+18 5.1288083190488955e+12 2.0076727375052401e-04 -2.0038586185895726e-02
4.1500750375187593e+01 2.8862267696212673e+00 -2.0054572844384312e-02 5.0564598457042771e-06 1.0557154632480717e+18 5.3381828484029639e+12 2.0109294598535834e-04 -2.0059896305144591e-02
4.1540770385192594e+01 2.8854238598256838e+00 -2.0070849293596354e-02 5.0564191197600782e-06 1.0988220158441512e+18 5.5561046501276777e+12 2.0141949568312862e-04 -2.0081251635540240e-02
4.1580790395197596e+01 2.8846202980332381e+00 -2.0087156401202580e-02 5.0563783279754425e-06 1.1436886779975933e+18 5.7829226453779150e+12 2.0174692614318690e-04 -2.0102652354055509e-02
4.1620810405202597e+01 2.8838160830152066e+00 -2.0103494257848412e-02 5.0563374701734105e-06 1.1903873177996129e+18 6.0189999990094062e+12 2.0207524068767204e-04 -2.0124098586628985e-02
4.1660830415207606e+01 2.8830112135391879e+00 -2.0119862954395457e-02 5.0562965461763516e-06 1.2389927378306601e+18 6.2647147010307480e+12 2.0240444265182735e-04 -2.0145590482440752e-02
4.1700850425212607e+01 2.8822056883691016e+00 -2.0136262581970935e-02 5.0562555558059663e-06 1.2895827949802806e+18 6.5204601717908301e+12 2.0273453538504141e-04 -2.0167128206213039e-02
4.1740870435217609e+01 2.8813995062652973e+00 -2.0152693232336105e-02 5.0562144988832900e-06 1.3422385251594967e+18 6.7866458918711709e+12 2.0306552225832271e-04 -2.0188711883145229e-02
4.1780890445222610e+01 2.8805926659844610e+00 -2.0169154997655259e-02 5.0561733752286841e-06 1.3970442731053105e+18 7.0636980576907812e+12 2.0339740665972105e-04 -2.0210341634154669e-02
4.1820910455227612e+01 2.8797851662794351e+00 -2.0185647969997497e-02 5.0561321846618212e-06 1.4540878274853742e+18 7.3520602638737861e+12 2.0373019198433203e-04 -2.0232017650975796e-02
4.1860930465232613e+01 2.8789770058994950e+00 -2.0202172242216827e-02 5.0560909270017004e-06 1.5134605615191928e+18 7.6521942134720898e+12 2.0406388165209805e-04 -2.0253740063998982e-02
4.1900950475237615e+01 2.8781681835901622e+00 -2.0218727907438075e-02 5.0560496020666349e-06 1.5752575793411141e+18 7.9645804571800908e+12 2.0439847909750763e-04 -2.0275509020102347e-02
4.1940970485242623e+01 2.8773586980931758e+00 -2.0235315059014925e-02 5.0560082096742475e-06 1.6395778683395681e+18 8.2897191627250586e+12 2.0473398776879809e-04 -2.0297324688910642e-02
4.1980990495247624e+01 2.8765485481465909e+00 -2.0251933790878879e-02 5.0559667496414732e-06 1.7065244577165012e+18 8.6281309156645762e+12 2.0507041113507088e-04 -2.0319187210952362e-02
4.2021010505252626e+01 2.8757377324847622e+00 -2.0268584197531487e-02 5.0559252217845593e-06 1.7762045835211630e+18 8.9803575528739863e+12 2.0540775268621154e-04 -2.0341096698971439e-02
4.2061030515257627e+01 2.8749262498380830e+00 -2.0285266373311826e-02 5.0558836259190387e-06 1.8487298604223700e+18 9.3469630300570508e+12 2.0574601591810777e-04 -2.0363053348328653e-02
4.2101050525262629e+01 2.8741140989332741e+00 -2.0301980413312427e-02 5.0558419618597537e-06 1.9242164604945654e+18 9.7285343246696738e+12 2.0608520435126072e-04 -2.0385057299714238e-02
4.2141070535267630e+01 2.8733012784932370e+00 -2.0318726412985419e-02 5.0558002294208397e-06 2.0027852993039862e+18 1.0125682375701779e+13 2.0642532152287564e-04 -2.0407108698514222e-02
4.2181090545272632e+01 2.8724877872369907e+00 -2.0335504467998630e-02 5.0557584284157216e-06 2.0845622295930289e+18 1.0539043061822023e+13 2.0676637098399612e-04 -2.0429207716789240e-02
4.2221110555277640e+01 2.8716736238797518e+00 -2.0352314674533661e-02 5.0557165586571119e-06 2.1696782428730711e+18 1.0969278219451453e+13 2.0710835630561911e-04 -2.0451354508900454e-02
4.2261130565282642e+01 2.8708587871329727e+00 -2.0369157129441432e-02 5.0556746199570211e-06 2.2582696792485752e+18 1.1417076702395504e+13 2.0745128108193736e-04 -2.0473549188503699e-02
4.2301150575287643e+01 2.8700432757040728e+00 -2.0386031929486459e-02 5.0556326121267242e-06 2.3504784458087992e+18 1.1883155484731902e+13 2.0779514891502071e-04 -2.0495791941964984e-02
4.2341170585292645e+01 2.8692270882966442e+00 -2.0402939172015841e-02 5.0555905349767765e-06 2.4464522439366380e+18 1.2368260808718764e+13 2.0813996342848923e-04 -2.0518082928525486e-02
4.2381190595297646e+01 2.8684102236104110e+00 -2.0419878954883511e-02 5.0555483883170172e-06 2.5463448058989235e+18 1.2873169379561711e+13 2.0848572826604727e-04 -2.0540422292100579e-02
4.2421210605302647e+01 2.8675926803411125e+00 -2.0436851376157691e-02 5.0555061719565447e-06 2.6503161410970737e+18 1.3398689608952309e+13 2.0883244708557925e-04 -2.0562810205083937e-02
4.2461230615307656e+01 2.8667744571805684e+00 -2.0453856534354935e-02 5.0554638857037280e-06 2.7585327923725650e+18 1.3945662909368963e+13 2.0918012356398703e-04 -2.0585246833851215e-02
4.2501250625312657e+01 2.8659555528167471e+00 -2.0470894528708712e-02 5.0554215293662092e-06 2.8711681027776717e+18 1.4514965041211773e+13 2.0952876140275815e-04 -2.0607732299208665e-02
4.2541270635317659e+01 2.8651359659335340e+00 -2.0487965458514761e-02 5.0553791027508800e-06 2.9884024932390804e+18 1.5107507514929475e+13 2.0987836431464698e-04 -2.0630266773913983e-02
4.2581290645322660e+01 2.8643156952108177e+00 -2.0505069423444787e-02 5.0553366056638860e-06 3.1104237515587528e+18 1.5724239050381355e+13 2.1022893603014515e-04 -2.0652850436427100e-02
4.2621310655327662e+01 2.8634947393245627e+00 -2.0522206523817099e-02 5.0552940379106315e-06 3.2374273332152581e+18 1.6366147095772010e+13 2.1058048030310055e-04 -2.0675483431091986e-02
4.2661330665332663e+01 2.8626730969466538e+00 -2.0539376860182083e-02 5.0552513992957688e-06 3.3696166744472873e+18 1.7034259408590004e+13 2.1093300090229160e-04 -2.0698165929843779e-02
4.2701350675337665e+01 2.8618507667449338e+00 -2.0556580533481392e-02 5.0552086896231867e-06 3.5072035181208622e+18 1.7729645701081594e+13 2.1128650161475305e-04 -2.0720898108981020e-02
4.2741370685342673e+01 2.8610277473832957e+00 -2.0573817645387141e-02 5.0551659086960306e-06 3.6504082529022587e+18 1.8453419352894137e+13 2.1164098625282163e-04 -2.0743680099458088e-02
4.2781390695347675e+01 2.8602040375215014e+00 -2.0591088297798942e-02 5.0551230563166784e-06 3.7994602662797670e+18 1.9206739193629957e+13 2.1199645864387626e-04 -2.0766512061310690e-02
4.2821410705352676e+01 2.8593796358151495e+00 -2.0608392592810033e-02 5.0550801322867279e-06 3.9545983120001577e+18 1.9990811358166629e+13 2.1235292262969372e-04 -2.0789394189267629e-02
4.2861430715357677e+01 2.8585545409158466e+00 -2.0625730633265775e-02 5.0550371364070238e-06 4.1160708925079086e+18 2.0806891217711480e+13 2.1271038207801909e-04 -2.0812326630424996e-02
4.2901450725362679e+01 2.8577287514710248e+00 -2.0643102522277669e-02 5.0549940684776283e-06 4.2841366570001649e+18 2.1656285389683410e+13 2.1306884087263334e-04 -2.0835309556286801e-02
4.2941470735367680e+01 2.8569022661239529e+00 -2.0660508363304842e-02 5.0549509282978233e-06 4.4590648157348966e+18 2.2540353829639277e+13 2.1342830291509466e-04 -2.0858343151226942e-02
4.2981490745372682e+01 2.8560750835138431e+00 -2.0677948260529651e-02 5.0549077156661184e-06 4.6411355712559206e+18 2.3460512008594031e+13 2.1378877213257063e-04 -2.0881427557288900e-02
4.3021510755377690e+01 2.8552472022757183e+00 -2.0695422318517096e-02 5.0548644303802386e-06 4.8306405672255621e+18 2.4418233179220312e+13 2.1415025247088776e-04 -2.0904562924903423e-02
4.3061530765382692e+01 2.8544186210402875e+00 -2.0712930641885681e-02 5.0548210722371020e-06 5.0278833555837102e+18 2.5415050734554727e+13 2.1451274788778340e-04 -2.0927749461532159e-02
4.3101550775387693e+01 2.8535893384341793e+00 -2.0730473336077918e-02 5.0547776410328496e-06 5.2331798827820564e+18 2.6452560662989648e+13 2.1487626236891877e-04 -2.0950987318633665e-02
4.3141570785392695e+01 2.8527593530797564e+00 -2.0748050506844327e-02 5.0547341365628189e-06 5.4468589958717184e+18 2.7532424103477055e+13 2.1524079991728159e-04 -2.0974276668072344e-02
4.3181590795397696e+01 2.8519286635950980e+00 -2.0765662260254374e-02 5.0546905586215408e-06 5.6692629692554066e+18 2.8656370005038027e+13 2.1560636455347640e-04 -2.0997617700487619e-02
4.3221610805402698e+01 2.8510972685941094e+00 -2.0783308703081760e-02 5.0546469070027527e-06 5.9007480529476864e+18 2.9826197894834539e+13 2.1597296032379700e-04 -2.1021010569499642e-02
4.3261630815407706e+01 2.8502651666864427e+00 -2.0800989942619395e-02 5.0546031814993813e-06 6.1416850432216269e+18 3.1043780759235199e+13 2.1634059129647660e-04 -2.1044455418927341e-02
4.3301650825412707e+01 2.8494323564772919e+00 -2.0818706086113508e-02 5.0545593819035239e-06 6.3924598765556511e+18 3.2311068042486207e+13 2.1670926154998980e-04 -2.1067952466291232e-02
4.3341670835417709e+01 2.8485988365676751e+00 -2.0836457241682965e-02 5.0545155080064751e-06 6.6534742478326241e+18 3.3630088767791715e+13 2.1707897519224122e-04 -2.1091501868256441e-02
4.3381690845422710e+01 2.8477646055542443e+00 -2.0854243517795700e-02 5.0544715595987010e-06 6.9251462537805588e+18 3.5002954785795324e+13 2.1744973634976199e-04 -2.1115103797853762e-02
4.3421710855427712e+01 2.8469296620292530e+00 -2.0872065023226360e-02 5.0544275364698418e-06 7.2079110626862602e+18 3.6431864155667031e+13 2.1782154916689462e-04 -2.1138758450848668e-02
4.3461730865432713e+01 2.8460940045806580e+00 -2.0889921867426622e-02 5.0543834384087092e-06 7.5022216114543974e+18 3.7919104664207008e+13 2.1819441781359449e-04 -2.1162465992152556e-02
4.3501750875437715e+01 2.8452576317920846e+00 -2.0907814160477437e-02 5.0543392652032892e-06 7.8085493311286252e+18 3.9467057488600289e+13 2.1856834648453042e-04 -2.1186226563099885e-02
4.3541770885442723e+01 2.8444205422425699e+00 -2.0925742012369998e-02 5.0542950166407090e-06 8.1273849020369428e+18 4.1078201008686258e+13 2.1894333938413338e-04 -2.1210040386713300e-02
4.3581790895447725e+01 2.8435827345068638e+00 -2.0943705533972380e-02 5.0542506925072672e-06 8.4592390397705626e+18 4.2755114774844875e+13 2.1931940074687266e-04 -2.1233907627114908e-02
4.3621810905452726e+01 2.8427442071552504e+00 -2.0961704836554337e-02 5.0542062925884137e-06 8.8046433132561285e+18 4.4500483637855625e+13 2.1969653482741274e-04 -2.1257828459163314e-02
4.3661830915457728e+01 2.8419049587534970e+00 -2.0979740031690487e-02 5.0541618166687387e-06 9.1641509962305618e+18 4.6317102047335289e+13 2.2007474589865819e-04 -2.1281803082854701e-02
4.3701850925462729e+01 2.8410649878629495e+00 -2.0997811231604574e-02 5.0541172645319837e-06 9.5383379534832681e+18 4.8207878525640453e+13 2.2045403825904960e-04 -2.1305831673667883e-02
4.3741870935467730e+01 2.8402242930405301e+00 -2.1015918549228945e-02 5.0540726359610372e-06 9.9278035632849797e+18 5.0175840324395094e+13 2.2083441623391262e-04 -2.1329914374446632e-02
4.3781890945472732e+01 2.8393828728384607e+00 -2.1034062097424568e-02 5.0540279307379068e-06 1.0333171677480849e+19 5.2224138271098086e+13 2.2121588415915640e-04 -2.1354051408813385e-02
4.3821910955477740e+01 2.8385407258045379e+00 -2.1052241989876552e-02 5.0539831486437388e-06 1.0755091620785744e+19 5.4356051813570625e+13 2.2159844640016072e-04 -2.1378242951675713e-02
4.3861930965482742e+01 2.8376978504820003e+00 -2.1070458340748673e-02 5.0539382894588084e-06 1.1194239230882001e+19 5.6574994270316469e+13 2.2198210734461265e-04 -2.1402489179691696e-02
4.3901950975487743e+01 2.8368542454094485e+00 -2.1088711264510316e-02 5.0538933529625035e-06 1.1651317940986792e+19 5.8884518295205906e+13 2.2236687139894214e-04 -2.1426790296772150e-02
4.3941970985492745e+01 2.8360099091209330e+00 -2.1107000876256502e-02 5.0538483389333367e-06 1.2127059906621688e+19 6.1288321565225086e+13 2.2275274299514636e-04 -2.1451146488103850e-02
4.3981990995497746e+01 2.8351648401459784e+00 -2.1125327291849471e-02 5.0538032471489434e-06 1.2622227178390405e+19 6.3790252700401078e+13 2.2313972659388005e-04 -2.1475557900182688e-02
4.4022011005502748e+01 2.8343190370093008e+00 -2.1143690627125358e-02 5.0537580773860464e-06 1.3137612922642874e+19 6.6394317425377727e+13 2.2352782666779436e-04 -2.1500024755707108e-02
4.4062031015507756e+01 2.8334724982310466e+00 -2.1162090998675033e-02 5.0537128294204835e-06 1.3674042691981081e+19 6.9104684982508195e+13 2.2391704771810143e-04 -2.1524547241167539e-02
