# N  phi  dphidN  H  a  aH  eps_H  eta_H
4.252425242524252980e+01 4.242048491221153128e+00 -5.186462179578164855e-02 6.297939123461517781e-06 2.937975537132832256e+18 1.850319107908173047e+13 1.344969497009734479e-03 -3.986282797398392475e-02
4.253425342534253417e+01 4.241529686233509011e+00 -5.188600133206651421e-02 6.297854375277596908e-06 2.967505649971145216e+18 1.868891844133176562e+13 1.346078567115603945e-03 -3.986449065085068827e-02
4.254425442544254565e+01 4.241010667377961063e+00 -5.190739108081554587e-02 6.297769558349309588e-06 2.997332575207411712e+18 1.887650984838998047e+13 1.347188624408364671e-03 -3.986600034051154817e-02
4.255425542554255713e+01 4.240491434552748906e+00 -5.192879096791362670e-02 6.297684672617388077e-06 3.027459296155629056e+18 1.906598400637233203e+13 1.348299665694634034e-03 -3.986735491635200190e-02
4.256425642564256862e+01 4.239971987656863561e+00 -5.195020091801490214e-02 6.297599718022778086e-06 3.057888826115631616e+18 1.925735980909080469e+13 1.349411687711058253e-03 -3.986855221879478939e-02
4.257425742574257299e+01 4.239452326590057218e+00 -5.197162085452217833e-02 6.297514694506637930e-06 3.088624208674444288e+18 1.945065633993625000e+13 1.350524687123102205e-03 -3.986959005482424573e-02
4.258425842584258447e+01 4.238932451252860112e+00 -5.199305069956455111e-02 6.297429602010343611e-06 3.119668518010789376e+18 1.964589287378088281e+13 1.351638660523744916e-03 -3.987046619756032251e-02
4.259425942594259595e+01 4.238412361546587626e+00 -5.201449037397261332e-02 6.297344440475496444e-06 3.151024859202438656e+18 1.984308887889856250e+13 1.352753604432044721e-03 -3.987117838596589137e-02
4.260426042604260743e+01 4.237892057373354504e+00 -5.203593979725139318e-02 6.297259209843923898e-06 3.182696368536873472e+18 2.004226401890563672e+13 1.353869515291585609e-03 -3.987172432464039518e-02
4.261426142614261892e+01 4.237371538636082846e+00 -5.205739888755048922e-02 6.297173910057683839e-06 3.214686213824955392e+18 2.024343815472062500e+13 1.354986389468771550e-03 -3.987210168375873720e-02
4.262426242624262329e+01 4.236850805238511875e+00 -5.207886756163114528e-02 6.297088541059067912e-06 3.246997594717752832e+18 2.044663134654351562e+13 1.356104223250958422e-03 -3.987230809914713014e-02
4.263426342634263477e+01 4.236329857085207706e+00 -5.210034573483024456e-02 6.297003102790608319e-06 3.279633743026661888e+18 2.065186385585566797e+13 1.357223012844421990e-03 -3.987234117250629262e-02
4.264426442644264625e+01 4.235808694081571346e+00 -5.212183332102051508e-02 6.296917595195074433e-06 3.312597923046519808e+18 2.085915614743828906e+13 1.358342754372122291e-03 -3.987219847182256471e-02
4.265426542654265774e+01 4.235287316133847568e+00 -5.214333023256720323e-02 6.296832018215479570e-06 3.345893431882191872e+18 2.106852889141266016e+13 1.359463443871278482e-03 -3.987187753194903345e-02
4.266426642664266922e+01 4.234765723149160443e+00 -5.216483638038475062e-02 6.296746371795096240e-06 3.379523599778329088e+18 2.128000296530009766e+13 1.360585077296156114e-03 -3.987137584925039974e-02
4.267426742674267359e+01 4.234243915035672323e+00 -5.218635167433009758e-02 6.296660655877505273e-06 3.413491790452437504e+18 2.149359945610272656e+13 1.361707650538427792e-03 -3.987069085629336290e-02
4.268426842684268507e+01 4.233721891702373341e+00 -5.220787602252030535e-02 6.296574870406528055e-06 3.447801401431417856e+18 2.170933966240547656e+13 1.362831159391425300e-03 -3.986981996014256346e-02
4.269426942694269655e+01 4.233199653059174672e+00 -5.222940933151960785e-02 6.296489015326252789e-06 3.482455864391240704e+18 2.192724509649793750e+13 1.363955599559713754e-03 -3.986876052915054591e-02
4.270427042704270804e+01 4.232677199016932512e+00 -5.225095150635838265e-02 6.296403090581053974e-06 3.517458645500285952e+18 2.214733748651904688e+13 1.365080966659907571e-03 -3.986750988968459919e-02
4.271427142714271952e+01 4.232154529487461403e+00 -5.227250245050262673e-02 6.296317096115587323e-06 3.552813245766006784e+18 2.236963877862241797e+13 1.366207256218901489e-03 -3.986606532572640332e-02
4.272427242724272389e+01 4.231631644383553770e+00 -5.229406206582413313e-02 6.296231031874799932e-06 3.588523201385075200e+18 2.259417113916341406e+13 1.367334463672133238e-03 -3.986442407839025509e-02
4.273427342734273537e+01 4.231108543618988804e+00 -5.231563025257153499e-02 6.296144897803933660e-06 3.624592084097181184e+18 2.282095695690899219e+13 1.368462584361888933e-03 -3.986258334535210113e-02
4.274427442744274686e+01 4.230585227108552893e+00 -5.233720690934171027e-02 6.296058693848533607e-06 3.661023501542125568e+18 2.305001884526810156e+13 1.369591613535622778e-03 -3.986054028019997419e-02
4.275427542754275834e+01 4.230061694768052050e+00 -5.235879193305173485e-02 6.295972419954451498e-06 3.697821097620763136e+18 2.328137964454602344e+13 1.370721546344301706e-03 -3.985829199173671761e-02
4.276427642764276982e+01 4.229537946514331459e+00 -5.238038521891109217e-02 6.295886076067853306e-06 3.734988552859440128e+18 2.351506242422057031e+13 1.371852377840759776e-03 -3.985583554318827132e-02
4.277427742774277419e+01 4.229013982265291460e+00 -5.240198666039408426e-02 6.295799662135225183e-06 3.772529584778100224e+18 2.375109048524110547e+13 1.372984102978059727e-03 -3.985316795137652107e-02
4.278427842784278567e+01 4.228489801939904424e+00 -5.242359614921228428e-02 6.295713178103373462e-06 3.810447948262218240e+18 2.398948736235141016e+13 1.374116716607852581e-03 -3.985028618584478266e-02
4.279427942794279716e+01 4.227965405458234294e+00 -5.244521357528682953e-02 6.295626623919444980e-06 3.848747435938209280e+18 2.423027682643428906e+13 1.375250213478724885e-03 -3.984718716792153004e-02
4.280428042804280864e+01 4.227440792741454345e+00 -5.246683882672065202e-02 6.295539999530920305e-06 3.887431878552873984e+18 2.447348288688124609e+13 1.376384588234540966e-03 -3.984386776977089095e-02
4.281428142814281301e+01 4.226915963711865842e+00 -5.248847178977020939e-02 6.295453304885627292e-06 3.926505145356500992e+18 2.471912979398500391e+13 1.377519835412751572e-03 -3.984032481339987858e-02
4.282428242824282449e+01 4.226390918292916687e+00 -5.251011234881696604e-02 6.295366539931747851e-06 3.965971144489982976e+18 2.496724204135705859e+13 1.378655949442689948e-03 -3.983655506963799248e-02
4.283428342834283598e+01 4.225865656409222737e+00 -5.253176038633800699e-02 6.295279704617823038e-06 4.005833823375545856e+18 2.521784436836769141e+13 1.379792924643815635e-03 -3.983255525712143391e-02
4.284428442844284746e+01 4.225340177986583790e+00 -5.255341578287620052e-02 6.295192798892759826e-06 4.046097169111684096e+18 2.547096176261225391e+13 1.380930755223930750e-03 -3.982832204124005931e-02
4.285428542854285894e+01 4.224814482952009342e+00 -5.257507841700934798e-02 6.295105822705842115e-06 4.086765208871924224e+18 2.572661946240130859e+13 1.382069435277341173e-03 -3.982385203309322941e-02
4.286428642864286331e+01 4.224288571233732803e+00 -5.259674816531845210e-02 6.295018776006729046e-06 4.127842010307600384e+18 2.598484295927570703e+13 1.383208958782965051e-03 -3.981914178845905733e-02
4.287428742874287479e+01 4.223762442761235469e+00 -5.261842490235486142e-02 6.294931658745477859e-06 4.169331681954817536e+18 2.624565800054791406e+13 1.384349319602379063e-03 -3.981418780674091107e-02
4.288428842884288628e+01 4.223236097465264294e+00 -5.264010850060615865e-02 6.294844470872534588e-06 4.211238373645218816e+18 2.650909059186685156e+13 1.385490511477794435e-03 -3.980898652996335552e-02
4.289428942894289776e+01 4.222709535277855863e+00 -5.266179883046074456e-02 6.294757212338750993e-06 4.253566276921168896e+18 2.677516699981041797e+13 1.386632528029958355e-03 -3.980353434176248789e-02
4.290429042904290924e+01 4.222182756132354164e+00 -5.268349576017093000e-02 6.294669883095390491e-06 4.296319625454967296e+18 2.704391375450305078e+13 1.387775362755974077e-03 -3.979782756641031538e-02
4.291429142914291361e+01 4.221655759963431898e+00 -5.270519915581441117e-02 6.294582483094135783e-06 4.339502695472274432e+18 2.731535765225956641e+13 1.388919009027029952e-03 -3.979186246788483233e-02
4.292429242924292510e+01 4.221128546707111795e+00 -5.272690888125407260e-02 6.294495012287097319e-06 4.383119806179944960e+18 2.758952575825645312e+13 1.390063460086034784e-03 -3.978563524894670328e-02
4.293429342934293658e+01 4.220601116300786160e+00 -5.274862479809579868e-02 6.294407470626813302e-06 4.427175320197854208e+18 2.786644540922802734e+13 1.391208709045143460e-03 -3.977914205030376460e-02
4.294429442944294806e+01 4.220073468683238183e+00 -5.277034676564444637e-02 6.294319858066270864e-06 4.471673643995374592e+18 2.814614421619165234e+13 1.392354748883180672e-03 -3.977237894978262467e-02
4.295429542954295954e+01 4.219545603794663258e+00 -5.279207464085763218e-02 6.294232174558900131e-06 4.516619228332081664e+18 2.842865006719917969e+13 1.393501572442941688e-03 -3.976534196158160173e-02
4.296429642964296391e+01 4.219017521576687635e+00 -5.281380827829725011e-02 6.294144420058590326e-06 4.562016568702894592e+18 2.871399113011616016e+13 1.394649172428369518e-03 -3.975802703558381501e-02
4.297429742974297540e+01 4.218489221972387959e+00 -5.283554753007877608e-02 6.294056594519695688e-06 4.607870205787842560e+18 2.900219585542979688e+13 1.395797541401606759e-03 -3.975043005672246332e-02
4.298429842984298688e+01 4.217960704926318805e+00 -5.285729224582765701e-02 6.293968697897039717e-06 4.654184725906040832e+18 2.929329297908313281e+13 1.396946671780416272e-03 -3.974254684385666869e-02
4.299429942994299836e+01 4.217431970384617479e+00 -5.287904227289635245e-02 6.293880730145957517e-06 4.700964761474540544e+18 2.958731152533979688e+13 1.398096555849379693e-03 -3.973437313339099608e-02
4.300430043004300984e+01 4.216903018294980932e+00 -5.290079745616223239e-02 6.293792691222286485e-06 4.748214991471638528e+18 2.988428080967628906e+13 1.399247185748950240e-03 -3.972590458727179308e-02
4.301430143014301422e+01 4.216373848606639996e+00 -5.292255763784137201e-02 6.293704581082357838e-06 4.795940141904838656e+18 3.018423044170325781e+13 1.400398553465321064e-03 -3.971713679996827923e-02
4.302430243024302570e+01 4.215844461270407351e+00 -5.294432265750145111e-02 6.293616399683013552e-06 4.844144986283684864e+18 3.048719032811724609e+13 1.401550650830810790e-03 -3.970806529375857374e-02
4.303430343034303718e+01 4.215314856238705055e+00 -5.296609235202977967e-02 6.293528146981616530e-06 4.892834346097009664e+18 3.079319067567992188e+13 1.402703469521873790e-03 -3.969868551654955752e-02
4.304430443044304866e+01 4.214785033465597408e+00 -5.298786655559815928e-02 6.293439822936064999e-06 4.942013091295318016e+18 3.110226199422932031e+13 1.403857001056938933e-03 -3.968899283981225379e-02
4.305430543054305303e+01 4.214254992906820263e+00 -5.300964509962455273e-02 6.293351427504795900e-06 4.991686140777817088e+18 3.141443509971998047e+13 1.405011236794074646e-03 -3.967898255660610302e-02
4.306430643064306452e+01 4.213724734519808557e+00 -5.303142781273185308e-02 6.293262960646806909e-06 5.041858462884545536e+18 3.172974111729495312e+13 1.406166167928494821e-03 -3.966864987971113754e-02
4.307430743074307600e+01 4.213194258263729175e+00 -5.305321452070377308e-02 6.293174422321653050e-06 5.092535075893102592e+18 3.204821148438633203e+13 1.407321785489906848e-03 -3.965798993981368287e-02
4.308430843084308748e+01 4.212663564099508484e+00 -5.307500504643822975e-02 6.293085812489472951e-06 5.143721048520722432e+18 3.236987795384923438e+13 1.408478080339721755e-03 -3.964699778377549222e-02
4.309430943094309896e+01 4.212132651989864307e+00 -5.309679920989825164e-02 6.292997131110987156e-06 5.195421500431211520e+18 3.269477259712595312e+13 1.409635043168125769e-03 -3.963566837293220485e-02
4.310431043104310334e+01 4.211601521899333456e+00 -5.311859682806065186e-02 6.292908378147513361e-06 5.247641602746990592e+18 3.302292780744198047e+13 1.410792664491027646e-03 -3.962399658144900166e-02
4.311431143114311482e+01 4.211070173794299265e+00 -5.314039771486264718e-02 6.292819553560982520e-06 5.300386578566456320e+18 3.335437630303519141e+13 1.411950934646889538e-03 -3.961197719469283784e-02
4.312431243124312630e+01 4.210538607643028008e+00 -5.316220168114647177e-02 6.292730657313939681e-06 5.353661703486184448e+18 3.368915113041508203e+13 1.413109843793446422e-03 -3.959960490761975371e-02
4.313431343134313778e+01 4.210006823415694654e+00 -5.318400853460241579e-02 6.292641689369562630e-06 5.407472306128743424e+18 3.402728566765710156e+13 1.414269381904331409e-03 -3.958687432315523974e-02
4.314431443144314926e+01 4.209474821084413065e+00 -5.320581807971016403e-02 6.292552649691674587e-06 5.461823768675632128e+18 3.436881362772881641e+13 1.415429538765606513e-03 -3.957377995057932696e-02
4.315431543154315364e+01 4.208942600623270636e+00 -5.322763011767886465e-02 6.292463538244745911e-06 5.516721527405566976e+18 3.471376906184939453e+13 1.416590303972217095e-03 -3.956031620387170239e-02
4.316431643164316512e+01 4.208410162008356714e+00 -5.324944444638600449e-02 6.292374354993914418e-06 5.572171073238387712e+18 3.506218636288414844e+13 1.417751666924374748e-03 -3.954647740002147777e-02
4.317431743174317660e+01 4.207877505217799019e+00 -5.327126086031509777e-02 6.292285099904998093e-06 5.628177952284021760e+18 3.541410026877057031e+13 1.418913616823869704e-03 -3.953225775728923252e-02
4.318431843184318808e+01 4.207344630231791172e+00 -5.329307915049272953e-02 6.292195772944502714e-06 5.684747766397370368e+18 3.576954586598123438e+13 1.420076142670341404e-03 -3.951765139341473221e-02
4.319431943194319956e+01 4.206811537032630888e+00 -5.331489910442479413e-02 6.292106374079630317e-06 5.741886173738571776e+18 3.612855859302016406e+13 1.421239233257497875e-03 -3.950265232374293445e-02
4.320432043204320394e+01 4.206278225604755505e+00 -5.333672050603226883e-02 6.292016903278306306e-06 5.799598889338893312e+18 3.649117424395440625e+13 1.422402877169301515e-03 -3.948725445924537725e-02
4.321432143214321542e+01 4.205744695934773070e+00 -5.335854313558673068e-02 6.291927360509177756e-06 5.857891685672516608e+18 3.685742897198213281e+13 1.423567062776134916e-03 -3.947145160446974971e-02
4.322432243224322690e+01 4.205210948011502303e+00 -5.338036676964552640e-02 6.291837745741634590e-06 5.916770393233664000e+18 3.722735929303414062e+13 1.424731778230938287e-03 -3.945523745536438226e-02
4.323432343234323838e+01 4.204676981826009019e+00 -5.340219118098720602e-02 6.291748058945818897e-06 5.976240901119926272e+18 3.760100208941390625e+13 1.425897011465353812e-03 -3.943860559696907991e-02
4.324432443244324986e+01 4.204142797371648754e+00 -5.342401613854701886e-02 6.291658300092646108e-06 6.036309157621259264e+18 3.797839461347304688e+13 1.427062750185866110e-03 -3.942154950096772581e-02
4.325432543254325424e+01 4.203608394644102297e+00 -5.344584140735275657e-02 6.291568469153814309e-06 6.096981170814893056e+18 3.835957449132348438e+13 1.428228981869951149e-03 -3.940406252310212076e-02
4.326432643264326572e+01 4.203073773641416544e+00 -5.346766674846133854e-02 6.291478566101817800e-06 6.158263009166436352e+18 3.874457972658832031e+13 1.429395693762259200e-03 -3.938613790041554930e-02
4.327432743274327720e+01 4.202538934364054235e+00 -5.348949191889582760e-02 6.291388590909969114e-06 6.220160802136589312e+18 3.913344870418753906e+13 1.430562872870811027e-03 -3.936776874829762962e-02
4.328432843284328868e+01 4.202003876814931260e+00 -5.351131667158361832e-02 6.291298543552410030e-06 6.282680740794393600e+18 3.952622019416454688e+13 1.431730505963251529e-03 -3.934894805737863821e-02
4.329432943294329306e+01 4.201468600999467284e+00 -5.353314075529553434e-02 6.291208424004131051e-06 6.345829078436377600e+18 3.992293335554931250e+13 1.432898579563141777e-03 -3.932966869018052203e-02
4.330433043304330454e+01 4.200933106925629268e+00 -5.355496391458628574e-02 6.291118232240986658e-06 6.409612131212195840e+18 4.032362774026205469e+13 1.434067079946319554e-03 -3.930992337757785449e-02
4.331433143314331602e+01 4.200397394603985646e+00 -5.357678588973625172e-02 6.291027968239717325e-06 6.474036278756108288e+18 4.072834329705325781e+13 1.435235993137320845e-03 -3.928970471501112838e-02
4.332433243324332750e+01 4.199861464047753401e+00 -5.359860641669492859e-02 6.290937631977962230e-06 6.539107964825252864e+18 4.113712037548600781e+13 1.436405304905885453e-03 -3.926900515847351475e-02
