# N phi dphidN H a aH eps_H eta_H
1.7801780178017804e+01 4.9786268315416962e+00 -2.8292318761144217e-02 6.3888754909167554e-06 5.3853619727544732e+07 3.4406407117446162e+02 4.0022765044109651e-04 -2.2915038535050961e-02
1.7811781178117812e+01 4.9783438470650294e+00 -2.8298917394859829e-02 6.3888499124001158e-06 5.4394912004218526e+07 3.4752092879316353e+02 4.0041436286055007e-04 -2.2920334180538363e-02
1.7821782178217823e+01 4.9780607965799710e+00 -2.8305519119912411e-02 6.3888243220517788e-06 5.4941644905501768e+07 3.5101251726580188e+02 4.0060120632386353e-04 -2.2925632304146560e-02
1.7831783178317831e+01 4.9777776800555955e+00 -2.8312123938486713e-02 6.3887987198635067e-06 5.5493873116076283e+07 3.5453918552425603e+02 4.0078818095411623e-04 -2.2930932907145544e-02
1.7841784178417843e+01 4.9774944974609578e+00 -2.8318731852768585e-02 6.3887731058270573e-06 5.6051651870270118e+07 3.5810128600596261e+02 4.0097528687450503e-04 -2.2936235983468289e-02
1.7851785178517854e+01 4.9772112487650872e+00 -2.8325342864942482e-02 6.3887474799341836e-06 5.6615036957580753e+07 3.6169917468912473e+02 4.0116252420827400e-04 -2.2941541516954305e-02
1.7861786178617862e+01 4.9769279339369907e+00 -2.8331956977188245e-02 6.3887218421766307e-06 5.7184084728255779e+07 3.6533321112828679e+02 4.0134989307862284e-04 -2.2946849478370310e-02
1.7871787178717874e+01 4.9766445529456487e+00 -2.8338574191676891e-02 6.3886961925461288e-06 5.7758852098929740e+07 3.6900375849026739e+02 4.0153739360858777e-04 -2.2952159821856159e-02
1.7881788178817882e+01 4.9763611057600157e+00 -2.8345194510565389e-02 6.3886705310344076e-06 5.8339396558315516e+07 3.7271118359044050e+02 4.0172502592089311e-04 -2.2957472571580404e-02
1.7891789178917893e+01 4.9760775923490321e+00 -2.8351817936041565e-02 6.3886448576331856e-06 5.8925776172956087e+07 3.7645585692940000e+02 4.0191279013922411e-04 -2.2962787823774020e-02
1.7901790179017901e+01 4.9757940126816269e+00 -2.8358444470320082e-02 6.3886191723341755e-06 5.9518049593030691e+07 3.8023815272997217e+02 4.0210068638811379e-04 -2.2968105575628280e-02
1.7911791179117913e+01 4.9755103667266951e+00 -2.8365074115590347e-02 6.3885934751290847e-06 6.0116276058222756e+07 3.8405844897462072e+02 4.0228871479146673e-04 -2.2973425788345690e-02
1.7921792179217924e+01 4.9752266544531150e+00 -2.8371706874048181e-02 6.3885677660096065e-06 6.0720515403643653e+07 3.8791712744320762e+02 4.0247687547345640e-04 -2.2978748474590180e-02
1.7931793179317932e+01 4.9749428758297398e+00 -2.8378342747893338e-02 6.3885420449674323e-06 6.1330828065818042e+07 3.9181457375114718e+02 4.0266516855845519e-04 -2.2984073639518873e-02
1.7941794179417943e+01 4.9746590308254026e+00 -2.8384981739327731e-02 6.3885163119942433e-06 6.1947275088729441e+07 3.9575117738794268e+02 4.0285359417098439e-04 -2.2989401283201732e-02
1.7951795179517951e+01 4.9743751194089150e+00 -2.8391623850554326e-02 6.3884905670817134e-06 6.2569918129924417e+07 3.9972733175609721e+02 4.0304215243568261e-04 -2.2994731402810432e-02
1.7961796179617963e+01 4.9740911415490636e+00 -2.8398269083776597e-02 6.3884648102215084e-06 6.3198819466681346e+07 4.0374343421043579e+02 4.0323084347729086e-04 -2.3000063994350190e-02
1.7971797179717974e+01 4.9738070972146158e+00 -2.8404917441198423e-02 6.3884390414052868e-06 6.3834042002237879e+07 4.0779988609780139e+02 4.0341966742064921e-04 -2.3005399054146503e-02
1.7981798179817982e+01 4.9735229863743129e+00 -2.8411568925024361e-02 6.3884132606246986e-06 6.4475649272083275e+07 4.1189709279716396e+02 4.0360862439070495e-04 -2.3010736579891750e-02
1.7991799179917994e+01 4.9732388089968760e+00 -2.8418223537460166e-02 6.3883874678713861e-06 6.5123705450313933e+07 4.1603546376013298e+02 4.0379771451252750e-04 -2.3016076571487031e-02
1.8001800180018002e+01 4.9729545650510039e+00 -2.8424881280713504e-02 6.3883616631369831e-06 6.5778275356050543e+07 4.2021541255186150e+02 4.0398693791132847e-04 -2.3021419031390492e-02
1.8011801180118013e+01 4.9726702545053723e+00 -2.8431542156994716e-02 6.3883358464131167e-06 6.6439424459923208e+07 4.2443735689238383e+02 4.0417629471248387e-04 -2.3026763964691749e-02
1.8021802180218021e+01 4.9723858773286365e+00 -2.8438206168517551e-02 6.3883100176914073e-06 6.7107218890617982e+07 4.2870171869834491e+02 4.0436578504155483e-04 -2.3032111378913006e-02
1.8031803180318033e+01 4.9721014334894287e+00 -2.8444873317499814e-02 6.3882841769634649e-06 6.7781725441493019e+07 4.3300892412517180e+02 4.0455540902430641e-04 -2.3037461283342105e-02
1.8041804180418044e+01 4.9718169229563625e+00 -2.8451543606163737e-02 6.3882583242208938e-06 6.8463011577257663e+07 4.3735940360964770e+02 4.0474516678671831e-04 -2.3042813688093584e-02
1.8051805180518052e+01 4.9715323456980265e+00 -2.8458217036736087e-02 6.3882324594552889e-06 6.9151145440720946e+07 4.4175359191292716e+02 4.0493505845498807e-04 -2.3048168602867045e-02
1.8061806180618063e+01 4.9712477016829908e+00 -2.8464893611447845e-02 6.3882065826582391e-06 6.9846195859608158e+07 4.4619192816398549e+02 4.0512508415552217e-04 -2.3053526035333144e-02
1.8071807180718071e+01 4.9709629908798023e+00 -2.8471573332533352e-02 6.3881806938213241e-06 7.0548232353443205e+07 4.5067485590348679e+02 4.0531524401491218e-04 -2.3058885989116779e-02
1.8081808180818083e+01 4.9706782132569849e+00 -2.8478256202228887e-02 6.3881547929361184e-06 7.1257325140504062e+07 4.5520282312811838e+02 4.0550553815989405e-04 -2.3064248461549711e-02
1.8091809180918094e+01 4.9703933687830411e+00 -2.8484942222770520e-02 6.3881288799941856e-06 7.1973545144844353e+07 4.5977628233534551e+02 4.0569596671728735e-04 -2.3069613441099590e-02
1.8101810181018102e+01 4.9701084574264476e+00 -2.8491631396391170e-02 6.3881029549870799e-06 7.2696964003387868e+07 4.6439569056863144e+02 4.0588652981391154e-04 -2.3074980904296688e-02
1.8111811181118114e+01 4.9698234791556581e+00 -2.8498323725316774e-02 6.3880770179063530e-06 7.3427654073094636e+07 4.6906150946311368e+02 4.0607722757647646e-04 -2.3080350812486577e-02
1.8121812181218122e+01 4.9695384339390962e+00 -2.8505019211761448e-02 6.3880510687435406e-06 7.4165688438196227e+07 4.7377420529171985e+02 4.0626806013144463e-04 -2.3085723137113993e-02
1.8131813181318133e+01 4.9692533217451649e+00 -2.8511717857938036e-02 6.3880251074901748e-06 7.4911140917507887e+07 4.7853424901177493e+02 4.0645902760533134e-04 -2.3091097974510349e-02
1.8141814181418141e+01 4.9689681425422618e+00 -2.8518419666118785e-02 6.3879991341377853e-06 7.5664086071809739e+07 4.8334211631204749e+02 4.0665013012643533e-04 -2.3096475372308661e-02
1.8151815181518153e+01 4.9686828962987519e+00 -2.8525124638546978e-02 6.3879731486778831e-06 7.6424599211306632e+07 4.8819828766029570e+02 4.0684136782231993e-04 -2.3101855276363378e-02
1.8161816181618164e+01 4.9683975829829796e+00 -2.8531832777467223e-02 6.3879471511019810e-06 7.7192756403158799e+07 4.9310324835126744e+02 4.0703274082067649e-04 -2.3107237691907572e-02
1.8171817181718172e+01 4.9681122025632662e+00 -2.8538544085129049e-02 6.3879211414015798e-06 7.7968634479091004e+07 4.9805748855519755e+02 4.0722424924942712e-04 -2.3112622626861336e-02
1.8181818181818183e+01 4.9678267550079100e+00 -2.8545258563784846e-02 6.3878951195681703e-06 7.8752311043078080e+07 5.0306150336679298e+02 4.0741589323666606e-04 -2.3118010083110419e-02
1.8191819181918191e+01 4.9675412402851871e+00 -2.8551976215688463e-02 6.3878690855932388e-06 7.9543864479105100e+07 5.0811579285469361e+02 4.0760767291061985e-04 -2.3123400058738714e-02
1.8201820182018203e+01 4.9672556583633520e+00 -2.8558697043094484e-02 6.3878430394682610e-06 8.0343373959009573e+07 5.1322086211145484e+02 4.0779958839962680e-04 -2.3128792550078166e-02
1.8211821182118214e+01 4.9669700092106339e+00 -2.8565421048257916e-02 6.3878169811847088e-06 8.1150919450398311e+07 5.1837722130400675e+02 4.0799163983212816e-04 -2.3134187553172460e-02
1.8221822182218222e+01 4.9666842927952413e+00 -2.8572148233434354e-02 6.3877909107340408e-06 8.1966581724646717e+07 5.2358538572463726e+02 4.0818382733667292e-04 -2.3139585065129427e-02
1.8231823182318234e+01 4.9663985090853577e+00 -2.8578878600880424e-02 6.3877648281077104e-06 8.2790442364978492e+07 5.2884587584248811e+02 4.0837615104193049e-04 -2.3144985084943011e-02
1.8241824182418242e+01 4.9661126580491439e+00 -2.8585612152854413e-02 6.3877387332971608e-06 8.3622583774623588e+07 5.3415921735554980e+02 4.0856861107670898e-04 -2.3150387614073065e-02
1.8251825182518253e+01 4.9658267396547400e+00 -2.8592348891617062e-02 6.3877126262938303e-06 8.4463089185062617e+07 5.3952594124320638e+02 4.0876120756997770e-04 -2.3155792656682519e-02
1.8261826182618261e+01 4.9655407538702621e+00 -2.8599088819432312e-02 6.3876865070891478e-06 8.5312042664349362e+07 5.4494658381927809e+02 4.0895394065088914e-04 -2.3161200219462739e-02
1.8271827182718273e+01 4.9652547006638050e+00 -2.8605831938568010e-02 6.3876603756745328e-06 8.6169529125521719e+07 5.5042168678562768e+02 4.0914681044879883e-04 -2.3166610311156455e-02
1.8281828182818284e+01 4.9649685800034407e+00 -2.8612578251296403e-02 6.3876342320413963e-06 8.7035634335092664e+07 5.5595179728627545e+02 4.0933981709327996e-04 -2.3172022941778832e-02
1.8291829182918292e+01 4.9646823918572203e+00 -2.8619327759894352e-02 6.3876080761811479e-06 8.7910444921629608e+07 5.6153746796207929e+02 4.0953296071412972e-04 -2.3177438121420993e-02
1.8301830183018303e+01 4.9643961361931721e+00 -2.8626080466643194e-02 6.3875819080851807e-06 8.8794048384419933e+07 5.6717925700596095e+02 4.0972624144136550e-04 -2.3182855858776233e-02
1.8311831183118311e+01 4.9641098129793040e+00 -2.8632836373828078e-02 6.3875557277448855e-06 8.9686533102220669e+07 5.7287772821867088e+02 4.0991965940520613e-04 -2.3188276159242262e-02
1.8321832183218323e+01 4.9638234221835980e+00 -2.8639595483736763e-02 6.3875295351516430e-06 9.0587988342100635e+07 5.7863345106514055e+02 4.1011321473603758e-04 -2.3193699022848294e-02
1.8331833183318334e+01 4.9635369637740157e+00 -2.8646357798657731e-02 6.3875033302968243e-06 9.1498504268366829e+07 5.8444700073137130e+02 4.1030690756435932e-04 -2.3199124441604300e-02
1.8341834183418342e+01 4.9632504377184929e+00 -2.8653123320877501e-02 6.3874771131717949e-06 9.2418171951583669e+07 5.9031895818191617e+02 4.1050073802070705e-04 -2.3204552396753980e-02
1.8351835183518354e+01 4.9629638439849417e+00 -2.8659892052677126e-02 6.3874508837679125e-06 9.3347083377682924e+07 5.9624991021793778e+02 4.1069470623555275e-04 -2.3209982855497750e-02
1.8361836183618362e+01 4.9626771825412446e+00 -2.8666663996327658e-02 6.3874246420765204e-06 9.4285331457161993e+07 6.0224044953582904e+02 4.1088881233917421e-04 -2.3215415771764558e-02
1.8371837183718373e+01 4.9623904533552592e+00 -2.8673439154087012e-02 6.3873983880889576e-06 9.5233010034379438e+07 6.0829117478645480e+02 4.1108305646156505e-04 -2.3220851206741059e-02
1.8381838183818381e+01 4.9621036563948344e+00 -2.8680217528264641e-02 6.3873721217965591e-06 9.6190213896938786e+07 6.1440269063495475e+02 4.1127743873428917e-04 -2.3226289239965493e-02
1.8391839183918393e+01 4.9618167916277942e+00 -2.8686999121167397e-02 6.3873458431906453e-06 9.7157038785171896e+07 6.2057560782118003e+02 4.1147195928892949e-04 -2.3231729839640912e-02
1.8401840184018404e+01 4.9615298590219377e+00 -2.8693783935089878e-02 6.3873195522625341e-06 9.8133581401712686e+07 6.2681054322070645e+02 4.1166661825681097e-04 -2.3237172988980863e-02
1.8411841184118412e+01 4.9612428585450399e+00 -2.8700571972332625e-02 6.3872932490035315e-06 9.9119939421170339e+07 6.3310811990648028e+02 4.1186141576952251e-04 -2.3242618698670767e-02
1.8421842184218423e+01 4.9609557901648529e+00 -2.8707363235199738e-02 6.3872669334049377e-06 1.0011621149989992e+08 6.3946896721108590e+02 4.1205635195884878e-04 -2.3248066972433239e-02
1.8431843184318431e+01 4.9606686538491074e+00 -2.8714157725997252e-02 6.3872406054580426e-06 1.0112249728586759e+08 6.4589372078961412e+02 4.1225142695672386e-04 -2.3253517809512250e-02
1.8441844184418443e+01 4.9603814495655101e+00 -2.8720955447032185e-02 6.3872142651541286e-06 1.0213889742862029e+08 6.5238302268319785e+02 4.1244664089520389e-04 -2.3258971206666097e-02
1.8451845184518454e+01 4.9600941772817428e+00 -2.8727756400612075e-02 6.3871879124844696e-06 1.0316551358935037e+08 6.5893752138315097e+02 4.1264199390645404e-04 -2.3264427159886664e-02
1.8461846184618462e+01 4.9598068369654653e+00 -2.8734560589044996e-02 6.3871615474403334e-06 1.0420244845106477e+08 6.6555787189577438e+02 4.1283748612274898e-04 -2.3269885665822138e-02
1.8471847184718474e+01 4.9595194285843132e+00 -2.8741368014639938e-02 6.3871351700129754e-06 1.0524980572885665e+08 6.7224473580781341e+02 4.1303311767648383e-04 -2.3275346722780251e-02
1.8481848184818482e+01 4.9592319521058990e+00 -2.8748178679707366e-02 6.3871087801936456e-06 1.0630769018027651e+08 6.7899878135254994e+02 4.1322888870019055e-04 -2.3280810331397821e-02
1.8491849184918493e+01 4.9589444074978122e+00 -2.8754992586559999e-02 6.3870823779735874e-06 1.0737620761581303e+08 6.8582068347659276e+02 4.1342479932656025e-04 -2.3286276494977064e-02
1.8501850185018501e+01 4.9586567947276174e+00 -2.8761809737513574e-02 6.3870559633440299e-06 1.0845546490947336e+08 6.9271112390730104e+02 4.1362084968846533e-04 -2.3291745219450911e-02
1.8511851185118513e+01 4.9583691137628598e+00 -2.8768630134887604e-02 6.3870295362962011e-06 1.0954557000947572e+08 6.9967079122092480e+02 4.1381703991898161e-04 -2.3297216513024199e-02
1.8521852185218524e+01 4.9580813645710595e+00 -2.8775453781005933e-02 6.3870030968213147e-06 1.1064663194904393e+08 7.0670038091139179e+02 4.1401337015140434e-04 -2.3302690385452851e-02
1.8531853185318532e+01 4.9577935471197154e+00 -2.8782280678197075e-02 6.3869766449105803e-06 1.1175876085731401e+08 7.1380059545981135e+02 4.1420984051925832e-04 -2.3308166847023401e-02
1.8541854185418543e+01 4.9575056613763033e+00 -2.8789110828794210e-02 6.3869501805551980e-06 1.1288206797035061e+08 7.2097214440467496e+02 4.1440645115629801e-04 -2.3313645907156330e-02
1.8551855185518551e+01 4.9572177073082768e+00 -2.8795944235134662e-02 6.3869237037463613e-06 1.1401666564227024e+08 7.2821574441273913e+02 4.1460320219649261e-04 -2.3319127572526060e-02
1.8561856185618563e+01 4.9569296848830673e+00 -2.8802780899558903e-02 6.3868972144752508e-06 1.1516266735648213e+08 7.3553211935065565e+02 4.1480009377399757e-04 -2.3324611845222533e-02
1.8571857185718574e+01 4.9566415940680804e+00 -2.8809620824408858e-02 6.3868707127330455e-06 1.1632018773703617e+08 7.4292200035728581e+02 4.1499712602310630e-04 -2.3330098720083684e-02
1.8581858185818582e+01 4.9563534348306986e+00 -2.8816464012025460e-02 6.3868441985109074e-06 1.1748934256008884e+08 7.5038612591676406e+02 4.1519429907817924e-04 -2.3335588182055406e-02
1.8591859185918594e+01 4.9560652071382796e+00 -2.8823310464745393e-02 6.3868176717999996e-06 1.1867024876548460e+08 7.5792524193229917e+02 4.1539161307355062e-04 -2.3341080203055337e-02
1.8601860186018602e+01 4.9557769109581526e+00 -2.8830160184896814e-02 6.3867911325914679e-06 1.1986302446844929e+08 7.6554010180068610e+02 4.1558906814340472e-04 -2.3346574738510741e-02
1.8611861186118613e+01 4.9554885462576195e+00 -2.8837013174794108e-02 6.3867645808764540e-06 1.2106778897140752e+08 7.7323146648761053e+02 4.1578666442162446e-04 -2.3352071800324611e-02
1.8621862186218621e+01 4.9552001130039658e+00 -2.8843869436775690e-02 6.3867380166460880e-06 1.2228466277591203e+08 7.8100010460366411e+02 4.1598440204288135e-04 -2.3357571487915389e-02
1.8631863186318633e+01 4.9549116111644622e+00 -2.8850728973216708e-02 6.3867114398914978e-06 1.2351376759469971e+08 7.8884679248116845e+02 4.1618228114300300e-04 -2.3363073808769983e-02
1.8641864186418644e+01 4.9546230407063501e+00 -2.8857591786463358e-02 6.3866848506037999e-06 1.2475522636386247e+08 7.9677231425172818e+02 4.1638030185707872e-04 -2.3368578718335618e-02
1.8651865186518652e+01 4.9543344015968458e+00 -2.8864457878868523e-02 6.3866582487741029e-06 1.2600916325514466e+08 8.0477746192459222e+02 4.1657846432048757e-04 -2.3374086229625682e-02
1.8661866186618663e+01 4.9540456938031436e+00 -2.8871327252789365e-02 6.3866316343935037e-06 1.2727570368836413e+08 8.1286303546580029e+02 4.1677676866882894e-04 -2.3379596348242694e-02
1.8671867186718671e+01 4.9537569172924139e+00 -2.8878199910585451e-02 6.3866050074530940e-06 1.2855497434395383e+08 8.2102984287809954e+02 4.1697521503786879e-04 -2.3385109074549302e-02
1.8681868186818683e+01 4.9534680720318036e+00 -2.8885075854617612e-02 6.3865783679439589e-06 1.2984710317563595e+08 8.2927870028170389e+02 4.1717380356350671e-04 -2.3390624405866329e-02
1.8691869186918694e+01 4.9531791579884361e+00 -2.8891955087247335e-02 6.3865517158571697e-06 1.3115221942321685e+08 8.3761043199582161e+02 4.1737253438175857e-04 -2.3396142338282966e-02
1.8701870187018702e+01 4.9528901751294088e+00 -2.8898837610836645e-02 6.3865250511837927e-06 1.3247045362551513e+08 8.4602587062103328e+02 4.1757140762875333e-04 -2.3401662868179671e-02
1.8711871187118714e+01 4.9526011234217968e+00 -2.8905723427748404e-02 6.3864983739148859e-06 1.3380193763341954e+08 8.5452585712249493e+02 4.1777042344074149e-04 -2.3407185993318369e-02
1.8721872187218722e+01 4.9523120028326497e+00 -2.8912612540346820e-02 6.3864716840414961e-06 1.3514680462307364e+08 8.6311124091394811e+02 4.1796958195411009e-04 -2.3412711713677481e-02
1.8731873187318733e+01 4.9520228133289956e+00 -2.8919504950998192e-02 6.3864449815546642e-06 1.3650518910919985e+08 8.7178287994261984e+02 4.1816888330540447e-04 -2.3418240031809506e-02
1.8741874187418741e+01 4.9517335548778361e+00 -2.8926400662071684e-02 6.3864182664454228e-06 1.3787722695855010e+08 8.8054164077492567e+02 4.1836832763135056e-04 -2.3423770952967785e-02
1.8751875187518753e+01 4.9514442274461512e+00 -2.8933299675940116e-02 6.3863915387047915e-06 1.3926305540349895e+08 8.8938839868308230e+02 4.1856791506887821e-04 -2.3429304484841672e-02
1.8761876187618764e+01 4.9511548310008990e+00 -2.8940201994980583e-02 6.3863647983237885e-06 1.4066281305576646e+08 8.9832403773254680e+02 4.1876764575513904e-04 -2.3434840636916268e-02
1.8771877187718772e+01 4.9508653655090118e+00 -2.8947107621574878e-02 6.3863380452934181e-06 1.4207663992028368e+08 9.0734945087036124e+02 4.1896751982751921e-04 -2.3440379419541739e-02
1.8781878187818783e+01 4.9505758309374013e+00 -2.8954016558109582e-02 6.3863112796046774e-06 1.4350467740919748e+08 9.1646554001438835e+02 4.1916753742364190e-04 -2.3445920842521131e-02
1.8791879187918791e+01 4.9502862272529544e+00 -2.8960928806975695e-02 6.3862845012485565e-06 1.4494706835601127e+08 9.2567321614340983e+02 4.1936769868135732e-04 -2.3451464913585567e-02
