# N phi dphidN H a aH eps_H eta_H
1.3181318131813182e+01 1.5926295511135862e+01 -1.2525098670795512e-01 3.8411357909822651e-05 5.3036362321154575e+05 2.0371986953529007e+01 7.8439048356581751e-03 2.0298645815089097e-05
1.3191319131913191e+01 1.5925042826995950e+01 -1.2526078798014703e-01 3.8408344540549522e-05 5.3569440198789525e+05 2.0575135159994719e+01 7.8451325027036733e-03 2.0304972086519421e-05
1.3201320132013201e+01 1.5923790044822024e+01 -1.2527059154968517e-01 3.8405330936064606e-05 5.4107876136653102e+05 2.0780308892757553e+01 7.8463605536040273e-03 2.0311310361696699e-05
1.3211321132113213e+01 1.5922537164591098e+01 -1.2528039741745473e-01 3.8402317096312881e-05 5.4651723989558383e+05 2.0987528345071908e+01 7.8475889885376987e-03 2.0317660369570389e-05
1.3221322132213222e+01 1.5921284186280182e+01 -1.2529020558434237e-01 3.8399303021239322e-05 5.5201038153622474e+05 2.1196813911479424e+01 7.8488178076833882e-03 2.0324020705399584e-05
1.3231323132313232e+01 1.5920031109866274e+01 -1.2530001605123783e-01 3.8396288710788874e-05 5.5755873571707727e+05 2.1408186189815332e+01 7.8500470112202302e-03 2.0330388831492005e-05
1.3241324132413242e+01 1.5918777935326366e+01 -1.2530982881903507e-01 3.8393274164906479e-05 5.6316285738916893e+05 2.1621665983234490e+01 7.8512765993279370e-03 2.0336761311768106e-05
1.3251325132513252e+01 1.5917524662637440e+01 -1.2531964388863345e-01 3.8390259383537059e-05 5.6882330708143802e+05 2.1837274302257757e+01 7.8525065721869527e-03 2.0343133954084727e-05
1.3261326132613261e+01 1.5916271291776475e+01 -1.2532946126093841e-01 3.8387244366625517e-05 5.7454065095679881e+05 2.2055032366838734e+01 7.8537369299785317e-03 2.0349502235858172e-05
1.3271327132713273e+01 1.5915017822720438e+01 -1.2533928093686164e-01 3.8384229114116755e-05 5.8031546086877014e+05 2.2274961608451129e+01 7.8549676728847644e-03 2.0355861708147224e-05
1.3281328132813282e+01 1.5913764255446296e+01 -1.2534910291732068e-01 3.8381213625955654e-05 5.8614831441866909e+05 2.2497083672196762e+01 7.8561988010885254e-03 2.0362208583653285e-05
1.3291329132913292e+01 1.5912510589930999e+01 -1.2535892720323782e-01 3.8378197902087083e-05 5.9203979501338885e+05 2.2721420418934908e+01 7.8574303147733397e-03 2.0368540210962544e-05
1.3301330133013302e+01 1.5911256826151497e+01 -1.2536875379553819e-01 3.8375181942455897e-05 5.9799049192374782e+05 2.2947993927432528e+01 7.8586622141231365e-03 2.0374855973471009e-05
1.3311331133113312e+01 1.5910002964084725e+01 -1.2537858269514668e-01 3.8372165747006924e-05 6.0400100034342951e+05 2.3176826496536062e+01 7.8598944993218678e-03 2.0381157989329823e-05
1.3321332133213321e+01 1.5908749003707614e+01 -1.2538841390298405e-01 3.8369149315684970e-05 6.1007192144851515e+05 2.3407940647364910e+01 7.8611271705530221e-03 2.0387452072979928e-05
1.3331333133313333e+01 1.5907494944997074e+01 -1.2539824741996169e-01 3.8366132648434783e-05 6.1620386245761393e+05 2.3641359125526677e+01 7.8623602279989657e-03 2.0393748703080930e-05
1.3341334133413342e+01 1.5906240787930008e+01 -1.2540808324697503e-01 3.8363115745201094e-05 6.2239743669259385e+05 2.3877104903354450e+01 7.8635936718401099e-03 2.0400064195085291e-05
1.3351335133513352e+01 1.5904986532483299e+01 -1.2541792138489558e-01 3.8360098605928549e-05 6.2865326363993296e+05 2.4115201182166626e+01 7.8648275022539238e-03 2.0406421752649020e-05
1.3361336133613362e+01 1.5903732178633808e+01 -1.2542776183456147e-01 3.8357081230561732e-05 6.3497196901267674e+05 2.4355671394548967e+01 7.8660617194137375e-03 2.0412851165725610e-05
1.3371337133713372e+01 1.5902477726358375e+01 -1.2543760459677045e-01 3.8354063619045124e-05 6.4135418481302296e+05 2.4598539206659506e+01 7.8672963234878625e-03 2.0419299654319406e-05
1.3381338133813381e+01 1.5901223175633890e+01 -1.2544744967249397e-01 3.8351045771323471e-05 6.4780054939553607e+05 2.4843828520556695e+01 7.8685313146664524e-03 2.0425700525916052e-05
1.3391339133913393e+01 1.5899968526437229e+01 -1.2545729706269815e-01 3.8348027687341507e-05 6.5431170753099606e+05 2.5091563476550334e+01 7.8697666931390447e-03 2.0432085180821513e-05
1.3401340134013402e+01 1.5898713778745238e+01 -1.2546714676827664e-01 3.8345009367043788e-05 6.6088831047088502e+05 2.5341768455575828e+01 7.8710024590861356e-03 2.0438478023264428e-05
1.3411341134113412e+01 1.5897458932534756e+01 -1.2547699879013541e-01 3.8341990810374912e-05 6.6753101601253275e+05 2.5594468081592758e+01 7.8722386126898209e-03 2.0444871705620551e-05
1.3421342134213422e+01 1.5896203987782613e+01 -1.2548685312918748e-01 3.8338972017279421e-05 6.7424048856490513e+05 2.5849687224006704e+01 7.8734751541331346e-03 2.0451262635353892e-05
1.3431343134313432e+01 1.5894948944465634e+01 -1.2549670978634889e-01 3.8335952987701873e-05 6.8101739921506052e+05 2.6107451000115557e+01 7.8747120835995377e-03 2.0457649974880976e-05
1.3441344134413441e+01 1.5893693802560636e+01 -1.2550656876253571e-01 3.8332933721586796e-05 6.8786242579527223e+05 2.6367784777580084e+01 7.8759494012725535e-03 2.0464034903952544e-05
1.3451345134513453e+01 1.5892438562044420e+01 -1.2551643005866206e-01 3.8329914218878672e-05 6.9477625295082689e+05 2.6630714176919145e+01 7.8771871073355024e-03 2.0470419833020642e-05
1.3461346134613462e+01 1.5891183222893783e+01 -1.2552629367563897e-01 3.8326894479521985e-05 7.0175957220849895e+05 2.6896265074029628e+01 7.8784252019713803e-03 2.0476807801131716e-05
1.3471347134713472e+01 1.5889927785085510e+01 -1.2553615961437392e-01 3.8323874503461181e-05 7.0881308204572438e+05 2.7164463602731875e+01 7.8796636853627824e-03 2.0483201909563681e-05
1.3481348134813482e+01 1.5888672248596373e+01 -1.2554602787577115e-01 3.8320854290640662e-05 7.1593748796045873e+05 2.7435336157340043e+01 7.8809025576919538e-03 2.0489604862030525e-05
1.3491349134913492e+01 1.5887416613403136e+01 -1.2555589846073237e-01 3.8317833841004822e-05 7.2313350254174217e+05 2.7708909395258313e+01 7.8821418191408685e-03 2.0496018724440457e-05
1.3501350135013501e+01 1.5886160879482553e+01 -1.2556577137015762e-01 3.8314813154498027e-05 7.3040184554097382e+05 2.7985210239602939e+01 7.8833814698913481e-03 2.0502444578731835e-05
1.3511351135113513e+01 1.5884905046811369e+01 -1.2557564660494688e-01 3.8311792231064611e-05 7.3774324394390313e+05 2.8264265881850431e+01 7.8846215101252542e-03 2.0508882339649939e-05
1.3521352135213522e+01 1.5883649115366319e+01 -1.2558552416600136e-01 3.8308771070648899e-05 7.4515843204333796e+05 2.8546103784511921e+01 7.8858619400246546e-03 2.0515330889824684e-05
1.3531353135313532e+01 1.5882393085124130e+01 -1.2559540405422492e-01 3.8305749673195199e-05 7.5264815151259745e+05 2.8830751683834649e+01 7.8871027597720092e-03 2.0521787882454498e-05
1.3541354135413542e+01 1.5881136956061523e+01 -1.2560528627052561e-01 3.8302728038647781e-05 7.6021315147968929e+05 2.9118237592529887e+01 7.8883439695503453e-03 2.0528250003679777e-05
1.3551355135513552e+01 1.5879880728155207e+01 -1.2561517081581663e-01 3.8299706166950924e-05 7.6785418860223959e+05 2.9408589802528294e+01 7.8895855695433961e-03 2.0534713192372350e-05
1.3561356135613561e+01 1.5878624401381890e+01 -1.2562505769101723e-01 3.8296684058048887e-05 7.7557202714317443e+05 2.9701836887762667e+01 7.8908275599357033e-03 2.0541172979929648e-05
1.3571357135713573e+01 1.5877367975718265e+01 -1.2563494689705290e-01 3.8293661711885909e-05 7.8336743904716324e+05 2.9998007706978473e+01 7.8920699409126514e-03 2.0547624808636353e-05
1.3581358135813582e+01 1.5876111451141025e+01 -1.2564483843485524e-01 3.8290639128406233e-05 7.9124120401782414e+05 3.0297131406572156e+01 7.8933127126604389e-03 2.0554064717332940e-05
1.3591359135913592e+01 1.5874854827626853e+01 -1.2565473230536089e-01 3.8287616307554085e-05 7.9919410959571868e+05 3.0599237423458206e+01 7.8945558753659526e-03 2.0560489800442588e-05
1.3601360136013602e+01 1.5873598105152421e+01 -1.2566462850950966e-01 3.8284593249273641e-05 8.0722695123711671e+05 3.0904355487964260e+01 7.8957994292165341e-03 2.0566898977607273e-05
1.3611361136113612e+01 1.5872341283694395e+01 -1.2567452704824195e-01 3.8281569953509093e-05 8.1534053239355993e+05 3.1212515626755412e+01 7.8970433743996479e-03 2.0573293812274282e-05
1.3621362136213621e+01 1.5871084363229429e+01 -1.2568442792249471e-01 3.8278546420204604e-05 8.2353566459222406e+05 3.1523748165787499e+01 7.8982877111023839e-03 2.0579679393251463e-05
1.3631363136313633e+01 1.5869827343734164e+01 -1.2569433113319656e-01 3.8275522649304263e-05 8.3181316751708963e+05 3.1838083733289885e+01 7.8995324395108330e-03 2.0586065272181278e-05
1.3641364136413642e+01 1.5868570225185231e+01 -1.2570423668126146e-01 3.8272498640752159e-05 8.4017386909092194e+05 3.2155553262777794e+01 7.9007775598092991e-03 2.0592466661762884e-05
1.3651365136513652e+01 1.5867313007559240e+01 -1.2571414456758082e-01 3.8269474394492299e-05 8.4861860555808886e+05 3.2476187996095042e+01 7.9020230721793053e-03 2.0598905534172096e-05
1.3661366136613662e+01 1.5866055690832781e+01 -1.2572405479301432e-01 3.8266449910468611e-05 8.5714822156819748e+05 3.2800019486486683e+01 7.9032689767984336e-03 2.0605411860011302e-05
1.3671367136713672e+01 1.5864798274982423e+01 -1.2573396735837897e-01 3.8263425188624946e-05 8.6576357026057737e+05 3.3127079601702441e+01 7.9045152738389541e-03 2.0611955570190924e-05
1.3681368136813681e+01 1.5863540759984764e+01 -1.2574388226461100e-01 3.8260400228905305e-05 8.7446551334961317e+05 3.3457400527131334e+01 7.9057619634881771e-03 2.0618457798514400e-05
1.3691369136913693e+01 1.5862283145816418e+01 -1.2575379951272680e-01 3.8257375031253824e-05 8.8325492121093464e+05 3.3791014768967273e+01 7.9070090459435437e-03 2.0624930984916232e-05
1.3701370137013702e+01 1.5861025432453955e+01 -1.2576371910363235e-01 3.8254349595614410e-05 8.9213267296846700e+05 3.4127955157405680e+01 7.9082565213886707e-03 2.0631414113099836e-05
1.3711371137113712e+01 1.5859767619873942e+01 -1.2577364103824709e-01 3.8251323921930996e-05 9.0109965658237017e+05 3.4468254849873020e+01 7.9095043900089170e-03 2.0637899076700675e-05
1.3721372137213722e+01 1.5858509708052933e+01 -1.2578356531749832e-01 3.8248298010147474e-05 9.1015676893784769e+05 3.4811947334287737e+01 7.9107526519906837e-03 2.0644381727835323e-05
1.3731373137313732e+01 1.5857251696967479e+01 -1.2579349194231698e-01 3.8245271860207737e-05 9.1930491593485523e+05 3.5159066432353960e+01 7.9120013075208839e-03 2.0650860829781251e-05
1.3741374137413741e+01 1.5855993586594121e+01 -1.2580342091363453e-01 3.8242245472055657e-05 9.2854501257870928e+05 3.5509646302888008e+01 7.9132503567865484e-03 2.0657337264506567e-05
1.3751375137513753e+01 1.5854735376909385e+01 -1.2581335223238069e-01 3.8239218845635086e-05 9.3787798307160893e+05 3.5863721445178093e+01 7.9144997999745451e-03 2.0663813332532158e-05
1.3761376137613762e+01 1.5853477067889797e+01 -1.2582328589948216e-01 3.8236191980889822e-05 9.4730476090506790e+05 3.6221326702377105e+01 7.9157496372714142e-03 2.0670291982697112e-05
1.3771377137713772e+01 1.5852218659511861e+01 -1.2583322191586227e-01 3.8233164877763662e-05 9.5682628895329416e+05 3.6582497264930034e+01 7.9169998688633208e-03 2.0676776324802040e-05
1.3781378137813782e+01 1.5850960151752078e+01 -1.2584316028244091e-01 3.8230137536200363e-05 9.6644351956748916e+05 3.6947268674034660e+01 7.9182504949360574e-03 2.0683269206079810e-05
1.3791379137913792e+01 1.5849701544586937e+01 -1.2585310100013528e-01 3.8227109956143656e-05 9.7615741467110557e+05 3.7315676825137274e+01 7.9195015156751248e-03 2.0689772802097439e-05
1.3801380138013801e+01 1.5848442837992915e+01 -1.2586304406986079e-01 3.8224082137537249e-05 9.8596894585605897e+05 3.7687757971463014e+01 7.9207529312658592e-03 2.0696288342003655e-05
1.3811381138113813e+01 1.5847184031946480e+01 -1.2587298949253259e-01 3.8221054080324819e-05 9.9587909447990917e+05 3.8063548727581519e+01 7.9220047418936089e-03 2.0702815932758037e-05
1.3821382138213822e+01 1.5845925126424094e+01 -1.2588293726906677e-01 3.8218025784450034e-05 1.0058888517640096e+06 3.8443086073007755e+01 7.9232569477438990e-03 2.0709354644491557e-05
1.3831383138313832e+01 1.5844666121402206e+01 -1.2589288740038193e-01 3.8214997249856530e-05 1.0159992188926605e+06 3.8826407355839400e+01 7.9245095490026226e-03 2.0715902264276456e-05
1.3841384138413842e+01 1.5843407016857260e+01 -1.2590283988740070e-01 3.8211968476487934e-05 1.0262112071132408e+06 3.9213550296429787e+01 7.9257625458562277e-03 2.0722455607311355e-05
1.3851385138513852e+01 1.5842147812765692e+01 -1.2591279473105071e-01 3.8208939464287862e-05 1.0365258378373568e+06 3.9604552991097826e+01 7.9270159384918562e-03 2.0729010707971549e-05
1.3861386138613861e+01 1.5840888509103927e+01 -1.2592275193226563e-01 3.8205910213199894e-05 1.0469441427430033e+06 3.9999453915874717e+01 7.9282697270974534e-03 2.0735563123567766e-05
1.3871387138713873e+01 1.5839629105848386e+01 -1.2593271149198534e-01 3.8202880723167631e-05 1.0574671638777554e+06 4.0398291930288245e+01 7.9295239118618091e-03 2.0742108280199720e-05
1.3881388138813882e+01 1.5838369602975485e+01 -1.2594267341115598e-01 3.8199850994134642e-05 1.0680959537629879e+06 4.0801106281184261e+01 7.9307784929745478e-03 2.0748642058119465e-05
1.3891389138913892e+01 1.5837110000461626e+01 -1.2595263769072895e-01 3.8196821026044485e-05 1.0788315754991593e+06 4.1207936606586983e+01 7.9320334706260171e-03 2.0755161348478754e-05
1.3901390139013902e+01 1.5835850298283209e+01 -1.2596260433165921e-01 3.8193790818840688e-05 1.0896751028721381e+06 4.1618822939597152e+01 7.9332888450070645e-03 2.0761664800000856e-05
1.3911391139113912e+01 1.5834590496416617e+01 -1.2597257333490264e-01 3.8190760372466778e-05 1.1006276204606046e+06 4.2033805712329261e+01 7.9345446163087124e-03 2.0768153579275167e-05
1.3921392139213921e+01 1.5833330594838230e+01 -1.2598254470141232e-01 3.8187729686866247e-05 1.1116902237445316e+06 4.2452925759888032e+01 7.9358007847216763e-03 2.0774632215038447e-05
1.3931393139313933e+01 1.5832070593524415e+01 -1.2599251843213380e-01 3.8184698761982540e-05 1.1228640192147573e+06 4.2876224324384481e+01 7.9370573504357871e-03 2.0781109625184896e-05
1.3941394139413942e+01 1.5830810492451521e+01 -1.2600249452799864e-01 3.8181667597759076e-05 1.1341501244836494e+06 4.3303743058991778e+01 7.9383143136391634e-03 2.0787600283922805e-05
1.3951395139513952e+01 1.5829550291595881e+01 -1.2601247298991708e-01 3.8178636194139192e-05 1.1455496683969016e+06 4.3735524032042093e+01 7.9395716745172904e-03 2.0794125183796683e-05
1.3961396139613962e+01 1.5828289990933813e+01 -1.2602245381876870e-01 3.8175604551066190e-05 1.1570637911464339e+06 4.4171609731163699e+01 7.9408294332518441e-03 2.0800713325479919e-05
1.3971397139713972e+01 1.5827029590441608e+01 -1.2603243701539163e-01 3.8172572668483245e-05 1.1686936443844372e+06 4.4612043067459446e+01 7.9420875900193290e-03 2.0807351043034342e-05
1.3981398139813981e+01 1.5825769090095571e+01 -1.2604242258070089e-01 3.8169540546333653e-05 1.1804403913385626e+06 4.5056867379727230e+01 7.9433461450059886e-03 2.0813953398464077e-05
1.3991399139913993e+01 1.5824508489872049e+01 -1.2605241051574975e-01 3.8166508184560893e-05 1.1923052069282706e+06 4.5506126438722411e+01 7.9446050984155487e-03 2.0820518150754461e-05
1.4001400140014002e+01 1.5823247789747329e+01 -1.2606240082145997e-01 3.8163475583108235e-05 1.2042892778823397e+06 4.5959864451461719e+01 7.9458644504352156e-03 2.0827093199263583e-05
1.4011401140114012e+01 1.5821986989697701e+01 -1.2607239349876512e-01 3.8160442741918919e-05 1.2163938028575750e+06 4.6418126065571499e+01 7.9471242012537358e-03 2.0833670901995033e-05
1.4021402140214022e+01 1.5820726089699439e+01 -1.2608238854860726e-01 3.8157409660936190e-05 1.2286199925586921e+06 4.6880956373678387e+01 7.9483843510609851e-03 2.0840246657329378e-05
1.4031403140314032e+01 1.5819465089728816e+01 -1.2609238597193259e-01 3.8154376340103267e-05 1.2409690698594146e+06 4.7348400917844003e+01 7.9496449000474121e-03 2.0846818944252402e-05
1.4041404140414041e+01 1.5818203989762091e+01 -1.2610238576968807e-01 3.8151342779363353e-05 1.2534422699247857e+06 4.7820505694043781e+01 7.9509058484036142e-03 2.0853388461219285e-05
1.4051405140514053e+01 1.5816942789775517e+01 -1.2611238794281923e-01 3.8148308978659635e-05 1.2660408403347146e+06 4.8297317156690582e+01 7.9521671963200691e-03 2.0859957321987116e-05
1.4061406140614062e+01 1.5815681489745334e+01 -1.2612239249226870e-01 3.8145274937935260e-05 1.2787660412087496e+06 4.8778882223202807e+01 7.9534289439869375e-03 2.0866528477310117e-05
1.4071407140714072e+01 1.5814420089647770e+01 -1.2613239941897561e-01 3.8142240657133336e-05 1.2916191453321315e+06 4.9265248278619040e+01 7.9546910915939996e-03 2.0873105066670020e-05
1.4081408140814082e+01 1.5813158589459045e+01 -1.2614240872387575e-01 3.8139206136196961e-05 1.3046014382830886e+06 4.9756463180257754e+01 7.9559536393306630e-03 2.0879689960553657e-05
1.4091409140914092e+01 1.5811896989155366e+01 -1.2615242040790201e-01 3.8136171375069208e-05 1.3177142185614232e+06 5.0252575262423839e+01 7.9572165873860248e-03 2.0886285436781324e-05
1.4101410141014101e+01 1.5810635288712932e+01 -1.2616243447198550e-01 3.8133136373693089e-05 1.3309587977183906e+06 5.0753633341161979e+01 7.9584799359490171e-03 2.0892892843040606e-05
1.4111411141114113e+01 1.5809373488107934e+01 -1.2617245091705676e-01 3.8130101132011642e-05 1.3443365004878810e+06 5.1259686719057520e+01 7.9597436852085479e-03 2.0899512435562304e-05
1.4121412141214122e+01 1.5808111587316548e+01 -1.2618246974404723e-01 3.8127065649967853e-05 1.3578486649189140e+06 5.1770785190084631e+01 7.9610078353536968e-03 2.0906143337615438e-05
1.4131413141314132e+01 1.5806849586314945e+01 -1.2619249095389079e-01 3.8124029927504684e-05 1.3714966425094830e+06 5.2286979044503724e+01 7.9622723865739042e-03 2.0912783483930178e-05
1.4141414141414142e+01 1.5805587485079286e+01 -1.2620251454752507e-01 3.8120993964565095e-05 1.3852817983417262e+06 5.2808319073806828e+01 7.9635373390591381e-03 2.0919429776253967e-05
1.4151415141514152e+01 1.5804325283585728e+01 -1.2621254052589281e-01 3.8117957761092035e-05 1.3992055112184628e+06 5.3334856575712557e+01 7.9648026930000670e-03 2.0926078309212517e-05
1.4161416141614161e+01 1.5803062981810413e+01 -1.2622256888994260e-01 3.8114921317028407e-05 1.4132691738011048e+06 5.3866643359210855e+01 7.9660684485881525e-03 2.0932724631115077e-05
1.4171417141714173e+01 1.5801800579729484e+01 -1.2623259964062944e-01 3.8111884632317142e-05 1.4274741927489529e+06 5.4403731749658135e+01 7.9673346060157198e-03 2.0939364145345155e-05
