# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.410141014101410128e+00 6.375073341818959349e+00 -1.783864655175700087e-02 6.333397470288502527e-06 4.096533032267800856e+00 2.594497194351817935e-05 1.591086553992559799e-04 -1.413716521182165758e-02
1.420142014201420277e+00 6.374894924756197234e+00 -1.784119797126614004e-02 6.333387390863843584e-06 4.137708011827661458e+00 2.620570774918561344e-05 1.591541725249555046e-04 -1.414516206727780417e-02
1.430143014301430204e+00 6.374716482167740672e+00 -1.784375117503773228e-02 6.333377308570948970e-06 4.179296848404759679e+00 2.646906382546878524e-05 1.591997279983302165e-04 -1.415298198312646069e-02
1.440144014401440131e+00 6.374538014035890932e+00 -1.784630613261399198e-02 6.333367223407419888e-06 4.221303701749326898e+00 2.673506650470759829e-05 1.592453212894878777e-04 -1.416063025797790163e-02
1.450145014501450280e+00 6.374359520343248597e+00 -1.784886281445088180e-02 6.333357135370889726e-06 4.263732773421982536e+00 2.700374238386682601e-05 1.592909518845437363e-04 -1.416811203263120510e-02
1.460146014601460207e+00 6.374181001072708241e+00 -1.785142119189323667e-02 6.333347044459024910e-06 4.306588307213972122e+00 2.727511832719540548e-05 1.593366192851874692e-04 -1.417543229419871917e-02
1.470147014701470134e+00 6.374002456207445988e+00 -1.785398123715062346e-02 6.333336950669522356e-06 4.349874589571641970e+00 2.754922146891250432e-05 1.593823230082632434e-04 -1.418259588049745890e-02
1.480148014801480283e+00 6.373823885730913297e+00 -1.785654292327377643e-02 6.333326854000109476e-06 4.393595950025170893e+00 2.782607921592053672e-05 1.594280625853593996e-04 -1.418960748396778243e-02
1.490149014901490210e+00 6.373645289626832522e+00 -1.785910622413142135e-02 6.333316754448544173e-06 4.437756761621609591e+00 2.810571925054545391e-05 1.594738375624048308e-04 -1.419647165587134378e-02
1.500150015001500137e+00 6.373466667879182701e+00 -1.786167111438729388e-02 6.333306652012612303e-06 4.482361441362283649e+00 2.838816953330459037e-05 1.595196474992687224e-04 -1.420319281016606087e-02
1.510151015101510286e+00 6.373288020472199555e+00 -1.786423756947719613e-02 6.333296546690127675e-06 4.527414450644581478e+00 2.867345830570230958e-05 1.595654919693602640e-04 -1.420977522755141956e-02
1.520152015201520213e+00 6.373109347390360391e+00 -1.786680556558589011e-02 6.333286438478928659e-06 4.572920295708182259e+00 2.896161409305368327e-05 1.596113705592254624e-04 -1.421622305939164617e-02
1.530153015301530139e+00 6.372930648618381433e+00 -1.786937507962366514e-02 6.333276327376887509e-06 4.618883528085785173e+00 2.925266570733674271e-05 1.596572828681376381e-04 -1.422254033185403957e-02
1.540154015401540288e+00 6.372751924141209834e+00 -1.787194608920237085e-02 6.333266213381891726e-06 4.665308745058348805e+00 2.954664225007311239e-05 1.597032285076779477e-04 -1.422873095003913090e-02
1.550155015501550215e+00 6.372573173944012126e+00 -1.787451857261077373e-02 6.333256096491858454e-06 4.712200590114916210e+00 2.984357311523782569e-05 1.597492071013037354e-04 -1.423479870221422069e-02
1.560156015601560142e+00 6.372394398012167116e+00 -1.787709250878900813e-02 6.333245976704728557e-06 4.759563753417062948e+00 3.014348799219827174e-05 1.597952182839000265e-04 -1.424074726421125682e-02
1.570157015701570291e+00 6.372215596331258780e+00 -1.787966787730200027e-02 6.333235854018464074e-06 4.807402972268011609e+00 3.044641686868270367e-05 1.598412617013125064e-04 -1.424658020403946762e-02
1.580158015801580218e+00 6.372036768887066494e+00 -1.788224465831162943e-02 6.333225728431049066e-06 4.855723031586455463e+00 3.075239003377854891e-05 1.598873370098574079e-04 -1.425230098666803100e-02
1.590159015901590145e+00 6.371857915665552596e+00 -1.788482283254748048e-02 6.333215599940487077e-06 4.904528764385155171e+00 3.106143808096090435e-05 1.599334438758058367e-04 -1.425791297902958762e-02
1.600160016001600294e+00 6.371679036652856176e+00 -1.788740238127597970e-02 6.333205468544799437e-06 4.953825052254342332e+00 3.137359191115142638e-05 1.599795819748387978e-04 -1.426341945532441646e-02
1.610161016101610221e+00 6.371500131835277969e+00 -1.788998328626776116e-02 6.333195334242029501e-06 5.003616825849970695e+00 3.168888273580794461e-05 1.600257509914699118e-04 -1.426882360258977314e-02
1.620162016201620148e+00 6.371321201199280360e+00 -1.789256552978115561e-02 6.333185197030233327e-06 5.053909065386896771e+00 3.200734208004519886e-05 1.600719506187563937e-04 -1.427412852358637962e-02
1.630163016301630297e+00 6.371142244731614390e+00 -1.789514909496365408e-02 6.333175056907503399e-06 5.104706801136996930e+00 3.232900178578691986e-05 1.601181805654892378e-04 -1.427933716884523078e-02
1.640164016401640223e+00 6.370963262419174100e+00 -1.789773396539915545e-02 6.333164913871944902e-06 5.156015113932300942e+00 3.265389401494950755e-05 1.601644405481013019e-04 -1.428445241347773426e-02
1.650165016501650150e+00 6.370784254248977874e+00 -1.790032012506049056e-02 6.333154767921676577e-06 5.207839135673183684e+00 3.298205125265772734e-05 1.602107302898227951e-04 -1.428947706521348920e-02
1.660166016601660299e+00 6.370605220208210184e+00 -1.790290755842320614e-02 6.333144619054837492e-06 5.260184049841659437e+00 3.331350631049279006e-05 1.602570495227233726e-04 -1.429441384514754110e-02
1.670167016701670226e+00 6.370426160284209161e+00 -1.790549625044490431e-02 6.333134467269581117e-06 5.313055092019837389e+00 3.364829232977298513e-05 1.603033979873482503e-04 -1.429926539142173034e-02
1.680168016801680153e+00 6.370247074464464809e+00 -1.790808618654616061e-02 6.333124312564078705e-06 5.366457550413592514e+00 3.398644278486739537e-05 1.603497754323826986e-04 -1.430403426236744394e-02
1.690169016901690302e+00 6.370067962736611022e+00 -1.791067735259288529e-02 6.333114154936518455e-06 5.420396766381494480e+00 3.432799148654277496e-05 1.603961816143418520e-04 -1.430872293958572808e-02
1.700170017001700229e+00 6.369888825088420248e+00 -1.791326973488007249e-02 6.333103994385100420e-06 5.474878134969051402e+00 3.467297258534414597e-05 1.604426162972851845e-04 -1.431333383088472834e-02
1.710171017101710156e+00 6.369709661507800824e+00 -1.791586332011678440e-02 6.333093830908043291e-06 5.529907105448334192e+00 3.502142057500939827e-05 1.604890792525529941e-04 -1.431786927265909538e-02
1.720172017201720305e+00 6.369530471982788100e+00 -1.791845809541233944e-02 6.333083664503575075e-06 5.585489181863012575e+00 3.537337029591808242e-05 1.605355702585240028e-04 -1.432233153238459886e-02
1.730173017301730232e+00 6.369351256501543546e+00 -1.792105404826352041e-02 6.333073495169943260e-06 5.641629923578870276e+00 3.572885693857497834e-05 1.605820891003911701e-04 -1.432672281078659245e-02
1.740174017401740159e+00 6.369172015052351199e+00 -1.792365116654280610e-02 6.333063322905403807e-06 5.698334945839865995e+00 3.608791604712860922e-05 1.606286355699556407e-04 -1.433104524394083513e-02
1.750175017501750308e+00 6.368992747623609674e+00 -1.792624943848741825e-02 6.333053147708227072e-06 5.755609920329772144e+00 3.645058352292516134e-05 1.606752094654352472e-04 -1.433530090511958392e-02
1.760176017601760234e+00 6.368813454203835711e+00 -1.792884885268919426e-02 6.333042969576696969e-06 5.813460575739453517e+00 3.681689562809804030e-05 1.607218105912873245e-04 -1.433949180657282177e-02
1.770177017701770161e+00 6.368634134781654410e+00 -1.793144939808507393e-02 6.333032788509106724e-06 5.871892698339868488e+00 3.718688898919359897e-05 1.607684387580427725e-04 -1.434361990107692157e-02
1.780178017801780310e+00 6.368454789345799227e+00 -1.793405106394822118e-02 6.333022604503763121e-06 5.930912132560808736e+00 3.756060060083322001e-05 1.608150937821511506e-04 -1.434768708365488470e-02
1.790179017901790237e+00 6.368275417885110201e+00 -1.793665383987956899e-02 6.333012417558986491e-06 5.990524781575461866e+00 3.793806782941223427e-05 1.608617754858332537e-04 -1.435169519284570580e-02
1.800180018001800164e+00 6.368096020388529510e+00 -1.793925771579978415e-02 6.333002227673102251e-06 6.050736607890859986e+00 3.831932841683600689e-05 1.609084836969410328e-04 -1.435564601230310093e-02
1.810181018101810313e+00 6.367916596845099697e+00 -1.794186268194146797e-02 6.332992034844453605e-06 6.111553633944250663e+00 3.870442048429361819e-05 1.609552182488219348e-04 -1.435954127195186551e-02
1.820182018201820240e+00 6.367737147243960116e+00 -1.794446872884156857e-02 6.332981839071389685e-06 6.172981942705459524e+00 3.909338253606930183e-05 1.610019789801864665e-04 -1.436338264950430196e-02
1.830183018301830167e+00 6.367557671574346045e+00 -1.794707584733387304e-02 6.332971640352272330e-06 6.235027678285327113e+00 3.948625346339244678e-05 1.610487657349774404e-04 -1.436717177150985229e-02
1.840184018401840316e+00 6.367378169825585132e+00 -1.794968402854144746e-02 6.332961438685471848e-06 6.297697046550237765e+00 3.988307254832604092e-05 1.610955783622379728e-04 -1.437091021498304415e-02
1.850185018501850243e+00 6.367198641987093843e+00 -1.795229326386900762e-02 6.332951234069367865e-06 6.360996315742836416e+00 4.028387946769429511e-05 1.611424167159782625e-04 -1.437459950844610992e-02
1.860186018601860169e+00 6.367019088048378350e+00 -1.795490354499503990e-02 6.332941026502351019e-06 6.424931817108990195e+00 4.068871429704982697e-05 1.611892806550377344e-04 -1.437824113343205701e-02
1.870187018701870318e+00 6.366839507999028314e+00 -1.795751486386362034e-02 6.332930815982822112e-06 6.489509945531040103e+00 4.109761751468052657e-05 1.612361700429414374e-04 -1.438183652586732912e-02
1.880188018801880245e+00 6.366659901828715107e+00 -1.796012721267582074e-02 6.332920602509186179e-06 6.554737160167418253e+00 4.151063000565679504e-05 1.612830847477492852e-04 -1.438538707761945028e-02
1.890189018901890172e+00 6.366480269527189151e+00 -1.796274058388059799e-02 6.332910386079861812e-06 6.620619985098707971e+00 4.192779306591950850e-05 1.613300246418955411e-04 -1.438889413788811515e-02
1.900190019001900321e+00 6.366300611084275474e+00 -1.796535497016508304e-02 6.332900166693272680e-06 6.687165009980182262e+00 4.234914840640891746e-05 1.613769896020176219e-04 -1.439235901503635798e-02
1.910191019101910248e+00 6.366120926489874599e+00 -1.796797036444416212e-02 6.332889944347851775e-06 6.754378890700903249e+00 4.277473815723514567e-05 1.614239795087718380e-04 -1.439578297834737119e-02
1.920192019201920175e+00 6.365941215733951886e+00 -1.797058675984921847e-02 6.332879719042038013e-06 6.822268350049458085e+00 4.320460487189060016e-05 1.614709942466340084e-04 -1.439916725992806956e-02
1.930193019301930324e+00 6.365761478806537532e+00 -1.797320414971602734e-02 6.332869490774277090e-06 6.890840178386373083e+00 4.363879153150463806e-05 1.615180337036847076e-04 -1.440251305672062346e-02
1.940194019401940251e+00 6.365581715697723908e+00 -1.797582252757157564e-02 6.332859259543023170e-06 6.960101234323286867e+00 4.407734154914105264e-05 1.615650977713748880e-04 -1.440582153282508882e-02
1.950195019501950400e+00 6.365401926397657562e+00 -1.797844188711985106e-02 6.332849025346733807e-06 7.030058445408966961e+00 4.452029877413875124e-05 1.616121863442728001e-04 -1.440909382188072275e-02
1.960196019601960327e+00 6.365222110896533891e+00 -1.798106222222635442e-02 6.332838788183874175e-06 7.100718808822193751e+00 4.496770749649598424e-05 1.616592993197878733e-04 -1.441233102978595713e-02
1.970197019701970254e+00 6.365042269184595369e+00 -1.798368352690137700e-02 6.332828548052911147e-06 7.172089392071637093e+00 4.541961245129871465e-05 1.617064365978719640e-04 -1.441553423734218305e-02
1.980198019801980402e+00 6.364862401252120883e+00 -1.798630579528183449e-02 6.332818304952317522e-06 7.244177333702748633e+00 4.587605882319343995e-05 1.617535980806944474e-04 -1.441870450351067506e-02
1.990199019901990329e+00 6.364682507089445274e+00 -1.798892902168127556e-02 6.332808058880571180e-06 7.316989844011761335e+00 4.633709225090497445e-05 1.618007836735434332e-04 -1.442184285694298601e-02
2.000200020002000478e+00 6.364502586687116548e+00 -1.799155320106342673e-02 6.332797809836174569e-06 7.390534205766877918e+00 4.680275883179981557e-05 1.618479932933478116e-04 -1.442495021621701193e-02
2.010201020102010183e+00 6.364322640035634748e+00 -1.799417832825900287e-02 6.332787557817624204e-06 7.464817774936690853e+00 4.727310512649491789e-05 1.618952268545929796e-04 -1.442802752187610088e-02
2.020202020202020332e+00 6.364142667125527453e+00 -1.799680439819633868e-02 6.332777302823417450e-06 7.539847981425944035e+00 4.774817816351317593e-05 1.619424842734695400e-04 -1.443107569747042844e-02
2.030203020302030481e+00 6.363962667947383522e+00 -1.799943140599379043e-02 6.332767044852060139e-06 7.615632329818663671e+00 4.822802544398554803e-05 1.619897654695377960e-04 -1.443409563417715792e-02
2.040204020402040186e+00 6.363782642491845998e+00 -1.800205934694658338e-02 6.332756783902064883e-06 7.692178400128779181e+00 4.871269494640045812e-05 1.620370703654934279e-04 -1.443708819278922452e-02
2.050205020502050335e+00 6.363602590749611210e+00 -1.800468821651499823e-02 6.332746519971945138e-06 7.769493848558293614e+00 4.920223513140097027e-05 1.620843988869570226e-04 -1.444005420601891625e-02
2.060206020602060484e+00 6.363422512711420787e+00 -1.800731801031380322e-02 6.332736253060223679e-06 7.847586408263041768e+00 4.969669494663003393e-05 1.621317509622859370e-04 -1.444299448005202137e-02
2.070207020702070189e+00 6.363242408368061653e+00 -1.800994872410284497e-02 6.332725983165426668e-06 7.926463890126180800e+00 5.019612383162457258e-05 1.621791265224068433e-04 -1.444590979633166364e-02
2.080208020802080338e+00 6.363062277710364256e+00 -1.801258035377875655e-02 6.332715710286085351e-06 8.006134183539447946e+00 5.070057172275872054e-05 1.622265255006682234e-04 -1.444880091274640052e-02
2.090209020902090487e+00 6.362882120729197233e+00 -1.801521289536767156e-02 6.332705434420732666e-06 8.086605257192244878e+00 5.121008905823659434e-05 1.622739478327108332e-04 -1.445166856517472211e-02
2.100210021002100191e+00 6.362701937415466524e+00 -1.801784634501891677e-02 6.332695155567908329e-06 8.167885159868681910e+00 5.172472678313541167e-05 1.623213934563557596e-04 -1.445451346827680318e-02
2.110211021102110340e+00 6.362521727760114487e+00 -1.802048069899955113e-02 6.332684873726152055e-06 8.249982021252636244e+00 5.224453635449927645e-05 1.623688623115076819e-04 -1.445733631661181781e-02
2.120212021202120489e+00 6.362341491754116340e+00 -1.802311595368972716e-02 6.332674588894012028e-06 8.332904052740868650e+00 5.276956974648402992e-05 1.624163543400725812e-04 -1.446013778533011135e-02
2.130213021302130194e+00 6.362161229388481942e+00 -1.802575210557877394e-02 6.332664301070035589e-06 8.416659548264341595e+00 5.329987945555384512e-05 1.624638694858888119e-04 -1.446291853090846818e-02
2.140214021402140343e+00 6.361980940654251349e+00 -1.802838915126193584e-02 6.332654010252775157e-06 8.501256885117802753e+00 5.383551850573026979e-05 1.625114076946695312e-04 -1.446567919165864767e-02
2.150215021502150492e+00 6.361800625542495702e+00 -1.803102708743769753e-02 6.332643716440783154e-06 8.586704524797658777e+00 5.437654045389353453e-05 1.625589689139559963e-04 -1.446842038830007532e-02
2.160216021602160197e+00 6.361620284044317231e+00 -1.803366591090560522e-02 6.332633419632622163e-06 8.673011013848318740e+00 5.492299939513767124e-05 1.626065530930794552e-04 -1.447114272411528964e-02
2.170217021702170346e+00 6.361439916150845697e+00 -1.803630561856451806e-02 6.332623119826848842e-06 8.760184984717035661e+00 5.547494996817910992e-05 1.626541601831310059e-04 -1.447384678547733450e-02
2.180218021802180495e+00 6.361259521853241949e+00 -1.803894620741123764e-02 6.332612817022029163e-06 8.848235156617306529e+00 5.603244736081967523e-05 1.627017901369381503e-04 -1.447653314201787986e-02
2.190219021902190200e+00 6.361079101142693482e+00 -1.804158767453939091e-02 6.332602511216728252e-06 8.937170336400990678e+00 5.659554731546456567e-05 1.627494429090458206e-04 -1.447920234683885803e-02
2.200220022002200349e+00 6.360898654010417985e+00 -1.804423001713855931e-02 6.332592202409516319e-06 9.026999419439187378e+00 5.716430613469583041e-05 1.627971184557020954e-04 -1.448185493655489847e-02
2.210221022102210497e+00 6.360718180447660686e+00 -1.804687323249350508e-02 6.332581890598966111e-06 9.117731390511936596e+00 5.773878068690162148e-05 1.628448167348452971e-04 -1.448449143161519015e-02
2.220222022202220202e+00 6.360537680445694342e+00 -1.804951731798349474e-02 6.332571575783652074e-06 9.209375324706890353e+00 5.831902841196219724e-05 1.628925377060930419e-04 -1.448711233633012858e-02
