# N phi dphidN H a aH eps_H eta_H
1.4101410141014101e+00 3.1788647021010497e+00 -1.5120024075112639e-02 5.0693747042434422e-06 4.0965330322678009e+00 2.0766860928876076e-05 1.1430756401599292e-04 -1.3647792374657785e-02
1.4201420142014203e+00 3.1787134763299596e+00 -1.5122105891599359e-02 5.0693689081906328e-06 4.1377080118276615e+00 2.0975568346330426e-05 1.1433904329837203e-04 -1.3656038543117399e-02
1.4301430143014302e+00 3.1785622297309835e+00 -1.5124189233789088e-02 5.0693631105477960e-06 4.1792968484047597e+00 2.1186373271331752e-05 1.1437054998973089e-04 -1.3664115506042455e-02
1.4401440144014401e+00 3.1784109622889827e+00 -1.5126274077027232e-02 5.0693573113135572e-06 4.2213037017493269e+00 2.1399296783737935e-05 1.1440208372667302e-04 -1.3672028304468181e-02
1.4501450145014503e+00 3.1782596739890603e+00 -1.5128360397397364e-02 5.0693515104865584e-06 4.2637327734219825e+00 2.1614360175257769e-05 1.1443364415677047e-04 -1.3679781837284901e-02
1.4601460146014602e+00 3.1781083648165542e+00 -1.5130448171700752e-02 5.0693457080654605e-06 4.3065883072139721e+00 2.1831584951580048e-05 1.1446523093826132e-04 -1.3687380867868833e-02
1.4701470147014701e+00 3.1779570347570294e+00 -1.5132537377436804e-02 5.0693399040489405e-06 4.3498745895716420e+00 2.2050992834524033e-05 1.1449684373976097e-04 -1.3694830029789964e-02
1.4801480148014803e+00 3.1778056837962740e+00 -1.5134627992784278e-02 5.0693340984356931e-06 4.3935959500251709e+00 2.2272605764211561e-05 1.1452848223998473e-04 -1.3702133831488017e-02
1.4901490149014902e+00 3.1776543119202909e+00 -1.5136719996583123e-02 5.0693282912244283e-06 4.4377567616216096e+00 2.2496445901260928e-05 1.1456014612747969e-04 -1.3709296660012919e-02
1.5001500150015001e+00 3.1775029191152937e+00 -1.5138813368316779e-02 5.0693224824138712e-06 4.4823614413622836e+00 2.2722535629002869e-05 1.1459183510036341e-04 -1.3716322783654816e-02
1.5101510151015103e+00 3.1773515053677004e+00 -1.5140908088094804e-02 5.0693166720027633e-06 4.5274144506445815e+00 2.2950897555718807e-05 1.1462354886606732e-04 -1.3723216353736118e-02
1.5201520152015202e+00 3.1772000706641261e+00 -1.5143004136635670e-02 5.0693108599898609e-06 4.5729202957081823e+00 2.3181554516901533e-05 1.1465528714108250e-04 -1.3729981405273237e-02
1.5301530153015301e+00 3.1770486149913801e+00 -1.5145101495249589e-02 5.0693050463739335e-06 4.6188835280857852e+00 2.3414529577538709e-05 1.1468704965070567e-04 -1.3736621856839101e-02
1.5401540154015403e+00 3.1768971383364581e+00 -1.5147200145821207e-02 5.0692992311537663e-06 4.6653087450583488e+00 2.3649846034419229e-05 1.1471883612878300e-04 -1.3743141509202252e-02
1.5501550155015502e+00 3.1767456406865366e+00 -1.5149300070792014e-02 5.0692934143281557e-06 4.7122005901149162e+00 2.3887527418462792e-05 1.1475064631744945e-04 -1.3749544043132231e-02
1.5601560156015601e+00 3.1765941220289688e+00 -1.5151401253142346e-02 5.0692875958959126e-06 4.7595637534170629e+00 2.4127597497072911e-05 1.1478247996686172e-04 -1.3755833016262304e-02
1.5701570157015703e+00 3.1764425823512754e+00 -1.5153503676372800e-02 5.0692817758558611e-06 4.8074029722680116e+00 2.4370080276513531e-05 1.1481433683492199e-04 -1.3762011858834692e-02
1.5801580158015802e+00 3.1762910216411400e+00 -1.5155607324484928e-02 5.0692759542068367e-06 4.8557230315864555e+00 2.4615000004309542e-05 1.1484621668699061e-04 -1.3768083868549346e-02
1.5901590159015901e+00 3.1761394398864025e+00 -1.5157712181961061e-02 5.0692701309476856e-06 4.9045287643851552e+00 2.4862381171671426e-05 1.1487811929558538e-04 -1.3774052204414688e-02
1.6001600160016003e+00 3.1759878370750521e+00 -1.5159818233743098e-02 5.0692643060772678e-06 4.9538250522543423e+00 2.5112248515944293e-05 1.1491004444006485e-04 -1.3779919879660056e-02
1.6101610161016102e+00 3.1758362131952182e+00 -1.5161925465210148e-02 5.0692584795944492e-06 5.0036168258499707e+00 2.5364627023081426e-05 1.1494199190629398e-04 -1.3785689753557075e-02
1.6201620162016201e+00 3.1756845682351655e+00 -1.5164033862154820e-02 5.0692526514981089e-06 5.0539090653868968e+00 2.5619541930142858e-05 1.1497396148628901e-04 -1.3791364522385514e-02
1.6301630163016303e+00 3.1755329021832823e+00 -1.5166143410758065e-02 5.0692468217871367e-06 5.1047068011369969e+00 2.5877018727818903e-05 1.1500595297784013e-04 -1.3796946709412805e-02
1.6401640164016402e+00 3.1753812150280747e+00 -1.5168254097562390e-02 5.0692409904604263e-06 5.1560151139323009e+00 2.6137083162979105e-05 1.1503796618410911e-04 -1.3802438805948548e-02
1.6501650165016502e+00 3.1752295067581695e+00 -1.5170365909489470e-02 5.0692351575168850e-06 5.2078391356731837e+00 2.6399761241246850e-05 1.1507000091390013e-04 -1.3807844644726282e-02
1.6601660166016603e+00 3.1750777773624463e+00 -1.5172478834230077e-02 5.0692293229554353e-06 5.2601840498416594e+00 2.6665079229599816e-05 1.1510205698757984e-04 -1.3813167488211108e-02
1.6701670167016702e+00 3.1749260268298496e+00 -1.5174592859681927e-02 5.0692234867750093e-06 5.3130550920198374e+00 2.6933063658996519e-05 1.1513413422855487e-04 -1.3818409085103095e-02
1.6801680168016802e+00 3.1747742551494231e+00 -1.5176707974052982e-02 5.0692176489745395e-06 5.3664575504135925e+00 2.7203741327029257e-05 1.1516623246484168e-04 -1.3823571745833341e-02
1.6901690169016903e+00 3.1746224623103312e+00 -1.5178824165929024e-02 5.0692118095529732e-06 5.4203967663814945e+00 2.7477139300603819e-05 1.1519835153009547e-04 -1.3828657946433107e-02
1.7001700170017002e+00 3.1744706483018565e+00 -1.5180941424256838e-02 5.0692059685092643e-06 5.4748781349690514e+00 2.7753284918645985e-05 1.1523049126335861e-04 -1.3833670055046531e-02
1.7101710171017102e+00 3.1743188131133913e+00 -1.5183059738328791e-02 5.0692001258423751e-06 5.5299071054483342e+00 2.8032205794835341e-05 1.1526265150883037e-04 -1.3838610340960285e-02
1.7201720172017203e+00 3.1741669567344339e+00 -1.5185179097768703e-02 5.0691942815512749e-06 5.5854891818630126e+00 2.8313929820366493e-05 1.1529483211565576e-04 -1.3843480982944691e-02
1.7301730173017302e+00 3.1740150791545858e+00 -1.5187299492518954e-02 5.0691884356349412e-06 5.6416299235788703e+00 2.8598485166738046e-05 1.1532703293773325e-04 -1.3848284077060551e-02
1.7401740174017402e+00 3.1738631803635462e+00 -1.5189420912828700e-02 5.0691825880923592e-06 5.6983349458398660e+00 2.8885900288569665e-05 1.1535925383353894e-04 -1.3853021643829993e-02
1.7501750175017503e+00 3.1737112603511086e+00 -1.5191543349243134e-02 5.0691767389225212e-06 5.7556099203297721e+00 2.9176203926447387e-05 1.1539149466596666e-04 -1.3857695634888893e-02
1.7601760176017602e+00 3.1735593191071580e+00 -1.5193666792593704e-02 5.0691708881244232e-06 5.8134605757394535e+00 2.9469425109797487e-05 1.1542375530218233e-04 -1.3862307938938803e-02
1.7701770177017702e+00 3.1734073566216687e+00 -1.5195791233989182e-02 5.0691650356970725e-06 5.8718926983398685e+00 2.9765593159789400e-05 1.1545603561349124e-04 -1.3866860387262137e-02
1.7801780178017803e+00 3.1732553728846988e+00 -1.5197916664807519e-02 5.0691591816394800e-06 5.9309121325608087e+00 3.0064737692267612e-05 1.1548833547521704e-04 -1.3871354758523550e-02
1.7901790179017902e+00 3.1731033678863914e+00 -1.5200043076688378e-02 5.0691533259506612e-06 5.9905247815754619e+00 3.0366888620713109e-05 1.1552065476659114e-04 -1.3875792783033525e-02
1.8001800180018002e+00 3.1729513416169692e+00 -1.5202170461526271e-02 5.0691474686296412e-06 6.0507366078908600e+00 3.0672076159234654e-05 1.1555299337065094e-04 -1.3880176146467514e-02
1.8101810181018103e+00 3.1727992940667349e+00 -1.5204298811464201e-02 5.0691416096754477e-06 6.1115536339442507e+00 3.0980330825589991e-05 1.1558535117414586e-04 -1.3884506492968202e-02
1.8201820182018202e+00 3.1726472252260667e+00 -1.5206428118887732e-02 5.0691357490871159e-06 6.1729819427054595e+00 3.1291683444237479e-05 1.1561772806744974e-04 -1.3888785427595049e-02
1.8301830183018302e+00 3.1724951350854189e+00 -1.5208558376419386e-02 5.0691298868636861e-06 6.2350276782853271e+00 3.1606165149418455e-05 1.1565012394447813e-04 -1.3893014518333547e-02
1.8401840184018403e+00 3.1723430236353187e+00 -1.5210689576913293e-02 5.0691240230042029e-06 6.2976970465502378e+00 3.1923807388270430e-05 1.1568253870260934e-04 -1.3897195297460323e-02
1.8501850185018502e+00 3.1721908908663643e+00 -1.5212821713449990e-02 5.0691181575077166e-06 6.3609963157428364e+00 3.2244641923971699e-05 1.1571497224260774e-04 -1.3901329262191833e-02
1.8601860186018602e+00 3.1720387367692244e+00 -1.5214954779331295e-02 5.0691122903732847e-06 6.4249318171089902e+00 3.2568700838917544e-05 1.1574742446854811e-04 -1.3905417875040607e-02
1.8701870187018703e+00 3.1718865613346350e+00 -1.5217088768075164e-02 5.0691064215999659e-06 6.4895099455310401e+00 3.2896016537928238e-05 1.1577989528773966e-04 -1.3909462563324978e-02
1.8801880188018802e+00 3.1717343645533989e+00 -1.5219223673410432e-02 5.0691005511868270e-06 6.5547371601674183e+00 3.3226621751489435e-05 1.1581238461064826e-04 -1.3913464718227088e-02
1.8901890189018902e+00 3.1715821464163834e+00 -1.5221359489271372e-02 5.0690946791329378e-06 6.6206199850987080e+00 3.3560549539025048e-05 1.1584489235081582e-04 -1.3917425693268426e-02
1.9001900190019003e+00 3.1714299069145180e+00 -1.5223496209791951e-02 5.0690888054373716e-06 6.6871650099801823e+00 3.3897833292203032e-05 1.1587741842477495e-04 -1.3921346802181690e-02
1.9101910191019102e+00 3.1712776460387930e+00 -1.5225633829299741e-02 5.0690829300992087e-06 6.7543788907009032e+00 3.4238506738274375e-05 1.1590996275195835e-04 -1.3925229316172311e-02
1.9201920192019202e+00 3.1711253637802574e+00 -1.5227772342309345e-02 5.0690770531175326e-06 6.8222683500494581e+00 3.4582603943445718e-05 1.1594252525460071e-04 -1.3929074460716197e-02
1.9301930193019303e+00 3.1709730601300161e+00 -1.5229911743515290e-02 5.0690711744914300e-06 6.8908401783863731e+00 3.4930159316285749e-05 1.1597510585763246e-04 -1.3932883411690068e-02
1.9401940194019403e+00 3.1708207350792268e+00 -1.5232052027784279e-02 5.0690652942199914e-06 6.9601012343232869e+00 3.5281207611165899e-05 1.1600770448856358e-04 -1.3936657290878909e-02
1.9501950195019504e+00 3.1706683886190978e+00 -1.5234193190146723e-02 5.0690594123023137e-06 7.0300584454089670e+00 3.5635783931735695e-05 1.1604032107735640e-04 -1.3940397161079846e-02
1.9601960196019603e+00 3.1705160207408869e+00 -1.5236335225787448e-02 5.0690535287374932e-06 7.1007188088221938e+00 3.5993923734432830e-05 1.1607295555628572e-04 -1.3944104020453159e-02
1.9701970197019703e+00 3.1703636314358934e+00 -1.5238478130035519e-02 5.0690476435246313e-06 7.1720893920716371e+00 3.6355662832028739e-05 1.1610560785978540e-04 -1.3947778796419988e-02
1.9801980198019804e+00 3.1702112206954589e+00 -1.5240621898353063e-02 5.0690417566628333e-06 7.2441773337027486e+00 3.6721037397209661e-05 1.1613827792427946e-04 -1.3951422338947032e-02
1.9901990199019903e+00 3.1700587885109606e+00 -1.5242766526323023e-02 5.0690358681512049e-06 7.3169898440117613e+00 3.7090083966193711e-05 1.1617096568799682e-04 -1.3955035413211581e-02
2.0002000200020005e+00 3.1699063348738079e+00 -1.5244912009635738e-02 5.0690299779888558e-06 7.3905342057668779e+00 3.7462839442384366e-05 1.1620367109076797e-04 -1.3958618691822444e-02
2.0102010201020102e+00 3.1697538597754371e+00 -1.5247058344074275e-02 5.0690240861748958e-06 7.4648177749366909e+00 3.7839341100060579e-05 1.1623639407380248e-04 -1.3962172746284142e-02
2.0202020202020203e+00 3.1696013632073066e+00 -1.5249205525498421e-02 5.0690181927084372e-06 7.5398479814259440e+00 3.8219626588104096e-05 1.1626913457944578e-04 -1.3965698055411473e-02
2.0302030203020305e+00 3.1694488451608915e+00 -1.5251353549832520e-02 5.0690122975885940e-06 7.6156323298186637e+00 3.8603733933764081e-05 1.1630189255099451e-04 -1.3969196891357994e-02
2.0402040204020402e+00 3.1692963056278720e+00 -1.5253502413624815e-02 5.0690064008144929e-06 7.6921784001287792e+00 3.8991701546459766e-05 1.1633466794122903e-04 -1.3972671327410606e-02
2.0502050205020503e+00 3.1691437445999244e+00 -1.5255652113427994e-02 5.0690005023852649e-06 7.7694938485582936e+00 3.9383568221621216e-05 1.1636746070297001e-04 -1.3976120807566710e-02
2.0602060206020605e+00 3.1689911620686630e+00 -1.5257802645616681e-02 5.0689946023000307e-06 7.8475864082630418e+00 3.9779373144568446e-05 1.1640027078629369e-04 -1.3979545327104831e-02
2.0702070207020702e+00 3.1688385580257554e+00 -1.5259954006738045e-02 5.0689887005579179e-06 7.9264638901261808e+00 4.0179155894429970e-05 1.1643309814388026e-04 -1.3982945976190955e-02
2.0802080208020803e+00 3.1686859324629175e+00 -1.5262106193495427e-02 5.0689827971580583e-06 8.0061341835394479e+00 4.0582956448100535e-05 1.1646594273076574e-04 -1.3986323742246731e-02
2.0902090209020905e+00 3.1685332853719084e+00 -1.5264259202733577e-02 5.0689768920995828e-06 8.0866052571922449e+00 4.0990815184238490e-05 1.1649880450411835e-04 -1.3989679520464956e-02
2.1002100210021002e+00 3.1683806167445256e+00 -1.5266413031425464e-02 5.0689709853816292e-06 8.1678851598686819e+00 4.1402772887303536e-05 1.1653168342303862e-04 -1.3993014123878459e-02
2.1102110211021103e+00 3.1682279265726021e+00 -1.5268567676660570e-02 5.0689650770033368e-06 8.2499820212526362e+00 4.1818870751635013e-05 1.1656457944838198e-04 -1.3996328292822930e-02
2.1202120212021205e+00 3.1680752148480020e+00 -1.5270723135634559e-02 5.0689591669638460e-06 8.3329040527408687e+00 4.2239150385571007e-05 1.1659749254260229e-04 -1.3999622703837960e-02
2.1302130213021302e+00 3.1679224815626181e+00 -1.5272879405640280e-02 5.0689532552622986e-06 8.4166595482643416e+00 4.2663653815609042e-05 1.1663042266961549e-04 -1.4002897978137785e-02
2.1402140214021403e+00 3.1677697267083689e+00 -1.5275036484060001e-02 5.0689473418978401e-06 8.5012568851178028e+00 4.3092423490608595e-05 1.1666336979468206e-04 -1.4006154689383246e-02
2.1502150215021505e+00 3.1676169502771967e+00 -1.5277194368358785e-02 5.0689414268696165e-06 8.5867045247976588e+00 4.3525502286035634e-05 1.1669633388430670e-04 -1.4009393371126421e-02
2.1602160216021602e+00 3.1674641522610667e+00 -1.5279353056078969e-02 5.0689355101767751e-06 8.6730110138483187e+00 4.3962933508250020e-05 1.1672931490615486e-04 -1.4012614523506791e-02
2.1702170217021703e+00 3.1673113326519626e+00 -1.5281512544835590e-02 5.0689295918184644e-06 8.7601849847170357e+00 4.4404760898835967e-05 1.1676231282898376e-04 -1.4015818619570358e-02
2.1802180218021805e+00 3.1671584914418887e+00 -1.5283672832312779e-02 5.0689236717938349e-06 8.8482351566173065e+00 4.4851028638975897e-05 1.1679532762258787e-04 -1.4019006111001420e-02
2.1902190219021902e+00 3.1670056286228672e+00 -1.5285833916260941e-02 5.0689177501020388e-06 8.9371703364009907e+00 4.5301781353868392e-05 1.1682835925775664e-04 -1.4022177433253178e-02
2.2002200220022003e+00 3.1668527441869374e+00 -1.5287995794494707e-02 5.0689118267422272e-06 9.0269994194391874e+00 4.5757064117190516e-05 1.1686140770624392e-04 -1.4025333010317454e-02
2.2102210221022105e+00 3.1666998381261569e+00 -1.5290158464891557e-02 5.0689059017135533e-06 9.1177313905119366e+00 4.6216922455604875e-05 1.1689447294074747e-04 -1.4028473258778172e-02
2.2202220222022202e+00 3.1665469104325985e+00 -1.5292321925391037e-02 5.0688999750151732e-06 9.2093753247068904e+00 4.6681402353312108e-05 1.1692755493489772e-04 -1.4031598591410722e-02
2.2302230223022304e+00 3.1663939610983531e+00 -1.5294486173994461e-02 5.0688940466462409e-06 9.3019403883270346e+00 4.7150550256649125e-05 1.1696065366325386e-04 -1.4034709420284227e-02
2.2402240224022405e+00 3.1662409901155280e+00 -1.5296651208765074e-02 5.0688881166059135e-06 9.3954358398074724e+00 4.7624413078733400e-05 1.1699376910130701e-04 -1.4037806159330889e-02
2.2502250225022502e+00 3.1660879974762466e+00 -1.5298817027828548e-02 5.0688821848933492e-06 9.4898710306414831e+00 4.8103038204154097e-05 1.1702690122548836e-04 -1.4040889226288778e-02
2.2602260226022604e+00 3.1659349831726509e+00 -1.5300983629373738e-02 5.0688762515077050e-06 9.5852554063158717e+00 4.8586473493710357e-05 1.1706005001318156e-04 -1.4043959044192842e-02
2.2702270227022705e+00 3.1657819471968995e+00 -1.5303151011653644e-02 5.0688703164481424e-06 9.6815985072556945e+00 4.9074767289197034e-05 1.1709321544273798e-04 -1.4047016042400141e-02
2.2802280228022802e+00 3.1656288895411691e+00 -1.5305319172986465e-02 5.0688643797138221e-06 9.7789099697785122e+00 4.9567968418238668e-05 1.1712639749349354e-04 -1.4050060656925017e-02
2.2902290229022904e+00 3.1654758101976541e+00 -1.5307488111756680e-02 5.0688584413039055e-06 9.8771995270582291e+00 5.0066126199172048e-05 1.1715959614578604e-04 -1.4053093330404045e-02
2.3002300230023005e+00 3.1653227091585689e+00 -1.5309657826416082e-02 5.0688525012175564e-06 9.9764770100986002e+00 5.0569290445977737e-05 1.1719281138097161e-04 -1.4056114511444655e-02
2.3102310231023102e+00 3.1651695864161451e+00 -1.5311828315484674e-02 5.0688465594539390e-06 1.0076752348716536e+01 5.1077511473261211e-05 1.1722604318143912e-04 -1.4059124653474140e-02
2.3202320232023204e+00 3.1650164419626345e+00 -1.5313999577551344e-02 5.0688406160122197e-06 1.0178035572535309e+01 5.1590840101284165e-05 1.1725929153062136e-04 -1.4062124213060604e-02
2.3302330233023305e+00 3.1648632757903079e+00 -1.5316171611274240e-02 5.0688346708915643e-06 1.0280336811987704e+01 5.2109327661046128e-05 1.1729255641300146e-04 -1.4065113647706465e-02
2.3402340234023402e+00 3.1647100878914545e+00 -1.5318344415380790e-02 5.0688287240911417e-06 1.0383666299329278e+01 5.2633025999417411e-05 1.1732583781411392e-04 -1.4068093413165839e-02
2.3502350235023504e+00 3.1645568782583835e+00 -1.5320517988667239e-02 5.0688227756101219e-06 1.0488034369661817e+01 5.3161987484323561e-05 1.1735913572053823e-04 -1.4071063960083450e-02
2.3602360236023605e+00 3.1644036468834225e+00 -1.5322692329997655e-02 5.0688168254476747e-06 1.0593451461967032e+01 5.3696265009981755e-05 1.1739245011988448e-04 -1.4074025730383339e-02
2.3702370237023702e+00 3.1642503937589166e+00 -1.5324867438302327e-02 5.0688108736029727e-06 1.0699928120150691e+01 5.4235912002190041e-05 1.1742578100076946e-04 -1.4076979152842563e-02
2.3802380238023804e+00 3.1640971188772302e+00 -1.5327043312575447e-02 5.0688049200751883e-06 1.0807474994097239e+01 5.4780982423669651e-05 1.1745912835278185e-04 -1.4079924638321683e-02
2.3902390239023905e+00 3.1639438222307414e+00 -1.5329219951872025e-02 5.0687989648634956e-06 1.0916102840734988e+01 5.5331530779460968e-05 1.1749249216643569e-04 -1.4082862574442341e-02
2.4002400240024002e+00 3.1637905038118457e+00 -1.5331397355303934e-02 5.0687930079670687e-06 1.1025822525112035e+01 5.5887612122373692e-05 1.1752587243311024e-04 -1.4085793319705423e-02
2.4102410241024104e+00 3.1636371636129508e+00 -1.5333575522035020e-02 5.0687870493850845e-06 1.1136645021483025e+01 5.6449282058492029e-05 1.1755926914497576e-04 -1.4088717197144451e-02
