# N phi dphidN H a aH eps_H eta_H
6.5826582658265835e+01 4.1695079504112851e+00 -5.5276923279749132e-02 6.2856244461629238e-06 3.8736609989538906e+28 2.4348378271172467e+23 1.5277691236376357e-03 -4.4449152954063646e-02
6.5836583658365839e+01 4.1689549987581849e+00 -5.5302352243123201e-02 6.2855283632830224e-06 3.9125958522059745e+28 2.4592732203104161e+23 1.5291750818112368e-03 -4.4469283397865593e-02
6.5846584658465844e+01 4.1684017926719283e+00 -5.5327804826973498e-02 6.2854321934310883e-06 3.9519220465687470e+28 2.4839538057433274e+23 1.5305829934858359e-03 -4.4489432228874248e-02
6.5856585658565862e+01 4.1678483319161170e+00 -5.5353281064412480e-02 6.2853359364882481e-06 3.9916435154811287e+28 2.5088820433503823e+23 1.5319928622979226e-03 -4.4509599478375413e-02
6.5866586658665867e+01 4.1672946162540274e+00 -5.5378780988619404e-02 6.2852395923354081e-06 4.0317642319175597e+28 2.5340604177410003e+23 1.5334046918927370e-03 -4.4529785182290130e-02
6.5876587658765885e+01 4.1667406454485993e+00 -5.5404304632842918e-02 6.2851431608532587e-06 4.0722882087857801e+28 2.5594914384473313e+23 1.5348184859244297e-03 -4.4549989379357842e-02
6.5886588658865890e+01 4.1661864192624485e+00 -5.5429852030401870e-02 6.2850466419222758e-06 4.1132194993277469e+28 2.5851776401739082e+23 1.5362342480561232e-03 -4.4570212108396672e-02
6.5896589658965894e+01 4.1656319374578556e+00 -5.5455423214684794e-02 6.2849500354227110e-06 4.1545621975254428e+28 2.6111215830503389e+23 1.5376519819599007e-03 -4.4590453404403325e-02
6.5906590659065913e+01 4.1650771997967686e+00 -5.5481018219146604e-02 6.2848533412346008e-06 4.1963204385101919e+28 2.6373258528861825e+23 1.5390716913166386e-03 -4.4610713293625696e-02
6.5916591659165917e+01 4.1645222060408020e+00 -5.5506637077302245e-02 6.2847565592377605e-06 4.2384983989760768e+28 2.6637930614283644e+23 1.5404933798156722e-03 -4.4630991787643709e-02
6.5926592659265935e+01 4.1639669559512287e+00 -5.5532279822717169e-02 6.2846596893117809e-06 4.2811002975981116e+28 2.6905258466215522e+23 1.5419170511542801e-03 -4.4651288876437899e-02
6.5936593659365940e+01 4.1634114492889784e+00 -5.5557946488993017e-02 6.2845627313360294e-06 4.3241303954537190e+28 2.7175268728705770e+23 1.5433427090369056e-03 -4.4671604520674278e-02
6.5946594659465944e+01 4.1628556858146295e+00 -5.5583637109749444e-02 6.2844656851896486e-06 4.3675929964493487e+28 2.7447988313060566e+23 1.5447703571741577e-03 -4.4691938761253040e-02
6.5956595659565963e+01 4.1622996652884403e+00 -5.5609351718731749e-02 6.2843685507515630e-06 4.4114924477507799e+28 2.7723444400523035e+23 1.5461999992888069e-03 -4.4712291719107351e-02
6.5966596659665967e+01 4.1617433874703504e+00 -5.5635090349792381e-02 6.2842713279004824e-06 4.4558331402177359e+28 2.8001664444979088e+23 1.5476316391147807e-03 -4.4732663420304193e-02
6.5976597659765986e+01 4.1611868521199424e+00 -5.5660853036804472e-02 6.2841740165148839e-06 4.5006195088435007e+28 2.8282676175694304e+23 1.5490652803923728e-03 -4.4753053860757938e-02
6.5986598659865990e+01 4.1606300589964658e+00 -5.5686639813714946e-02 6.2840766164730251e-06 4.5458560331980097e+28 2.8566507600072438e+23 1.5505009268712113e-03 -4.4773463076909388e-02
6.5996599659965995e+01 4.1600730078588306e+00 -5.5712450714536649e-02 6.2839791276529409e-06 4.5915472378763393e+28 2.8853187006447429e+23 1.5519385823098376e-03 -4.4793891093395981e-02
6.6006600660066013e+01 4.1595156984656025e+00 -5.5738285773343561e-02 6.2838815499324367e-06 4.6376976929510767e+28 2.9142742966899497e+23 1.5533782504754566e-03 -4.4814337928787619e-02
6.6016601660166017e+01 4.1589581305750087e+00 -5.5764145024268769e-02 6.2837838831890958e-06 4.6843120144292189e+28 2.9435204340099374e+23 1.5548199351438396e-03 -4.4834803599918448e-02
6.6026602660266036e+01 4.1584003039449300e+00 -5.5790028501504996e-02 6.2836861273002713e-06 4.7313948647143347e+28 2.9730600274185211e+23 1.5562636400993698e-03 -4.4855288125344665e-02
6.6036603660366040e+01 4.1578422183329051e+00 -5.5815936239306141e-02 6.2835882821430926e-06 4.7789509530723674e+28 3.0028960209662092e+23 1.5577093691351443e-03 -4.4875791527606373e-02
6.6046604660466045e+01 4.1572838734961293e+00 -5.5841868271990419e-02 6.2834903475944620e-06 4.8269850361031306e+28 3.0330313882336929e+23 1.5591571260531651e-03 -4.4896313834511377e-02
6.6056605660566063e+01 4.1567252691914529e+00 -5.5867824633943478e-02 6.2833923235310507e-06 4.8755019182158667e+28 3.0634691326278488e+23 1.5606069146645309e-03 -4.4916855079223189e-02
6.6066606660666068e+01 4.1561664051753882e+00 -5.5893805359621303e-02 6.2832942098293072e-06 4.9245064521095798e+28 3.0942122876807190e+23 1.5620587387896155e-03 -4.4937415299379460e-02
6.6076607660766086e+01 4.1556072812040989e+00 -5.5919810483552733e-02 6.2831960063654502e-06 4.9740035392588890e+28 3.1252639173519066e+23 1.5635126022582270e-03 -4.4957994535101492e-02
6.6086608660866091e+01 4.1550478970334126e+00 -5.5945840040339992e-02 6.2830977130154690e-06 5.0239981304037240e+28 3.1566271163333630e+23 1.5649685089096548e-03 -4.4978592825915494e-02
6.6096609660966095e+01 4.1544882524188074e+00 -5.5971894064657732e-02 6.2829993296551286e-06 5.0744952260449897e+28 3.1883050103578819e+23 1.5664264625926338e-03 -4.4999210206668278e-02
6.6106610661066114e+01 4.1539283471154169e+00 -5.5997972591249195e-02 6.2829008561599581e-06 5.1254998769445141e+28 3.2203007565102448e+23 1.5678864671651480e-03 -4.5019846702378297e-02
6.6116611661166118e+01 4.1533681808780267e+00 -5.6024075654919105e-02 6.2828022924052600e-06 5.1770171846300088e+28 3.2526175435414846e+23 1.5693485264940497e-03 -4.5040502322010206e-02
6.6126612661266137e+01 4.1528077534610679e+00 -5.6050203290523154e-02 6.2827036382661012e-06 5.2290523019058393e+28 3.2852585921867546e+23 1.5708126444544863e-03 -4.5061177051192315e-02
6.6136613661366141e+01 4.1522470646186136e+00 -5.6076355532952558e-02 6.2826048936173147e-06 5.2816104333678221e+28 3.3182271554856942e+23 1.5722788249290494e-03 -4.5081870849362195e-02
6.6146614661466145e+01 4.1516861141043728e+00 -5.6102532417120252e-02 6.2825060583334948e-06 5.3346968359243150e+28 3.3515265191067038e+23 1.5737470718070145e-03 -4.5102583791482874e-02
6.6156615661566164e+01 4.1511249016717340e+00 -5.6128733978104486e-02 6.2824071322890172e-06 5.3883168193217937e+28 3.3851600016740110e+23 1.5752173889924106e-03 -4.5123315989586035e-02
6.6166616661666168e+01 4.1505634270737373e+00 -5.6154960251047131e-02 6.2823081153580195e-06 5.4424757466757076e+28 3.4191309550979993e+23 1.5766897803983417e-03 -4.5144067446701075e-02
6.6176617661766173e+01 4.1500016900630623e+00 -5.6181211271133492e-02 6.2822090074144074e-06 5.4971790350073579e+28 3.4534427649092862e+23 1.5781642499458684e-03 -4.5164838175964429e-02
6.6186618661866191e+01 4.1494396903920379e+00 -5.6207487073624142e-02 6.2821098083318493e-06 5.5524321557854930e+28 3.4880988505957202e+23 1.5796408015658124e-03 -4.5185628212039454e-02
6.6196619661966196e+01 4.1488774278126410e+00 -5.6233787693847313e-02 6.2820105179837780e-06 5.6082406354733245e+28 3.5231026659427454e+23 1.5811194391983467e-03 -4.5206437578954581e-02
6.6206620662066214e+01 4.1483149020764944e+00 -5.6260113167194960e-02 6.2819111362433954e-06 5.6646100560818416e+28 3.5584576993776844e+23 1.5826001667927918e-03 -4.5227266295451443e-02
6.6216621662166219e+01 4.1477521129348638e+00 -5.6286463529120999e-02 6.2818116629836626e-06 5.7215460557274969e+28 3.5941674743167166e+23 1.5840829883075342e-03 -4.5248114379408733e-02
6.6226622662266223e+01 4.1471890601386585e+00 -5.6312838815142249e-02 6.2817120980773044e-06 5.7790543291966911e+28 3.6302355495160878e+23 1.5855679077100959e-03 -4.5268981850934420e-02
6.6236623662366242e+01 4.1466257434384310e+00 -5.6339239060840464e-02 6.2816124413968077e-06 5.8371406285151337e+28 3.6666655194263442e+23 1.5870549289772658e-03 -4.5289868734565378e-02
6.6246624662466246e+01 4.1460621625843785e+00 -5.6365664301865272e-02 6.2815126928144220e-06 5.8958107635229191e+28 3.7034610145501107e+23 1.5885440560952846e-03 -4.5310775060270300e-02
6.6256625662566265e+01 4.1454983173263411e+00 -5.6392114573937765e-02 6.2814128522021598e-06 5.9550706024562025e+28 3.7406257018039651e+23 1.5900352930600622e-03 -4.5331700863354647e-02
6.6266626662666269e+01 4.1449342074138045e+00 -5.6418589912853194e-02 6.2813129194317931e-06 6.0149260725334880e+28 3.7781632848831734e+23 1.5915286438773501e-03 -4.5352646183311723e-02
6.6276627662766273e+01 4.1443698325958973e+00 -5.6445090354483238e-02 6.2812128943748566e-06 6.0753831605490557e+28 3.8160775046308599e+23 1.5930241125628882e-03 -4.5373611061560244e-02
6.6286628662866292e+01 4.1438051926213912e+00 -5.6471615934776377e-02 6.2811127769026471e-06 6.1364479134715184e+28 3.8543721394103543e+23 1.5945217031424447e-03 -4.5394595538120343e-02
6.6296629662966296e+01 4.1432402872387026e+00 -5.6498166689756026e-02 6.2810125668862190e-06 6.1981264390483808e+28 3.8930510054812613e+23 1.5960214196517287e-03 -4.5415599647231970e-02
6.6306630663066315e+01 4.1426751161958846e+00 -5.6524742655516311e-02 6.2809122641963887e-06 6.2604249064175506e+28 3.9321179573798525e+23 1.5975232661361726e-03 -4.5436623411903548e-02
6.6316631663166319e+01 4.1421096792406313e+00 -5.6551343868213838e-02 6.2808118687037280e-06 6.3233495467236810e+28 3.9715768883024436e+23 1.5990272466504835e-03 -4.5457666837293888e-02
6.6326632663266324e+01 4.1415439761202659e+00 -5.6577970364055985e-02 6.2807113802785655e-06 6.3869066537420306e+28 4.0114317304934462e+23 1.6005333652579987e-03 -4.5478729903173969e-02
6.6336633663366342e+01 4.1409780065817356e+00 -5.6604622179284213e-02 6.2806107987909797e-06 6.4511025845077119e+28 4.0516864556367532e+23 1.6020416260297571e-03 -4.5499812576797229e-02
6.6346634663466347e+01 4.1404117703716192e+00 -5.6631299350176502e-02 6.2805101241108064e-06 6.5159437599512469e+28 4.0923450752510438e+23 1.6035520330446508e-03 -4.5520914965245067e-02
6.6356635663566365e+01 4.1398452672361659e+00 -5.6658001913203568e-02 6.2804093561076491e-06 6.5814366655414391e+28 4.1334116410896380e+23 1.6050645903982895e-03 -4.5542037165462970e-02
6.6366636663666370e+01 4.1392784969212508e+00 -5.6684729904861689e-02 6.2803084946508622e-06 6.6475878519333161e+28 4.1748902455434681e+23 1.6065793021935604e-03 -4.5563179161778114e-02
6.6376637663766374e+01 4.1387114591723790e+00 -5.6711483361712549e-02 6.2802075396095545e-06 6.7144039356239790e+28 4.2167850220489777e+23 1.6080961725428997e-03 -4.5584340983235730e-02
6.6386638663866393e+01 4.1381441537346912e+00 -5.6738262320394424e-02 6.2801064908525902e-06 6.7818915996141190e+28 4.2591001454995285e+23 1.6096152055689449e-03 -4.5605522662509196e-02
6.6396639663966397e+01 4.1375765803529641e+00 -5.6765066817615201e-02 6.2800053482485833e-06 6.8500575940761606e+28 4.3018398326609115e+23 1.6111364054041592e-03 -4.5626724222863520e-02
6.6406640664066416e+01 4.1370087387716019e+00 -5.6791896890149102e-02 6.2799041116659060e-06 6.9189087370300965e+28 4.3450083425916461e+23 1.6126597761906636e-03 -4.5647945683411358e-02
6.6416641664166420e+01 4.1364406287346425e+00 -5.6818752574835485e-02 6.2798027809726809e-06 6.9884519150246547e+28 4.3886099770665683e+23 1.6141853220801869e-03 -4.5669187063258003e-02
6.6426642664266424e+01 4.1358722499857512e+00 -5.6845633908580245e-02 6.2797013560367803e-06 7.0586940838267811e+28 4.4326490810055837e+23 1.6157130472341640e-03 -4.5690448384429372e-02
6.6436643664366443e+01 4.1353036022682215e+00 -5.6872540928358140e-02 6.2795998367258274e-06 7.1296422691170690e+28 4.4771300429061101e+23 1.6172429558238858e-03 -4.5711729673775639e-02
6.6446644664466447e+01 4.1347346853249816e+00 -5.6899473671215998e-02 6.2794982229071980e-06 7.2013035671921703e+28 4.5220572952798498e+23 1.6187750520307014e-03 -4.5733030963721402e-02
6.6456645664566466e+01 4.1341654988985841e+00 -5.6926432174276301e-02 6.2793965144480180e-06 7.2736851456752790e+28 4.5674353150945674e+23 1.6203093400462400e-03 -4.5754352291921221e-02
6.6466646664666470e+01 4.1335960427312184e+00 -5.6953416474739796e-02 6.2792947112151626e-06 7.3467942442322290e+28 4.6132686242193430e+23 1.6218458240725812e-03 -4.5775693699801820e-02
6.6476647664766475e+01 4.1330263165646981e+00 -5.6980426609887461e-02 6.2791928130752598e-06 7.4206381752963269e+28 4.6595617898752606e+23 1.6233845083223856e-03 -4.5797055229986776e-02
6.6486648664866493e+01 4.1324563201404700e+00 -5.7007462617080382e-02 6.2790908198946824e-06 7.4952243247994496e+28 4.7063194250899544e+23 1.6249253970189086e-03 -4.5818436922639670e-02
6.6496649664966498e+01 4.1318860531996089e+00 -5.7034524533757187e-02 6.2789887315395577e-06 7.5705601529104609e+28 4.7535461891567175e+23 1.6264684943958752e-03 -4.5839838810745402e-02
6.6506650665066516e+01 4.1313155154828127e+00 -5.7061612397428872e-02 6.2788865478757522e-06 7.6466531947821337e+28 4.8012467880988685e+23 1.6280138046972043e-03 -4.5861260914270896e-02
6.6516651665166521e+01 4.1307447067304031e+00 -5.7088726245669359e-02 6.2787842687688874e-06 7.7235110613039653e+28 4.8494259751377829e+23 1.6295613321764889e-03 -4.5882703233156241e-02
6.6526652665266525e+01 4.1301736266823168e+00 -5.7115866116102351e-02 6.2786818940843207e-06 7.8011414398641769e+28 4.8980885511666094e+23 1.6311110810962644e-03 -4.5904165739419460e-02
6.6536653665366543e+01 4.1296022750780983e+00 -5.7143032046382894e-02 6.2785794236871520e-06 7.8795520951182959e+28 4.9472393652280721e+23 1.6326630557269711e-03 -4.5925648425080567e-02
6.6546654665466548e+01 4.1290306516569206e+00 -5.7170224074238565e-02 6.2784768574422278e-06 7.9587508697654399e+28 4.9968833149970516e+23 1.6342172603493234e-03 -4.5947151419200714e-02
6.6556655665566566e+01 4.1284587561576087e+00 -5.7197442237585397e-02 6.2783741952141507e-06 8.0387456853335400e+28 5.0470253472687192e+23 1.6357736992609589e-03 -4.5968674793418977e-02
6.6566656665666571e+01 4.1278865883185922e+00 -5.7224686574346838e-02 6.2782714368672599e-06 8.1195445429707496e+28 5.0976704584504690e+23 1.6373323767661155e-03 -4.5990218526519765e-02
6.6576657665766575e+01 4.1273141478779225e+00 -5.7251957122528743e-02 6.2781685822656380e-06 8.2011555242465257e+28 5.1488236950598819e+23 1.6388932971799349e-03 -4.6011782658418598e-02
6.6586658665866594e+01 4.1267414345732689e+00 -5.7279253920214823e-02 6.2780656312731093e-06 8.2835867919596126e+28 5.2004901542269513e+23 1.6404564648282226e-03 -4.6033367219707792e-02
6.6596659665966598e+01 4.1261684481419243e+00 -5.7306577005560543e-02 6.2779625837532429e-06 8.3668465909541417e+28 5.2526749842013475e+23 1.6420218840471202e-03 -4.6054972233031899e-02
6.6606660666066617e+01 4.1255951883207924e+00 -5.7333926416790575e-02 6.2778594395693455e-06 8.4509432489451077e+28 5.3053833848654877e+23 1.6435895591829781e-03 -4.6076597718104399e-02
6.6616661666166621e+01 4.1250216548463969e+00 -5.7361302192198246e-02 6.2777561985844663e-06 8.5358851773503614e+28 5.3586206082516499e+23 1.6451594945923436e-03 -4.6098243695593469e-02
6.6626662666266625e+01 4.1244478474548751e+00 -5.7388704370147398e-02 6.2776528606613902e-06 8.6216808721327736e+28 5.4123919590653899e+23 1.6467316946420876e-03 -4.6119910189771803e-02
6.6636663666366644e+01 4.1238737658819771e+00 -5.7416132989075122e-02 6.2775494256626445e-06 8.7083389146496392e+28 5.4667027952134499e+23 1.6483061637095802e-03 -4.6141597230168058e-02
6.6646664666466648e+01 4.1232994098630726e+00 -5.7443588087495091e-02 6.2774458934504934e-06 8.7958679725106300e+28 5.5215585283369571e+23 1.6498829061829040e-03 -4.6163304851945135e-02
6.6656665666566667e+01 4.1227247791331436e+00 -5.7471069704001190e-02 6.2773422638869415e-06 8.8842768004455947e+28 5.5769646243507381e+23 1.6514619264610818e-03 -4.6185033095303425e-02
6.6666666666666671e+01 4.1221498734267934e+00 -5.7498577877269891e-02 6.2772385368337318e-06 8.9735742411792210e+28 5.6329266039868719e+23 1.6530432289542352e-03 -4.6206782003535209e-02
6.6676667666766676e+01 4.1215746924782355e+00 -5.7526112646061819e-02 6.2771347121523407e-06 9.0637692263163680e+28 5.6894500433448638e+23 1.6546268180836969e-03 -4.6228551620220756e-02
6.6686668666866694e+01 4.1209992360212988e+00 -5.7553674049220960e-02 6.2770307897039894e-06 9.1548707772350435e+28 5.7465405744465661e+23 1.6562126982819850e-03 -4.6250341985161356e-02
6.6696669666966699e+01 4.1204235037894286e+00 -5.7581262125671225e-02 6.2769267693496281e-06 9.2468880059883343e+28 5.8042038857966182e+23 1.6578008739926296e-03 -4.6272153129177249e-02
6.6706670667066703e+01 4.1198474955156765e+00 -5.7608876914410002e-02 6.2768226509499453e-06 9.3398301162165772e+28 5.8624457229492673e+23 1.6593913496698210e-03 -4.6293985067882563e-02
6.6716671667166722e+01 4.1192712109326983e+00 -5.7636518454497500e-02 6.2767184343653602e-06 9.4337064040675302e+28 5.9212718890801222e+23 1.6609841297778153e-03 -4.6315837794349411e-02
6.6726672667266726e+01 4.1186946497727552e+00 -5.7664186785041441e-02 6.2766141194560242e-06 9.5285262591257835e+28 5.9806882455636384e+23 1.6625792187900739e-03 -4.6337711270980929e-02
6.6736673667366745e+01 4.1181178117676938e+00 -5.7691881945177347e-02 6.2765097060818168e-06 9.6242991653528407e+28 6.0407007125572232e+23 1.6641766211881398e-03 -4.6359605543357350e-02
6.6746674667466749e+01 4.1175406966489945e+00 -5.7719603974184325e-02 6.2764051941023527e-06 9.7210347020346422e+28 6.1013152695899450e+23 1.6657763414683374e-03 -4.6381520738725174e-02
6.6756675667566753e+01 4.1169633041477587e+00 -5.7747352911463920e-02 6.2763005833769886e-06 9.8187425447406386e+28 6.1625379561584121e+23 1.6673783841405802e-03 -4.6403456887144742e-02
6.6766676667666772e+01 4.1163856339946756e+00 -5.7775128796449755e-02 6.2761958737648046e-06 9.9174324662911464e+28 6.2243748723277602e+23 1.6689827537231790e-03 -4.6425413988752634e-02
6.6776677667766776e+01 4.1158076859200481e+00 -5.7802931668663328e-02 6.2760910651246138e-06 1.0017114337734407e+29 6.2868321793386580e+23 1.6705894547460810e-03 -4.6447392084227393e-02
6.6786678667866795e+01 4.1152294596537802e+00 -5.7830761567705516e-02 6.2759861573149576e-06 1.0117798129334891e+29 6.3499161002212946e+23 1.6721984917504027e-03 -4.6469391202120118e-02
6.6796679667966799e+01 4.1146509549253807e+00 -5.7858618533251326e-02 6.2758811501941085e-06 1.0219493911569386e+29 6.4136329204141765e+23 1.6738098692881470e-03 -4.6491411364690392e-02
6.6806680668066804e+01 4.1140721714639579e+00 -5.7886502605048150e-02 6.2757760436200668e-06 1.0322211856135256e+29 6.4779889883904655e+23 1.6754235919221232e-03 -4.6513452592625265e-02
6.6816681668166822e+01 4.1134931089982203e+00 -5.7914413822916122e-02 6.2756708374505553e-06 1.0425962236967408e+29 6.5429907162897122e+23 1.6770396642259891e-03 -4.6535514908546509e-02
