# N phi dphidN H a aH eps_H eta_H
1.4101410141014101e+00 3.4838135974853772e+00 -1.1549366155301940e-02 5.0796096259547621e-06 4.0965330322678009e+00 2.0808788623749171e-05 6.6693929294616959e-05 -9.5662268084812548e-03
1.4201420142014203e+00 3.4836980867082694e+00 -1.1550479172086979e-02 5.0796062374993353e-06 4.1377080118276615e+00 2.1017927425830762e-05 6.6706784552407545e-05 -9.5715316324413158e-03
1.4301430143014302e+00 3.4835825647962939e+00 -1.1551592903418572e-02 5.0796028483928672e-06 4.1792968484047597e+00 2.1229168175436152e-05 6.6719649303155157e-05 -9.5767161610498495e-03
1.4401440144014401e+00 3.4834670317423710e+00 -1.1552707335796780e-02 5.0795994586348783e-06 4.2213037017493269e+00 2.1442531998139290e-05 6.6732523393286364e-05 -9.5817840250561944e-03
1.4501450145014503e+00 3.4833514875395557e+00 -1.1553822456132021e-02 5.0795960682249010e-06 4.2637327734219825e+00 2.1658040231835955e-05 6.6745406673910285e-05 -9.5867387541025504e-03
1.4601460146014602e+00 3.4832359321810333e+00 -1.1554938251729905e-02 5.0795926771624720e-06 4.3065883072139721e+00 2.1875714428877619e-05 6.6758299000645478e-05 -9.5915837494650810e-03
1.4701470147014701e+00 3.4831203656601151e+00 -1.1556054710277116e-02 5.0795892854471373e-06 4.3498745895716420e+00 2.2095576358226876e-05 6.6771200233458965e-05 -9.5963222926069899e-03
1.4801480148014803e+00 3.4830047879702342e+00 -1.1557171819828191e-02 5.0795858930784497e-06 4.3935959500251709e+00 2.2317648007634466e-05 6.6784110236515435e-05 -9.6009575529864173e-03
1.4901490149014902e+00 3.4828891991049398e+00 -1.1558289568793199e-02 5.0795825000559686e-06 4.4377567616216096e+00 2.2541951585838176e-05 6.6797028878036848e-05 -9.6054925954558931e-03
1.5001500150015001e+00 3.4827735990578956e+00 -1.1559407945926225e-02 5.0795791063792580e-06 4.4823614413622836e+00 2.2768509524783872e-05 6.6809956030171170e-05 -9.6099303869847368e-03
1.5101510151015103e+00 3.4826579878228738e+00 -1.1560526940314586e-02 5.0795757120478934e-06 4.5274144506445815e+00 2.2997344481868873e-05 6.6822891568869667e-05 -9.6142738029737704e-03
1.5201520152015202e+00 3.4825423653937548e+00 -1.1561646541368750e-02 5.0795723170614496e-06 4.5729202957081823e+00 2.3228479342207740e-05 6.6835835373771994e-05 -9.6185256328650114e-03
1.5301530153015301e+00 3.4824267317645203e+00 -1.1562766738812860e-02 5.0795689214195132e-06 4.6188835280857852e+00 2.3461937220921068e-05 6.6848787328098490e-05 -9.6226885853156838e-03
1.5401540154015403e+00 3.4823110869292537e+00 -1.1563887522675819e-02 5.0795655251216744e-06 4.6653087450583488e+00 2.3697741465447051e-05 6.6861747318548755e-05 -9.6267652927256725e-03
1.5501550155015502e+00 3.4821954308821357e+00 -1.1565008883282862e-02 5.0795621281675273e-06 4.7122005901149162e+00 2.3935915657876402e-05 6.6874715235205748e-05 -9.6307583151861009e-03
1.5601560156015601e+00 3.4820797636174414e+00 -1.1566130811247549e-02 5.0795587305566731e-06 4.7595637534170629e+00 2.4176483617310729e-05 6.6887690971444949e-05 -9.6346701441086379e-03
1.5701570157015703e+00 3.4819640851295386e+00 -1.1567253297464150e-02 5.0795553322887203e-06 4.8074029722680116e+00 2.4419469402244621e-05 6.6900674423847633e-05 -9.6385032050174905e-03
1.5801580158015802e+00 3.4818483954128854e+00 -1.1568376333100287e-02 5.0795519333632777e-06 4.8557230315864555e+00 2.4664897312971576e-05 6.6913665492117415e-05 -9.6422598598118348e-03
1.5901590159015901e+00 3.4817326944620262e+00 -1.1569499909589845e-02 5.0795485337799649e-06 4.9045287643851552e+00 2.4912791894014279e-05 6.6926664078999719e-05 -9.6459424087677430e-03
1.6001600160016003e+00 3.4816169822715919e+00 -1.1570624018626045e-02 5.0795451335384016e-06 4.9538250522543423e+00 2.5163177936579163e-05 6.6939670090202961e-05 -9.6495530916561583e-03
1.6101610161016102e+00 3.4815012588362957e+00 -1.1571748652154617e-02 5.0795417326382152e-06 5.0036168258499707e+00 2.5416080481035687e-05 6.6952683434321091e-05 -9.6530940883709452e-03
1.6201620162016201e+00 3.4813855241509319e+00 -1.1572873802367030e-02 5.0795383310790363e-06 5.0539090653868968e+00 2.5671524819420570e-05 6.6965704022756549e-05 -9.6565675192688497e-03
1.6301630163016303e+00 3.4812697782103728e+00 -1.1573999461693699e-02 5.0795349288605007e-06 5.1047068011369969e+00 2.5929536497967131e-05 6.6978731769643017e-05 -9.6599754446172609e-03
1.6401640164016402e+00 3.4811540210095671e+00 -1.1575125622797099e-02 5.0795315259822483e-06 5.1560151139323009e+00 2.6190141319660077e-05 6.6991766591766963e-05 -9.6633198635821226e-03
1.6501650165016502e+00 3.4810382525435370e+00 -1.1576252278564752e-02 5.0795281224439236e-06 5.2078391356731837e+00 2.6453365346815991e-05 6.7004808408487800e-05 -9.6666027129001155e-03
1.6601660166016603e+00 3.4809224728073773e+00 -1.1577379422101975e-02 5.0795247182451749e-06 5.2601840498416594e+00 2.6719234903689717e-05 6.7017857141655137e-05 -9.6698258646888951e-03
1.6701670167016702e+00 3.4808066817962500e+00 -1.1578507046724393e-02 5.0795213133856549e-06 5.3130550920198374e+00 2.6987776579106946e-05 6.7030912715523223e-05 -9.6729911238369656e-03
1.6801680168016802e+00 3.4806908795053850e+00 -1.1579635145950069e-02 5.0795179078650181e-06 5.3664575504135925e+00 2.7259017229123281e-05 6.7043975056661038e-05 -9.6761002248873639e-03
1.6901690169016903e+00 3.4805750659300752e+00 -1.1580763713491265e-02 5.0795145016829265e-06 5.4203967663814945e+00 2.7532983979710042e-05 6.7057044093858005e-05 -9.6791548283387766e-03
1.7001700170017002e+00 3.4804592410656734e+00 -1.1581892743245724e-02 5.0795110948390421e-06 5.4748781349690514e+00 2.7809704229466978e-05 6.7070119758023980e-05 -9.6821565163358169e-03
1.7101710171017102e+00 3.4803434049075910e+00 -1.1583022229287421e-02 5.0795076873330329e-06 5.5299071054483342e+00 2.8089205652362373e-05 6.7083201982083261e-05 -9.6851067879214787e-03
1.7201720172017203e+00 3.4802275574512938e+00 -1.1584152165856731e-02 5.0795042791645660e-06 5.5854891818630126e+00 2.8371516200500564e-05 6.7096290700861599e-05 -9.6880070536795523e-03
1.7301730173017302e+00 3.4801116986922978e+00 -1.1585282547349926e-02 5.0795008703333170e-06 5.6416299235788703e+00 2.8656664106917355e-05 6.7109385850965393e-05 -9.6908586297867229e-03
1.7401740174017402e+00 3.4799958286261665e+00 -1.1586413368307959e-02 5.0794974608389589e-06 5.6983349458398660e+00 2.8944677888403505e-05 6.7122487370652691e-05 -9.6936627316280468e-03
1.7501750175017503e+00 3.4798799472485067e+00 -1.1587544623404462e-02 5.0794940506811717e-06 5.7556099203297721e+00 2.9235586348356611e-05 6.7135595199694829e-05 -9.6964204895494625e-03
1.7601760176017602e+00 3.4797640545549653e+00 -1.1588676307438175e-02 5.0794906398596341e-06 5.8134605757394535e+00 2.9529418579661554e-05 6.7148709279289451e-05 -9.6991339973281198e-03
1.7701770177017702e+00 3.4796481505413071e+00 -1.1589808415563955e-02 5.0794872283740329e-06 5.8718926983398685e+00 2.9826203967600099e-05 6.7161829554738530e-05 -9.7018053474328750e-03
1.7801780178017803e+00 3.4795322352033375e+00 -1.1590940943061722e-02 5.0794838162240588e-06 5.9309121325608087e+00 3.0125972192789547e-05 6.7174955972772274e-05 -9.7044353477196699e-03
1.7901790179017902e+00 3.4794163085368797e+00 -1.1592073885269899e-02 5.0794804034094011e-06 5.9905247815754619e+00 3.0428753234150942e-05 6.7188088480778186e-05 -9.7070249177289535e-03
1.8001800180018002e+00 3.4793003705378074e+00 -1.1593207237677950e-02 5.0794769899297522e-06 6.0507366078908600e+00 3.0734577371907223e-05 6.7201227027874198e-05 -9.7095753439853192e-03
1.8101810181018103e+00 3.4791844212020395e+00 -1.1594340995919048e-02 5.0794735757848097e-06 6.1115536339442507e+00 3.1043475190611450e-05 6.7214371564824560e-05 -9.7120878518536565e-03
1.8201820182018202e+00 3.4790684605255406e+00 -1.1595475155763367e-02 5.0794701609742704e-06 6.1729819427054595e+00 3.1355477582205364e-05 6.7227522043962731e-05 -9.7145636106581515e-03
1.8301830183018302e+00 3.4789524885043179e+00 -1.1596609713111930e-02 5.0794667454978362e-06 6.2350276782853271e+00 3.1670615749108900e-05 6.7240678419120970e-05 -9.7170037386446924e-03
1.8401840184018403e+00 3.4788365051344186e+00 -1.1597744663991036e-02 5.0794633293552106e-06 6.2976970465502378e+00 3.1988921207340545e-05 6.7253840645566275e-05 -9.7194093074804422e-03
1.8501850185018502e+00 3.4787205104119296e+00 -1.1598880004547160e-02 5.0794599125460971e-06 6.3609963157428364e+00 3.2310425789669155e-05 6.7267008679941970e-05 -9.7217813465015311e-03
1.8601860186018602e+00 3.4786045043329743e+00 -1.1600015731042350e-02 5.0794564950702051e-06 6.4249318171089902e+00 3.2635161648797478e-05 6.7280182480214986e-05 -9.7241208466994494e-03
1.8701870187018703e+00 3.4784884868937134e+00 -1.1601151839850041e-02 5.0794530769272426e-06 6.4895099455310401e+00 3.2963161260577587e-05 6.7293362005627996e-05 -9.7264287643315673e-03
1.8801880188018802e+00 3.4783724580903410e+00 -1.1602288327451287e-02 5.0794496581169223e-06 6.5547371601674183e+00 3.3294457427258679e-05 6.7306547216656193e-05 -9.7287060241368819e-03
1.8901890189018902e+00 3.4782564179190865e+00 -1.1603425190431343e-02 5.0794462386389579e-06 6.6206199850987080e+00 3.3629083280767542e-05 6.7319738074968327e-05 -9.7309535225208830e-03
1.9001900190019003e+00 3.4781403663762100e+00 -1.1604562425476585e-02 5.0794428184930639e-06 6.6871650099801823e+00 3.3967072286021937e-05 6.7332934543391497e-05 -9.7331721301164454e-03
1.9101910191019102e+00 3.4780243034580054e+00 -1.1605700029371717e-02 5.0794393976789576e-06 6.7543788907009032e+00 3.4308458244277258e-05 6.7346136585879341e-05 -9.7353626941803564e-03
1.9201920192019202e+00 3.4779082291607959e+00 -1.1606837998997239e-02 5.0794359761963593e-06 6.8222683500494581e+00 3.4653275296506994e-05 6.7359344167483118e-05 -9.7375260407299678e-03
1.9301930193019303e+00 3.4777921434809356e+00 -1.1607976331327137e-02 5.0794325540449869e-06 6.8908401783863731e+00 3.5001557926816908e-05 6.7372557254325507e-05 -9.7396629762671900e-03
1.9401940194019403e+00 3.4776760464148078e+00 -1.1609115023426753e-02 5.0794291312245644e-06 6.9601012343232869e+00 3.5353340965893749e-05 6.7385775813576379e-05 -9.7417742892048197e-03
1.9501950195019504e+00 3.4775599379588242e+00 -1.1610254072450810e-02 5.0794257077348157e-06 7.0300584454089670e+00 3.5708659594488563e-05 6.7398999813430310e-05 -9.7438607511007198e-03
1.9601960196019603e+00 3.4774438181094252e+00 -1.1611393475641552e-02 5.0794222835754662e-06 7.1007188088221938e+00 3.6067549346934891e-05 6.7412229223085592e-05 -9.7459231173843835e-03
1.9701970197019703e+00 3.4773276868630787e+00 -1.1612533230326955e-02 5.0794188587462433e-06 7.1720893920716371e+00 3.6430046114702553e-05 6.7425464012723887e-05 -9.7479621279492265e-03
1.9801980198019804e+00 3.4772115442162788e+00 -1.1613673333918986e-02 5.0794154332468749e-06 7.2441773337027486e+00 3.6796186149986936e-05 6.7438704153490467e-05 -9.7499785074194305e-03
1.9901990199019903e+00 3.4770953901655468e+00 -1.1614813783911873e-02 5.0794120070770911e-06 7.3169898440117613e+00 3.7166006069334471e-05 6.7451949617474623e-05 -9.7519729649196227e-03
2.0002000200020005e+00 3.4769792247074296e+00 -1.1615954577880333e-02 5.0794085802366248e-06 7.3905342057668779e+00 3.7539542857304547e-05 6.7465200377689530e-05 -9.7539461938160408e-03
2.0102010201020102e+00 3.4768630478384996e+00 -1.1617095713477745e-02 5.0794051527252068e-06 7.4648177749366909e+00 3.7916833870168141e-05 6.7478456408051496e-05 -9.7558988709609724e-03
2.0202020202020203e+00 3.4767468595553521e+00 -1.1618237188434221e-02 5.0794017245425737e-06 7.5398479814259440e+00 3.8297916839643786e-05 6.7491717683357955e-05 -9.7578316556319444e-03
2.0302030203020305e+00 3.4766306598546088e+00 -1.1619379000554538e-02 5.0793982956884602e-06 7.6156323298186637e+00 3.8682829876670855e-05 6.7504984179263893e-05 -9.7597451883092538e-03
2.0402040204020402e+00 3.4765144487329125e+00 -1.1620521147715899e-02 5.0793948661626030e-06 7.6921784001287792e+00 3.9071611475220988e-05 6.7518255872256217e-05 -9.7616400889671030e-03
2.0502050205020503e+00 3.4763982261869293e+00 -1.1621663627865479e-02 5.0793914359647404e-06 7.7694938485582936e+00 3.9464300516147727e-05 6.7531532739625703e-05 -9.7635169551940036e-03
2.0602060206020605e+00 3.4762819922133459e+00 -1.1622806439017749e-02 5.0793880050946132e-06 7.8475864082630418e+00 3.9860936271074811e-05 6.7544814759436218e-05 -9.7653763599228598e-03
2.0702070207020702e+00 3.4761657468088707e+00 -1.1623949579251487e-02 5.0793845735519604e-06 7.9264638901261808e+00 4.0261558406323581e-05 6.7558101910490415e-05 -9.7672188488856747e-03
2.0802080208020803e+00 3.4760494899702294e+00 -1.1625093046706503e-02 5.0793811413365255e-06 8.0061341835394479e+00 4.0666206986879974e-05 6.7571394172291941e-05 -9.7690449377739880e-03
2.0902090209020905e+00 3.4759332216941683e+00 -1.1626236839579992e-02 5.0793777084480491e-06 8.0866052571922449e+00 4.1074922480401094e-05 6.7584691525003488e-05 -9.7708551090861795e-03
2.1002100210021002e+00 3.4758169419774485e+00 -1.1627380956122521e-02 5.0793742748862765e-06 8.1678851598686819e+00 4.1487745761262366e-05 6.7597993949400335e-05 -9.7726498086523270e-03
2.1102110211021103e+00 3.4757006508168473e+00 -1.1628525394633568e-02 5.0793708406509526e-06 8.2499820212526362e+00 4.1904718114645247e-05 6.7611301426818889e-05 -9.7744294418464755e-03
2.1202120212021205e+00 3.4755843482091557e+00 -1.1629670153456617e-02 5.0793674057418207e-06 8.3329040527408687e+00 4.2325881240665888e-05 6.7624613939099823e-05 -9.7761943695533031e-03
2.1302130213021302e+00 3.4754680341511759e+00 -1.1630815230973767e-02 5.0793639701586285e-06 8.4166595482643416e+00 4.2751277258545493e-05 6.7637931468525687e-05 -9.7779449037462777e-03
2.1402140214021403e+00 3.4753517086397205e+00 -1.1631960625599786e-02 5.0793605339011218e-06 8.5012568851178028e+00 4.3180948710822551e-05 6.7651253997751874e-05 -9.7796813028684718e-03
2.1502150215021505e+00 3.4752353716716100e+00 -1.1633106335775622e-02 5.0793570969690483e-06 8.5867045247976588e+00 4.3614938567607226e-05 6.7664581509731448e-05 -9.7814037667775938e-03
2.1602160216021602e+00 3.4751190232436695e+00 -1.1634252359961298e-02 5.0793536593621538e-06 8.6730110138483187e+00 4.4053290230878718e-05 6.7677913987632522e-05 -9.7831124314369175e-03
2.1702170217021703e+00 3.4750026633527282e+00 -1.1635398696628182e-02 5.0793502210801850e-06 8.7601849847170357e+00 4.4496047538825790e-05 6.7691251414748395e-05 -9.7848080310853746e-03
2.1802180218021805e+00 3.4748862919956656e+00 -1.1636545344405945e-02 5.0793467821228955e-06 8.8482351566173065e+00 4.4943254770230791e-05 6.7704593776207836e-05 -9.7864925367659675e-03
2.1902190219021902e+00 3.4747699091694608e+00 -1.1637692302223586e-02 5.0793433424900370e-06 8.9371703364009907e+00 4.5394956648897814e-05 6.7717941060617062e-05 -9.7881660232960691e-03
2.2002200220022003e+00 3.4746535148709969e+00 -1.1638839568727249e-02 5.0793399021813632e-06 9.0269994194391874e+00 4.5851198348125466e-05 6.7731293253285552e-05 -9.7898275108727201e-03
2.2102210221022105e+00 3.4745371090971746e+00 -1.1639987142616836e-02 5.0793364611966241e-06 9.1177313905119366e+00 4.6312025495224272e-05 6.7744650340142626e-05 -9.7914775192772183e-03
2.2202220222022202e+00 3.4744206918449159e+00 -1.1641135022658454e-02 5.0793330195355716e-06 9.2093753247068904e+00 4.6777484176079834e-05 6.7758012307882616e-05 -9.7931165913879344e-03
2.2302230223022304e+00 3.4743042631111600e+00 -1.1642283207677403e-02 5.0793295771979599e-06 9.3019403883270346e+00 4.7247620939761784e-05 6.7771379143883619e-05 -9.7947452126421509e-03
2.2402240224022405e+00 3.4741878228928651e+00 -1.1643431696551883e-02 5.0793261341835444e-06 9.3954358398074724e+00 4.7722482803178813e-05 6.7784750836134532e-05 -9.7963638169623422e-03
2.2502250225022502e+00 3.4740713711870015e+00 -1.1644580488207332e-02 5.0793226904920776e-06 9.4898710306414831e+00 4.8202117255780725e-05 6.7798127373169456e-05 -9.7979727922112552e-03
2.2602260226022604e+00 3.4739549079905547e+00 -1.1645729581611416e-02 5.0793192461233191e-06 9.5852554063158717e+00 4.8686572264307801e-05 6.7811508744009598e-05 -9.7995724855383780e-03
2.2702270227022705e+00 3.4738384333005210e+00 -1.1646878975769595e-02 5.0793158010770222e-06 9.6815985072556945e+00 4.9175896277587557e-05 6.7824894938111905e-05 -9.8011632083128564e-03
2.2802280228022802e+00 3.4737219471139067e+00 -1.1648028669721264e-02 5.0793123553529458e-06 9.7789099697785122e+00 4.9670138231380102e-05 6.7838285945324259e-05 -9.8027452408528705e-03
2.2902290229022904e+00 3.4736054494277275e+00 -1.1649178662536413e-02 5.0793089089508490e-06 9.8771995270582291e+00 5.0169347553271976e-05 6.7851681755846816e-05 -9.8043188368849201e-03
2.3002300230023005e+00 3.4734889402390072e+00 -1.1650328953312798e-02 5.0793054618704873e-06 9.9764770100986002e+00 5.0673574167619171e-05 6.7865082360199242e-05 -9.8058842276951136e-03
2.3102310231023102e+00 3.4733724195447779e+00 -1.1651479541173571e-02 5.0793020141116200e-06 1.0076752348716536e+01 5.1182868500539897e-05 6.7878487749193142e-05 -9.8074416259059834e-03
2.3202320232023204e+00 3.4732558873420776e+00 -1.1652630425265329e-02 5.0792985656740057e-06 1.0178035572535309e+01 5.1697281484957606e-05 6.7891897913909625e-05 -9.8089912291840289e-03
2.3302330233023305e+00 3.4731393436279507e+00 -1.1653781604756601e-02 5.0792951165574056e-06 1.0280336811987704e+01 5.2216864565694470e-05 6.7905312845681674e-05 -9.8105332235064718e-03
2.3402340234023402e+00 3.4730227883994482e+00 -1.1654933078836659e-02 5.0792916667615765e-06 1.0383666299329278e+01 5.2741669704616214e-05 6.7918732536080483e-05 -9.8120677861590674e-03
2.3502350235023504e+00 3.4729062216536262e+00 -1.1656084846714701e-02 5.0792882162862796e-06 1.0488034369661817e+01 5.3271749385828760e-05 6.7932156976906028e-05 -9.8135950885603861e-03
2.3602360236023605e+00 3.4727896433875456e+00 -1.1657236907619320e-02 5.0792847651312752e-06 1.0593451461967032e+01 5.3807156620926780e-05 6.7945586160181022e-05 -9.8151152986746676e-03
2.3702370237023702e+00 3.4726730535982746e+00 -1.1658389260798247e-02 5.0792813132963227e-06 1.0699928120150691e+01 5.4347944954295252e-05 6.7959020078147957e-05 -9.8166285832039374e-03
2.3802380238023804e+00 3.4725564522828853e+00 -1.1659541905518342e-02 5.0792778607811841e-06 1.0807474994097239e+01 5.4894168468464365e-05 6.7972458723269133e-05 -9.8181351096072837e-03
2.3902390239023905e+00 3.4724398394384552e+00 -1.1660694841065782e-02 5.0792744075856181e-06 1.0916102840734988e+01 5.5445881789517891e-05 6.7985902088229074e-05 -9.8196350476045507e-03
2.4002400240024002e+00 3.4723232150620680e+00 -1.1661848066746432e-02 5.0792709537093865e-06 1.1025822525112035e+01 5.6003140092556241e-05 6.7999350165938750e-05 -9.8211285705743362e-03
2.4102410241024104e+00 3.4722065791508130e+00 -1.1663001581886351e-02 5.0792674991522531e-06 1.1136645021483025e+01 5.6565999107214473e-05 6.8012802949541761e-05 -9.8226158567415716e-03
