# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.689168916891689420e+01 5.273121471144143868e+00 -2.218884249337995523e-02 6.412554215629308907e-06 2.167541374254817143e+07 1.389947657702867332e+02 2.461723655980120021e-04 -1.779418368450187693e-02
1.690169016901690213e+01 5.272899540507371974e+00 -2.219284645155922275e-02 6.412538425284719072e-06 2.189327716773497313e+07 1.403914810935091282e+02 2.462612168112424138e-04 -1.779635110251554658e-02
1.691169116911691361e+01 5.272677569820895194e+00 -2.219685163246979190e-02 6.412522629279453790e-06 2.211333037682161480e+07 1.418022314501013454e+02 2.463501111969384279e-04 -1.779851271723897552e-02
1.692169216921692154e+01 5.272455559072489528e+00 -2.220085803522836229e-02 6.412506827610784768e-06 2.233559537971402705e+07 1.432271578711680888e+02 2.464390487501818866e-04 -1.780066847516525996e-02
1.693169316931693302e+01 5.272233508249939860e+00 -2.220486565894056602e-02 6.412491020275986254e-06 2.256009440754391998e+07 1.446664028049538899e+02 2.465280294657990314e-04 -1.780281832208454110e-02
1.694169416941694095e+01 5.272011417341040840e+00 -2.220887450270084620e-02 6.412475207272335885e-06 2.278684991489172727e+07 1.461201101310789454e+02 2.466170533383579009e-04 -1.780496220305538210e-02
1.695169516951695243e+01 5.271789286333598668e+00 -2.221288456559212046e-02 6.412459388597102825e-06 2.301588458203317225e+07 1.475884251749259306e+02 2.467061203621603079e-04 -1.780710006245636925e-02
1.696169616961696391e+01 5.271567115215425758e+00 -2.221689584668518763e-02 6.412443564247564712e-06 2.324722131720721349e+07 1.490714947221642035e+02 2.467952305312287749e-04 -1.780923184402408849e-02
1.697169716971697184e+01 5.271344903974347851e+00 -2.222090834503787082e-02 6.412427734220999181e-06 2.348088325890757143e+07 1.505694670334244734e+02 2.468843838392868555e-04 -1.781135749094815007e-02
1.698169816981698332e+01 5.271122652598196012e+00 -2.222492205969381004e-02 6.412411898514680480e-06 2.371689377819731459e+07 1.520824918591212622e+02 2.469735802797323005e-04 -1.781347694603881843e-02
1.699169916991699125e+01 5.270900361074812857e+00 -2.222893698968088361e-02 6.412396057125886246e-06 2.395527648104588315e+07 1.536107204544190949e+02 2.470628198456014963e-04 -1.781559015188166617e-02
1.700170017001700273e+01 5.270678029392048103e+00 -2.223295313400926523e-02 6.412380210051891572e-06 2.419605521069082990e+07 1.551543055943568277e+02 2.471521025295262048e-04 -1.781769705111782912e-02
1.701170117011701421e+01 5.270455657537761240e+00 -2.223697049166897116e-02 6.412364357289976638e-06 2.443925405002206191e+07 1.567134015891161880e+02 2.472414283236782696e-04 -1.781979758671501865e-02
1.702170217021702214e+01 5.270233245499817087e+00 -2.224098906162697703e-02 6.412348498837414842e-06 2.468489732399087772e+07 1.582881642994486242e+02 2.473307972197054307e-04 -1.782189170237587911e-02
1.703170317031703362e+01 5.270010793266086679e+00 -2.224500884282481356e-02 6.412332634691486364e-06 2.493300960204324126e+07 1.598787511522580758e+02 2.474202092086770608e-04 -1.782397934281824969e-02
1.704170417041704155e+01 5.269788300824466809e+00 -2.224902983423389033e-02 6.412316764849471379e-06 2.518361570057660714e+07 1.614853211563337538e+02 2.475096642823148424e-04 -1.782606044619820806e-02
1.705170517051705303e+01 5.269565768162864039e+00 -2.225305203481056301e-02 6.412300889308648372e-06 2.543674068542281166e+07 1.631080349182501834e+02 2.475991624319932426e-04 -1.782813495023833836e-02
1.706170617061706096e+01 5.269343195269190261e+00 -2.225707544347805406e-02 6.412285008066297518e-06 2.569240987435443699e+07 1.647470546584174542e+02 2.476887036483368942e-04 -1.783020279464879107e-02
1.707170717071707244e+01 5.269120582131368913e+00 -2.226110005914863632e-02 6.412269121119701537e-06 2.595064883961785212e+07 1.664025442273023714e+02 2.477782879217136909e-04 -1.783226391808847081e-02
1.708170817081708392e+01 5.268897928737334091e+00 -2.226512588072185328e-02 6.412253228466140606e-06 2.621148341049033776e+07 1.680746691218033675e+02 2.478679152421950512e-04 -1.783431825838254978e-02
1.709170917091709185e+01 5.268675235075031438e+00 -2.226915290708316592e-02 6.412237330102899984e-06 2.647493967586380243e+07 1.697635965017962576e+02 2.479575855995252900e-04 -1.783636575267643493e-02
1.710171017101710333e+01 5.268452501132419918e+00 -2.227318113710289108e-02 6.412221426027257308e-06 2.674104398685453087e+07 1.714694952068459770e+02 2.480472989830980368e-04 -1.783840633755757327e-02
1.711171117111711126e+01 5.268229726897467380e+00 -2.227721056963547636e-02 6.412205516236503765e-06 2.700982295943815261e+07 1.731925357730806923e+02 2.481370553819392684e-04 -1.784043994911389472e-02
1.712171217121712274e+01 5.268006912358153215e+00 -2.228124120351902132e-02 6.412189600727918686e-06 2.728130347711258382e+07 1.749328904502437183e+02 2.482268547846969002e-04 -1.784246652300821787e-02
1.713171317131713423e+01 5.267784057502468364e+00 -2.228527303757503811e-02 6.412173679498789025e-06 2.755551269358623773e+07 1.766907332189084627e+02 2.483166971796344977e-04 -1.784448599444772229e-02
1.714171417141714215e+01 5.267561162318415313e+00 -2.228930607060837857e-02 6.412157752546400888e-06 2.783247803549427912e+07 1.784662398078720571e+02 2.484065825546297591e-04 -1.784649829818072547e-02
1.715171517151715364e+01 5.267338226794008094e+00 -2.229334030140734529e-02 6.412141819868042922e-06 2.811222720514212549e+07 1.802595877117239240e+02 2.484965108971764667e-04 -1.784850336845908089e-02
1.716171617161716156e+01 5.267115250917274061e+00 -2.229737572874385468e-02 6.412125881460999540e-06 2.839478818327558786e+07 1.820709562085843629e+02 2.485864821943877933e-04 -1.785050113897504107e-02
1.717171717171717304e+01 5.266892234676249451e+00 -2.230141235137374223e-02 6.412109937322561931e-06 2.868018923188030347e+07 1.839005263780312305e+02 2.486764964330026454e-04 -1.785249154281362896e-02
1.718171817181718097e+01 5.266669178058987377e+00 -2.230545016803703318e-02 6.412093987450017894e-06 2.896845889700774476e+07 1.857484811191963274e+02 2.487665535993916800e-04 -1.785447451236279667e-02
1.719171917191719245e+01 5.266446081053550721e+00 -2.230948917745824434e-02 6.412078031840657773e-06 2.925962601163120568e+07 1.876150051690539442e+02 2.488566536795632682e-04 -1.785644997925910429e-02
1.720172017201720394e+01 5.266222943648016575e+00 -2.231352937834664082e-02 6.412062070491774448e-06 2.955371969852899760e+07 1.895002851208833761e+02 2.489467966591692952e-04 -1.785841787431854955e-02
1.721172117211721186e+01 5.265999765830476242e+00 -2.231757076939637485e-02 6.412046103400659957e-06 2.985076937319764122e+07 1.914045094429236826e+02 2.490369825235077628e-04 -1.786037812749248152e-02
1.722172217221722335e+01 5.265776547589033463e+00 -2.232161334928654470e-02 6.412030130564608875e-06 3.015080474679433927e+07 1.933278684972157464e+02 2.491272112575236564e-04 -1.786233066782423606e-02
1.723172317231723127e+01 5.265553288911807073e+00 -2.232565711668105940e-02 6.412014151980913239e-06 3.045385582910797745e+07 1.952705545586267704e+02 2.492174828458058010e-04 -1.786427542344759881e-02
1.724172417241724276e+01 5.265329989786929232e+00 -2.232970207022831610e-02 6.411998167646871013e-06 3.075995293156157434e+07 1.972327618340768254e+02 2.493077972725793803e-04 -1.786621232159231465e-02
1.725172517251725424e+01 5.265106650202545424e+00 -2.233374820856063800e-02 6.411982177559779315e-06 3.106912667024331540e+07 1.992146864819473535e+02 2.493981545216927636e-04 -1.786814128863077264e-02
1.726172617261726216e+01 5.264883270146817118e+00 -2.233779553029342085e-02 6.411966181716934416e-06 3.138140796896910667e+07 2.012165266316922327e+02 2.494885545765983693e-04 -1.787006225016836772e-02
1.727172717271727365e+01 5.264659849607918218e+00 -2.234184403402399155e-02 6.411950180115639364e-06 3.169682806237594783e+07 2.032384824036459179e+02 2.495789974203266987e-04 -1.787197513115948780e-02
1.728172817281728157e+01 5.264436388574036840e+00 -2.234589371833007113e-02 6.411934172753188734e-06 3.201541849904525653e+07 2.052807559290228880e+02 2.496694830354516414e-04 -1.787387985610257302e-02
1.729172917291729306e+01 5.264212887033373534e+00 -2.234994458176787005e-02 6.411918159626888115e-06 3.233721114465929195e+07 2.073435513701299158e+02 2.497600114040474865e-04 -1.787577634924148590e-02
1.730173017301730098e+01 5.263989344974141282e+00 -2.235399662286974287e-02 6.411902140734038014e-06 3.266223818518747017e+07 2.094270749407685912e+02 2.498505825076359596e-04 -1.787766453487254006e-02
1.731173117311731247e+01 5.263765762384567282e+00 -2.235804984014138491e-02 6.411886116071942323e-06 3.299053213010656461e+07 2.115315349268556133e+02 2.499411963271231220e-04 -1.787954433767398321e-02
1.732173217321732395e+01 5.263542139252886720e+00 -2.236210423205847037e-02 6.411870085637904091e-06 3.332212581565149501e+07 2.136571417072383667e+02 2.500318528427236935e-04 -1.788141568315529742e-02
1.733173317331733188e+01 5.263318475567352550e+00 -2.236615979707753249e-02 6.411854049429229753e-06 3.365705240810000896e+07 2.158041077747278393e+02 2.501225520342036427e-04 -1.788327849610926723e-02
1.734173417341734336e+01 5.263094771316251475e+00 -2.237021653369840324e-02 6.411838007443226590e-06 3.399534540709035099e+07 2.179726477573424290e+02 2.502132938822766934e-04 -1.788513269213976714e-02
1.735173517351735128e+01 5.262871026487874637e+00 -2.237427444036475463e-02 6.411821959677203579e-06 3.433703864897106588e+07 2.201629784397575520e+02 2.503040783663797587e-04 -1.788697819110149009e-02
1.736173617361736277e+01 5.262647241070527393e+00 -2.237833351549771074e-02 6.411805906128473932e-06 3.468216631018634140e+07 2.223753187849827668e+02 2.503949054654240765e-04 -1.788881491251941708e-02
1.737173717371737425e+01 5.262423415052531084e+00 -2.238239375750225579e-02 6.411789846794344931e-06 3.503076291069348902e+07 2.246098899562444160e+02 2.504857751579379985e-04 -1.789064277468414496e-02
1.738173817381738218e+01 5.262199548422226592e+00 -2.238645516476545083e-02 6.411773781672134022e-06 3.538286331741602719e+07 2.268669153390967779e+02 2.505766874220268750e-04 -1.789246169484424304e-02
1.739173917391739366e+01 5.261975641167968121e+00 -2.239051773565503209e-02 6.411757710759153570e-06 3.573850274773146957e+07 2.291466205637544533e+02 2.506676422353412877e-04 -1.789427158937512835e-02
1.740174017401740159e+01 5.261751693278127640e+00 -2.239458146851832157e-02 6.411741634052717634e-06 3.609771677299294621e+07 2.314492335276419794e+02 2.507586395750521129e-04 -1.789607237389050087e-02
1.741174117411741307e+01 5.261527704741092215e+00 -2.239864636168146378e-02 6.411725551550150436e-06 3.646054132208806276e+07 2.337749844181821288e+02 2.508496794178331204e-04 -1.789786396330072388e-02
1.742174217421742100e+01 5.261303675545267566e+00 -2.240271241344889835e-02 6.411709463248763494e-06 3.682701268503152579e+07 2.361241057357988780e+02 2.509407617398486676e-04 -1.789964627185047091e-02
1.743174317431743248e+01 5.261079605679074511e+00 -2.240677962210307211e-02 6.411693369145882725e-06 3.719716751659592986e+07 2.384968323171667350e+02 2.510318865167467605e-04 -1.790141921312089768e-02
1.744174417441744396e+01 5.260855495130951631e+00 -2.241084798590431415e-02 6.411677269238829811e-06 3.757104283997709304e+07 2.408934013586794265e+02 2.511230537236557470e-04 -1.790318270001302683e-02
1.745174517451745189e+01 5.260631343889352607e+00 -2.241491750309088787e-02 6.411661163524925586e-06 3.794867605049753934e+07 2.433140524401635219e+02 2.512142633351851302e-04 -1.790493664470255153e-02
1.746174617461746337e+01 5.260407151942750659e+00 -2.241898817187913673e-02 6.411645052001498508e-06 3.833010491934720427e+07 2.457590275488308009e+02 2.513055153254283329e-04 -1.790668095856802131e-02
1.747174717471747130e+01 5.260182919279637659e+00 -2.242305999046369583e-02 6.411628934665873648e-06 3.871536759736041725e+07 2.482285711034616611e+02 2.513968096679668716e-04 -1.790841555213013025e-02
1.748174817481748278e+01 5.259958645888519690e+00 -2.242713295701775564e-02 6.411612811515382005e-06 3.910450261883283406e+07 2.507229299788454000e+02 2.514881463358759951e-04 -1.791014033499666383e-02
1.749174917491749426e+01 5.259734331757926817e+00 -2.243120706969331871e-02 6.411596682547353730e-06 3.949754890537475795e+07 2.532423535304526467e+02 2.515795253017297792e-04 -1.791185521575115736e-02
1.750175017501750219e+01 5.259509976876403314e+00 -2.243528232662140784e-02 6.411580547759119824e-06 3.989454576980446279e+07 2.557870936193641853e+02 2.516709465376054645e-04 -1.791356010191846523e-02
1.751175117511751367e+01 5.259285581232515661e+00 -2.243935872591221181e-02 6.411564407148018060e-06 4.029553292008076608e+07 2.583574046374510544e+02 2.517624100150862745e-04 -1.791525489987471145e-02
1.752175217521752160e+01 5.259061144814848099e+00 -2.244343626565511313e-02 6.411548260711381981e-06 4.070055046327365935e+07 2.609535435327980508e+02 2.518539157052615790e-04 -1.791693951482858579e-02
1.753175317531753308e+01 5.258836667612007076e+00 -2.244751494391855964e-02 6.411532108446551055e-06 4.110963890957695991e+07 2.635757698353963292e+02 2.519454635787235323e-04 -1.791861385077804167e-02
1.754175417541754101e+01 5.258612149612616804e+00 -2.245159475874976274e-02 6.411515950350865598e-06 4.152283917635904998e+07 2.662243456830798323e+02 2.520370536055599182e-04 -1.792027781052468044e-02
1.755175517551755249e+01 5.258387590805323697e+00 -2.245567570817414219e-02 6.411499786421671857e-06 4.194019259225662053e+07 2.688995358477371269e+02 2.521286857553411390e-04 -1.792193129568461774e-02
1.756175617561756397e+01 5.258162991178791934e+00 -2.245975779019454555e-02 6.411483616656309302e-06 4.236174090130735934e+07 2.716016077617716178e+02 2.522203599971022722e-04 -1.792357420677676005e-02
1.757175717571757190e+01 5.257938350721707899e+00 -2.246384100279013099e-02 6.411467441052126718e-06 4.278752626712569594e+07 2.743308315448390431e+02 2.523120762993175375e-04 -1.792520644331436347e-02
1.758175817581758338e+01 5.257713669422777514e+00 -2.246792534391495177e-02 6.411451259606473740e-06 4.321759127712045610e+07 2.770874800308516797e+02 2.524038346298678793e-04 -1.792682790395233247e-02
1.759175917591759131e+01 5.257488947270726243e+00 -2.247201081149611049e-02 6.411435072316700849e-06 4.365197894675346464e+07 2.798718287952453920e+02 2.524956349559990621e-04 -1.792843848669831153e-02
1.760176017601760279e+01 5.257264184254299977e+00 -2.247609740343158025e-02 6.411418879180160219e-06 4.409073272384317964e+07 2.826841561825346503e+02 2.525874772442719056e-04 -1.793003808915224692e-02
1.761176117611761427e+01 5.257039380362262371e+00 -2.248018511758749505e-02 6.411402680194207415e-06 4.453389649290931970e+07 2.855247433341302212e+02 2.526793614605011358e-04 -1.793162660883747261e-02
1.762176217621762220e+01 5.256814535583394843e+00 -2.248427395179499952e-02 6.411386475356197998e-06 4.498151457956269383e+07 2.883938742164459086e+02 2.527712875696835567e-04 -1.793320394356702485e-02
1.763176317631763368e+01 5.256589649906496575e+00 -2.248836390384658171e-02 6.411370264663491768e-06 4.543363175493916124e+07 2.912918356492879184e+02 2.528632555359149460e-04 -1.793476999190309756e-02
1.764176417641764161e+01 5.256364723320392507e+00 -2.249245497151870776e-02 6.411354048113446829e-06 4.589029324017654359e+07 2.942189173345190056e+02 2.529552653228983291e-04 -1.793632465004031673e-02
1.765176517651765309e+01 5.256139755813951098e+00 -2.249654715262974086e-02 6.411337825703431449e-06 4.635154471093900502e+07 2.971754118850270743e+02 2.530473168952466481e-04 -1.793786780394508729e-02
1.766176617661766102e+01 5.255914747376047025e+00 -2.250064044492178922e-02 6.411321597430812203e-06 4.681743230198423564e+07 3.001616148539664550e+02 2.531394102158251113e-04 -1.793939934526667113e-02
1.767176717671767250e+01 5.255689697995577170e+00 -2.250473484611083957e-02 6.411305363292956512e-06 4.728800261177920550e+07 3.031778247643113673e+02 2.532315452468777333e-04 -1.794091916450471502e-02
1.768176817681768398e+01 5.255464607661465060e+00 -2.250883035388983808e-02 6.411289123287237727e-06 4.776330270715986192e+07 3.062243431386899033e+02 2.533237219500962902e-04 -1.794242715055216139e-02
1.769176917691769191e+01 5.255239476362653761e+00 -2.251292696592677861e-02 6.411272877411029199e-06 4.824338012803924084e+07 3.093014745295282069e+02 2.534159402865765725e-04 -1.794392319091099586e-02
